134,中国海洋大学,D06,15,生物海洋学与海洋生物资源 ( D0609 ) ,菲律宾蛤仔养殖水域底栖食物网动态变化过程的研究,21万元,2011年01月01日 至 2013年12月31日,刘晓收,http://fund.sciencenet.cn/index.php/item/view/39691
49,中国海洋大学,E09,16,海洋工程 ( E0910 ) ,气候变化对海洋结构设计标准的影响及结构健康监测技术的研究,220万元,2011年01月01日 至 2013年12月31日,李华军,http://fund.sciencenet.cn/index.php/item/view/44132
50,中国海洋大学,C19,16,水产生物营养与饲料学 ( C1904 ) ,第十四届国际鱼类营养与饲料学术研讨会,8万元,2010年01月01日 至 2010年12月31日,麦康森,http://fund.sciencenet.cn/index.php/item/view/44131
51,中国海洋大学,C04,16,实验动物 ( C040601 ) ,纤毛虫：重要模型动物的细胞发育、模式建立与系统演化,220万元,2011年01月01日 至 2014年12月31日,宋微波,http://fund.sciencenet.cn/index.php/item/view/44130
54,中国海洋大学,D06,16,物理海洋学 ( D0601 ) ,南海东北部深层环流结构与变异,400万元,2011年01月01日 至 2014年12月31日,田纪伟,http://fund.sciencenet.cn/index.php/item/view/44129
55,中国海洋大学,E09,16,海洋资源开发利用 ( E091005 ) ,国家自然科学基金委员会－香港理工大学合办“再生能源科技研讨会”,1万元,2010年01月01日 至 2010年12月31日,王树杰,http://fund.sciencenet.cn/index.php/item/view/44128
56,中国海洋大学,D06,16,物理海洋学 ( D0601 ) ,边界流动力学：与大洋及近海之间的联系以及对气候变化的响应,5万元,2010年01月01日 至 2010年12月31日,吴立新,http://fund.sciencenet.cn/index.php/item/view/44127
57,中国海洋大学,D06,16,海洋化学 ( D0604 ) ,中国东海和黄海中生源硫的生产、分布、迁移转化与环境效应,220万元,2011年01月01日 至 2014年12月31日,杨桂朋,http://fund.sciencenet.cn/index.php/item/view/44126
61,中国海洋大学,D06,16,海洋化学 ( D0604 ) ,人类活动和气候变化对我国边缘海有机碳汇影响的有机分子记录,200万元,2011年01月01日 至 2013年12月31日,赵美训,http://fund.sciencenet.cn/index.php/item/view/44125
61,中国海洋大学,D06,16,海洋化学 ( D0604 ) ,人类活动和气候变化对我国边缘海有机碳汇影响的有机分子记录,200万元,2011年01月01日 至 2013年12月31日,赵美训,http://fund.sciencenet.cn/index.php/item/view/44125
62,中国海洋大学,E09,16,水利工程对生态与环境的影响 ( E090303 ) ,掺气条件下组合式洞塞水气二相混合泄流溶解氧行为特性研究,20万元,2011年01月01日 至 2013年12月31日,尹则高,http://fund.sciencenet.cn/index.php/item/view/39695
10,中国海洋大学,B07,17,水污染控制化学 ( B070302 ) ,硫自养与电化学氢自养协同去除饮用水中高氯酸盐机理与工艺研究,36万元,2011年01月01日 至 2013年12月31日,高孟春,http://fund.sciencenet.cn/index.php/item/view/51985
12,中国海洋大学,B06,17,化工系统的优化 ( B060502 ) ,考虑调度问题的热膜耦合海水淡化系统优化设计的研究,36万元,2011年01月01日 至 2013年12月31日,伍联营,http://fund.sciencenet.cn/index.php/item/view/51984
13,中国海洋大学,C03,17,毒理生态学 ( C031002 ) ,海洋微藻光合作用对UV-B辐射增强的响应特征及机制研究,34万元,2011年01月01日 至 2013年12月31日,唐学玺,http://fund.sciencenet.cn/index.php/item/view/51988
70,中国海洋大学,C01,17,微生物功能基因 ( C010301 ) ,海洋芽孢杆菌（Bacillusmarinus）B-9987中Macrolactins生物合成后修饰基因与调控基因的作用机制,33万元,2011年01月01日 至 2013年12月31日,李文利,http://fund.sciencenet.cn/index.php/item/view/51987
71,中国海洋大学,C01,17,微生物生理与代谢 ( C010201 ) ,季也蒙毕氏酵母菌菊糖酶合成和调控的研究,33万元,2011年01月01日 至 2013年12月31日,池振明,http://fund.sciencenet.cn/index.php/item/view/51986
73,中国海洋大学,B01,17,生物无机化学 ( B0104 ) ,以小分子海洋生物活性物质为前躯物配合物的设计合成与抗肿瘤活性研究,35万元,2011年01月01日 至 2013年12月31日,毕彩丰,http://fund.sciencenet.cn/index.php/item/view/51983
75,中国海洋大学,B01,17,功能配合物化学 ( B010303 ) ,新型抗癌双核钒配合物的设计、合成及构效关系研究,33万元,2011年01月01日 至 2013年12月31日,李延团,http://fund.sciencenet.cn/index.php/item/view/51982
76,中国海洋大学,A01,17,计算数学与科学工程计算 ( A0117 ) ,关于图像处理模型的目标函数构造及其数值方法研究,32万元,2011年01月01日 至 2013年12月31日,郭晓霞,http://fund.sciencenet.cn/index.php/item/view/51981
86,中国海洋大学,D02,17,地质学 ( D02 ) ,从冈瓦纳到亚洲：亚洲及其大陆边缘演化”第7届国际会议,6万元,2010年01月01日 至 2010年12月31日,姜效典,http://fund.sciencenet.cn/index.php/item/view/44134
135,中国海洋大学,D06,17,海洋地质学 ( D0603 ) ,南黄海中部环流沉积体系形成和发育与气候环境演化关系,215万元,2011年01月01日 至 2014年12月31日,李广雪,http://fund.sciencenet.cn/index.php/item/view/44133
17,中国海洋大学,C19,18,水产生物生理学 ( C190101 ) ,神经肽/神经递质在对虾渗透调节中调控机制的研究,33万元,2011年01月01日 至 2013年12月31日,潘鲁青,http://fund.sciencenet.cn/index.php/item/view/51998
18,中国海洋大学,C19,18,水产基础生物学 ( C1901 ) ,单环刺螠硫化物氧化代谢的分子特征及硫醌氧化还原酶基因的转录调控,38万元,2011年01月01日 至 2013年12月31日,张志峰,http://fund.sciencenet.cn/index.php/item/view/51997
29,中国海洋大学,C19,18,水产基础生物学 ( C1901 ) ,虾夷扇贝闭壳肌积累类胡萝卜素的分子基础及调控机理,38万元,2011年01月01日 至 2013年12月31日,包振民,http://fund.sciencenet.cn/index.php/item/view/51996
30,中国海洋大学,C20,18,食品加工的副产品加工与再利用 ( C200303 ) ,海参加工制品流变特性及其质控机理研究,38万元,2011年01月01日 至 2013年12月31日,高昕,http://fund.sciencenet.cn/index.php/item/view/51995
31,中国海洋大学,C20,18,储藏与保鲜 ( C200301 ) ,凡纳滨对虾特定腐败菌群体感应信号分子的产生及调控机制研究,41万元,2011年01月01日 至 2013年12月31日,曾名湧,http://fund.sciencenet.cn/index.php/item/view/51994
32,中国海洋大学,C20,18,食品检验学 ( C200103 ) ,水产品性激素多残留分析样品的亚临界R134a前处理技术研究,38万元,2011年01月01日 至 2013年12月31日,韩玉谦,http://fund.sciencenet.cn/index.php/item/view/51993
33,中国海洋大学,C20,18,食品检验学 ( C200103 ) ,基于胞内NADH含量和生物裂解技术进行海产品致病菌的生物发光快速检测,32万元,2011年01月01日 至 2013年12月31日,王静雪,http://fund.sciencenet.cn/index.php/item/view/51992
34,中国海洋大学,C20,18,食品营养学 ( C200102 ) ,鱿鱼墨多糖促进肠道sIgA分泌的分子机理研究,30万元,2011年01月01日 至 2013年12月31日,唐庆娟,http://fund.sciencenet.cn/index.php/item/view/51991
35,中国海洋大学,C05,18,糖生物学 ( C050204 ) ,海洋类肝素寡糖与糖尿病肾纤维化靶分子CTGF相互作用研究,34万元,2011年01月01日 至 2013年12月31日,于广利,http://fund.sciencenet.cn/index.php/item/view/51990
36,中国海洋大学,C05,18,酶学 ( C050203 ) ,一种新型λ-卡拉胶酶的基因克隆、结构与功能关系及作用机制研究,35万元,2011年01月01日 至 2013年12月31日,于文功,http://fund.sciencenet.cn/index.php/item/view/51989
19,中国海洋大学,D02,19,工程地质学 ( D0214 ) ,基于液化渗流模式的黄河三角洲海底塌陷凹坑形成过程研究,49万元,2011年01月01日 至 2013年12月31日,刘红军,http://fund.sciencenet.cn/index.php/item/view/52008
20,中国海洋大学,D02,19,工程地质学 ( D0214 ) ,风暴对黄河水下三角洲侵蚀控制与海床液化,44万元,2011年01月01日 至 2013年12月31日,单红仙,http://fund.sciencenet.cn/index.php/item/view/52007
21,中国海洋大学,D02,19,水文地质学 ( D0213 ) ,基于GIS的近海岸水环境动力模拟与污染风险机理研究,51万元,2011年01月01日 至 2013年12月31日,刘强,http://fund.sciencenet.cn/index.php/item/view/52006
22,中国海洋大学,D02,19,构造地质学 ( D021101 ) ,胶东半岛古元古界及高压麻粒岩展布、变形及其构造演化,55万元,2011年01月01日 至 2013年12月31日,李三忠,http://fund.sciencenet.cn/index.php/item/view/52005
23,中国海洋大学,C19,19,养殖与渔业工程学 ( C1907 ) ,渔用网线水动力学研究,32万元,2011年01月01日 至 2013年12月31日,黄六一,http://fund.sciencenet.cn/index.php/item/view/52004
24,中国海洋大学,C19,19,水产生物病原学 ( C190602 ) ,吲哚对迟缓爱德华氏菌耐药系统作用机理的研究,33万元,2011年01月01日 至 2013年12月31日,韩茵,http://fund.sciencenet.cn/index.php/item/view/52003
25,中国海洋大学,C19,19,水产生物免疫学与病害控制 ( C1906 ) ,鱼类淋巴囊肿病毒细胞受体的鉴定及其分子特性,35万元,2011年01月01日 至 2013年12月31日,绳秀珍,http://fund.sciencenet.cn/index.php/item/view/52002
26,中国海洋大学,C19,19,水产生物营养与饲料学 ( C1904 ) ,养殖鱼类糖代谢关键酶基因调控分子机理研究,35万元,2011年01月01日 至 2013年12月31日,张文兵,http://fund.sciencenet.cn/index.php/item/view/52001
27,中国海洋大学,C19,19,贝类遗传育种学 ( C190203 ) ,两种重要海洋贝类微卫星-着丝粒作图及与遗传图谱的整合,35万元,2011年01月01日 至 2013年12月31日,李琪,http://fund.sciencenet.cn/index.php/item/view/52000
28,中国海洋大学,C19,19,鱼类遗传育种学 ( C190201 ) ,鲆鲽胚胎发育过程中克氏泡内纤毛及其摆动形成的nodal胞液流和Nodal信号途径与体态不对称之间的关系,35万元,2011年01月01日 至 2013年12月31日,齐洁,http://fund.sciencenet.cn/index.php/item/view/51999
15,中国海洋大学,D06,20,海洋地质学 ( D0603 ) ,从源到汇：汞在长江流域及河口环境中的迁移转化,50万元,2011年01月01日 至 2013年12月31日,翟世奎,http://fund.sciencenet.cn/index.php/item/view/52018
16,中国海洋大学,D06,20,海洋地质学 ( D0603 ) ,粉质土海底波致粉砂流及其运动特性研究--以黄河水下三角洲为例,41万元,2011年01月01日 至 2013年12月31日,许国辉,http://fund.sciencenet.cn/index.php/item/view/52017
37,中国海洋大学,D06,20,物理海洋学 ( D0601 ) ,基于现场观测和海洋遥感的气体交换速率研究,50万元,2011年01月01日 至 2013年12月31日,赵栋梁,http://fund.sciencenet.cn/index.php/item/view/52016
38,中国海洋大学,D06,20,物理海洋学 ( D0601 ) ,密度分层模型的内潮数值模拟与同化研究,46万元,2011年01月01日 至 2013年12月31日,吕咸青,http://fund.sciencenet.cn/index.php/item/view/52015
39,中国海洋大学,D06,20,物理海洋学 ( D0601 ) ,太平洋海平面年际和年代际变化及其对我国海平面变化的影响,50万元,2011年01月01日 至 2013年12月31日,李培良,http://fund.sciencenet.cn/index.php/item/view/52014
40,中国海洋大学,D06,20,物理海洋学 ( D0601 ) ,索马里流系及在热带印度洋海温变化中的作用研究,46万元,2011年01月01日 至 2013年12月31日,胡瑞金,http://fund.sciencenet.cn/index.php/item/view/52013
41,中国海洋大学,D06,20,物理海洋学 ( D0601 ) ,高频地波雷达舰载运动测流理论研究,48万元,2011年01月01日 至 2013年12月31日,韩树宗,http://fund.sciencenet.cn/index.php/item/view/52012
42,中国海洋大学,D05,20,大气动力学 ( D0506 ) ,尺度相互作用与中高纬度地区大气低频模态的动力学,50万元,2011年01月01日 至 2013年12月31日,罗德海,http://fund.sciencenet.cn/index.php/item/view/52011
43,中国海洋大学,D04,20,应用地球物理学 ( D0409 ) ,起伏地表有限频率反射波斜率层析成像研究,45万元,2011年01月01日 至 2013年12月31日,张建中,http://fund.sciencenet.cn/index.php/item/view/52010
44,中国海洋大学,D03,20,环境地球化学 ( D0309 ) ,人工纳米颗粒在水体中的环境行为及对水生植物的致毒机制,51万元,2011年01月01日 至 2013年12月31日,王震宇,http://fund.sciencenet.cn/index.php/item/view/52009
14,中国海洋大学,D06,21,生物海洋学与海洋生物资源 ( D0609 ) ,北黄海浮游病毒多样性及其与宿主、环境因子的关系,50万元,2011年01月01日 至 2013年12月31日,汪岷,http://fund.sciencenet.cn/index.php/item/view/52028
45,中国海洋大学,D06,21,生物海洋学与海洋生物资源 ( D0609 ) ,海洋噬菌体及其聚糖降解酶的研究与应用,43万元,2011年01月01日 至 2013年12月31日,牟海津,http://fund.sciencenet.cn/index.php/item/view/52027
46,中国海洋大学,D06,21,生物海洋学与海洋生物资源 ( D0609 ) ,礁膜抗凝血活性鼠李聚糖硫酸酯的可控降解与构效关系研究,46万元,2011年01月01日 至 2013年12月31日,毛文君,http://fund.sciencenet.cn/index.php/item/view/52026
47,中国海洋大学,D06,21,生物海洋学与海洋生物资源 ( D0609 ) ,海洋桡足类现场食物的分子生物学检测及摄食实验验证,50万元,2011年01月01日 至 2013年12月31日,刘光兴,http://fund.sciencenet.cn/index.php/item/view/52025
48,中国海洋大学,D06,21,生物海洋学与海洋生物资源 ( D0609 ) ,礁栖生物柳珊瑚Euplexaurarobusta和Muricellasibogae化学防御物质多样性及生物活性研究,48万元,2011年01月01日 至 2013年12月31日,李国强,http://fund.sciencenet.cn/index.php/item/view/52024
49,中国海洋大学,D06,21,海洋环境科学 ( D0608 ) ,典型大河河口中氧化亚氮的分布、产生和释放及其影响机制,50万元,2011年01月01日 至 2013年12月31日,张桂玲,http://fund.sciencenet.cn/index.php/item/view/52023
50,中国海洋大学,D06,21,海洋监测、调查技术 ( D0607 ) ,纳米材料红外吸收增强效应在海洋营养盐红外检测应用中的基础研究,48万元,2011年01月01日 至 2013年12月31日,元光,http://fund.sciencenet.cn/index.php/item/view/52020
51,中国海洋大学,D06,21,海洋环境科学 ( D0608 ) ,多溴联苯醚(PBDEs)对海洋桡足类生物的毒性效应及作用机制研究,45万元,2011年01月01日 至 2013年12月31日,王悠,http://fund.sciencenet.cn/index.php/item/view/52022
52,中国海洋大学,D06,21,海洋化学 ( D0604 ) ,中国东海典型边缘海沉积物中硫的早期成岩循环及制约因素,50万元,2011年01月01日 至 2013年12月31日,朱茂旭,http://fund.sciencenet.cn/index.php/item/view/52019
58,中国海洋大学,D06,21,海洋环境科学 ( D0608 ) ,海洋浮游植物叶绿素荧光参数对营养盐（N、P）限制的响应,48万元,2011年01月01日 至 2013年12月31日,王江涛,http://fund.sciencenet.cn/index.php/item/view/52021
12,中国海洋大学,F03,22,网络化系统分析与控制 ( F030103 ) ,网络环境下的自主式水下航行器的编队控制研究,35万元,2011年01月01日 至 2013年12月31日,唐功友,http://fund.sciencenet.cn/index.php/item/view/52038
62,中国海洋大学,E09,22,海洋建筑物与水下工程 ( E091003 ) ,深水钢悬链线立管大挠度柔性索模拟方法研究,38万元,2011年01月01日 至 2013年12月31日,黄维平,http://fund.sciencenet.cn/index.php/item/view/52037
63,中国海洋大学,E09,22,海洋工程的基础理论 ( E091001 ) ,深海SPAR平台垂荡－纵摇耦合非线性运动分析及实验研究,38万元,2011年01月01日 至 2013年12月31日,桑松,http://fund.sciencenet.cn/index.php/item/view/52036
64,中国海洋大学,E09,22,水工结构实验、观测与分析 ( E090802 ) ,基于模型定阶和噪声消除技术的海洋平台结构模态参数识别方法研究,37万元,2011年01月01日 至 2013年12月31日,李华军,http://fund.sciencenet.cn/index.php/item/view/52035
67,中国海洋大学,E06,22,热力过程与热力循环 ( E060102 ) ,海洋温差驱动的氨水发生-再热动力循环原理及其海水换热装置强化传热研究,40万元,2011年01月01日 至 2013年12月31日,梅宁,http://fund.sciencenet.cn/index.php/item/view/52034
67,中国海洋大学,E06,22,热力过程与热力循环 ( E060102 ) ,海洋温差驱动的氨水发生-再热动力循环原理及其海水换热装置强化传热研究,40万元,2011年01月01日 至 2013年12月31日,梅宁,http://fund.sciencenet.cn/index.php/item/view/52034
68,中国海洋大学,D06,22,海洋遥感 ( D0610 ) ,星载激光雷达数据应用于海气间二氧化碳交换通量估算的探索,42万元,2011年01月01日 至 2013年12月31日,吴东,http://fund.sciencenet.cn/index.php/item/view/52032
69,中国海洋大学,D06,22,海洋遥感 ( D0610 ) ,基于卫星高度计的风-浪-雨耦合效应遥感机理研究与系统误差修正,48万元,2011年01月01日 至 2013年12月31日,陈戈,http://fund.sciencenet.cn/index.php/item/view/52031
70,中国海洋大学,D06,22,生物海洋学与海洋生物资源 ( D0609 ) ,砂质滩底栖生态系统对人为干扰的功能响应,42万元,2011年01月01日 至 2013年12月31日,周红,http://fund.sciencenet.cn/index.php/item/view/52030
71,中国海洋大学,D06,22,生物海洋学与海洋生物资源 ( D0609 ) ,胶州湾周丛原生动物群落特征及在水质评价中的应用,47万元,2011年01月01日 至 2013年12月31日,许恒龙,http://fund.sciencenet.cn/index.php/item/view/52029
13,中国海洋大学,D06,23,工程海洋学 ( D0606 ) ,复合型OWC波浪发电装置的能量转换研究与优化,8万元,2009年01月01日 至 2011年12月31日,史宏达,http://fund.sciencenet.cn/index.php/item/view/57364
53,中国海洋大学,C04,23,动物系统及分类学 ( C0402 ) ,纤毛虫原生动物的基础生物学热点问题,2万元,2009年01月01日 至 2010年12月31日,宋微波,http://fund.sciencenet.cn/index.php/item/view/57363
54,中国海洋大学,D06,23,物理海洋学 ( D0601 ) ,2009年度国际理论物理中心学术活动,1.2万元,2009年01月01日 至 2009年12月31日,王莉萍,http://fund.sciencenet.cn/index.php/item/view/57362
55,中国海洋大学,D06,23,物理海洋学 ( D0601 ) ,近30年我国近海及邻近洋区时均海面温度持续升高的动力学过程与机制,180万元,2010年01月01日 至 2013年12月31日,吴德星,http://fund.sciencenet.cn/index.php/item/view/57361
56,中国海洋大学,C19,23,水产生物遗传学 ( C190103 ) ,海蜇无性繁殖调控机制的研究,1万元,2009年01月01日 至 2009年12月31日,游奎,http://fund.sciencenet.cn/index.php/item/view/57359
57,中国海洋大学,D06,23,海洋化学 ( D0604 ) ,长江口及邻近海域底边界层生物地球化学过程研究,150万元,2010年01月01日 至 2013年12月31日,于志刚,http://fund.sciencenet.cn/index.php/item/view/57358
59,中国海洋大学,H30,23,海洋药物 ( H3005 ) ,Myt1激酶抑制活性的糖脂的合成与构效关系研究,34万元,2011年01月01日 至 2013年12月31日,李春霞,http://fund.sciencenet.cn/index.php/item/view/52042
60,中国海洋大学,H18,23,组织工程与再生医学 ( H1822 ) ,皮肤组织再生修复复方水凝胶体系的构建,35万元,2011年01月01日 至 2013年12月31日,陈西广,http://fund.sciencenet.cn/index.php/item/view/52040
61,中国海洋大学,G03,23,宏观管理与政策 ( G03 ) ,风暴潮灾害科学经济预警及损失最小化政策研究——以粤闽浙沿海地区为例,28万元,2011年01月01日 至 2013年12月31日,赵领娣,http://fund.sciencenet.cn/index.php/item/view/52039
65,中国海洋大学,H30,23,生物技术药物 ( H3004 ) ,聚合酶-内切酶扩增反应（PEAR）制备反义寡核苷酸,31万元,2011年01月01日 至 2013年12月31日,汪小龙,http://fund.sciencenet.cn/index.php/item/view/52041
87,中国海洋大学,D06,24,生物海洋学与海洋生物资源 ( D0609 ) ,用于保护功能纳米生物材料研究与技术,8万元,2009年01月01日 至 2011年12月31日,刘成圣,http://fund.sciencenet.cn/index.php/item/view/57366
88,中国海洋大学,D06,24,海洋环境科学 ( D0608 ) ,海洋生物地球化学,200万元,2010年01月01日 至 2013年12月31日,刘素美,http://fund.sciencenet.cn/index.php/item/view/57365
79,中国海洋大学,D05,36,大气遥感和大气探测 ( D0503 ) ,考虑煤烟气溶胶吸收影响的东亚海域海洋水色遥感大气校正算法研究,20万元,2009年01月01日 至 2011年12月31日,李丽萍,http://fund.sciencenet.cn/index.php/item/view/118841
3,中国海洋大学,A01,38,泛函微分方程 ( A010701 ) ,不确定时滞反应扩散递归神经网络的鲁棒稳定性,24万元,2008年01月01日 至 2010年12月31日,王林山,http://fund.sciencenet.cn/index.php/item/view/170092
142,中国海洋大学,C19,38,水产保护生物学 ( C190303 ) ,南海北部陆架区海域重要鱼类种群生物学数值分析,16万元,2008年01月01日 至 2010年12月31日,王艳君,http://fund.sciencenet.cn/index.php/item/view/170089
146,中国海洋大学,D05,38,大气环境与全球气候变化 ( D0512 ) ,海岸和海洋大气中纳米颗粒物爆发及相关的光化学和黑暗化学过程研究,39万元,2008年01月01日 至 2010年12月31日,姚小红,http://fund.sciencenet.cn/index.php/item/view/170078
147,中国海洋大学,D06,38,生物海洋学与海洋生物资源 ( D0609 ) ,单环刺螠硫化物代谢关键基因的分离鉴定和功能分析,40万元,2008年01月01日 至 2010年12月31日,张志峰,http://fund.sciencenet.cn/index.php/item/view/170070
148,中国海洋大学,D06,38,海洋地质学 ( D0603 ) ,利用一种新的生物标记物指标（TEX86）重建过去2400万年南海表层水温度记录,52万元,2008年01月01日 至 2010年12月31日,赵美训,http://fund.sciencenet.cn/index.php/item/view/170067
105,中国海洋大学,C10,39,生物材料 ( C1002 ) ,壳聚糖固相分散体系的抑菌性与机理,32万元,2008年01月01日 至 2010年12月31日,陈西广,http://fund.sciencenet.cn/index.php/item/view/170138
