120,浙江农林大学,G03,6,林业经济管理 ( G030501 ) ,中国南方集体林区森林碳汇供给潜力及政策工具,万元,2011年01月01日 至 2013年12月31日,沈月琴,http://fund.sciencenet.cn/index.php/item/view/53878
121,浙江农林大学,C04,6,昆虫系统及分类学 ( C040501 ) ,中国瘿蜂科昆虫分类及其系统发育研究,万元,2011年01月01日 至 2013年12月31日,王义平,http://fund.sciencenet.cn/index.php/item/view/53877
126,浙江农林大学,C14,6,植物病害化学防治 ( C140502 ) ,灰霉病菌啶酰菌胺抗药性突变体对甲氧基丙烯酸酯类杀菌剂表现负交互抗药性的机制,万元,2011年01月01日 至 2013年12月31日,张传清,http://fund.sciencenet.cn/index.php/item/view/53875
126,浙江农林大学,C14,6,植物病害化学防治 ( C140502 ) ,灰霉病菌啶酰菌胺抗药性突变体对甲氧基丙烯酸酯类杀菌剂表现负交互抗药性的机制,万元,2011年01月01日 至 2013年12月31日,张传清,http://fund.sciencenet.cn/index.php/item/view/53875
126,浙江农林大学,C14,6,植物病害化学防治 ( C140502 ) ,灰霉病菌啶酰菌胺抗药性突变体对甲氧基丙烯酸酯类杀菌剂表现负交互抗药性的机制,万元,2011年01月01日 至 2013年12月31日,张传清,http://fund.sciencenet.cn/index.php/item/view/53875
68,浙江农林大学,A04,15,光源、光学器件和光学系统中的物理问题 ( A040403 ) ,超洛伦兹-高斯光束的构建及其用于表征大角度激光束的研究,30万元,2010年01月01日 至 2012年12月31日,周国泉,http://fund.sciencenet.cn/index.php/item/view/243216
68,浙江农林大学,A04,15,光源、光学器件和光学系统中的物理问题 ( A040403 ) ,超洛伦兹-高斯光束的构建及其用于表征大角度激光束的研究,30万元,2010年01月01日 至 2012年12月31日,周国泉,http://fund.sciencenet.cn/index.php/item/view/243216
68,浙江农林大学,A04,15,光源、光学器件和光学系统中的物理问题 ( A040403 ) ,超洛伦兹-高斯光束的构建及其用于表征大角度激光束的研究,30万元,2010年01月01日 至 2012年12月31日,周国泉,http://fund.sciencenet.cn/index.php/item/view/243216
70,浙江农林大学,A01,15,代数组合与组合矩阵论 ( A011603 ) ,非负矩阵分解方法及其在模式识别中的应用,23万元,2009年01月01日 至 2011年12月31日,徐常青,http://fund.sciencenet.cn/index.php/item/view/241019
70,浙江农林大学,A01,15,代数组合与组合矩阵论 ( A011603 ) ,非负矩阵分解方法及其在模式识别中的应用,23万元,2009年01月01日 至 2011年12月31日,徐常青,http://fund.sciencenet.cn/index.php/item/view/241019
12,浙江农林大学,C17,16,家畜遗传育种学 ( C170102 ) ,鸡蛋蛋壳强度相关基因克隆及其分子机制的研究,16万元,2008年01月01日 至 2010年12月31日,刘长国,http://fund.sciencenet.cn/index.php/item/view/269129
54,浙江农林大学,C14,16,植物化学保护 ( C1405 ) ,三环唑-稻瘟病菌-水稻三者互作中小分子化合物的获得及其诱导寄主防卫反应的初步研究,17万元,2008年01月01日 至 2010年12月31日,张传清,http://fund.sciencenet.cn/index.php/item/view/269095
11,浙江农林大学,C16,17,人工林培育 ( C160702 ) ,竹林碳储量及碳动态评价遥感信息模型研究,16万元,2008年01月01日 至 2010年12月31日,杜华强,http://fund.sciencenet.cn/index.php/item/view/269195
16,浙江农林大学,C16,17,木材物理学 ( C1603 ) ,竹材高温热解气态冷凝物在木材防腐中的作用机理及以其为分散介质的生物(化学)型木材防腐剂研究,16万元,2008年01月01日 至 2010年12月31日,沈哲红,http://fund.sciencenet.cn/index.php/item/view/269185
73,浙江农林大学,C03,17,陆地生态系统与全球变化 ( C030801 ) ,UV-B辐射变化对中国亚热带主要树种凋落物分解影响的研究,19万元,2009年01月01日 至 2011年12月31日,宋新章,http://fund.sciencenet.cn/index.php/item/view/272911
74,浙江农林大学,C04,17,昆虫行为学 ( C040503 ) ,松墨天牛交配定位的通讯机制研究,20万元,2009年01月01日 至 2011年12月31日,樊建庭,http://fund.sciencenet.cn/index.php/item/view/272867
75,浙江农林大学,C16,17,林木育种理论与方法 ( C161003 ) ,竹类植物mariner-like功能转座子的开发与转座特性的研究,30万元,2008年01月01日 至 2010年12月31日,汤定钦,http://fund.sciencenet.cn/index.php/item/view/271731
76,浙江农林大学,C16,17,园林学 ( C1612 ) ,"蝴蝶兰成花""温敏""现象特异基因的鉴定及表达调控研究",31万元,2008年01月01日 至 2010年12月31日,崔永一,http://fund.sciencenet.cn/index.php/item/view/271739
77,浙江农林大学,C16,17,森林经理学 ( C1608 ) ,基于面向类技术的高分辨率遥感图像森林信息提取方法研究,20万元,2008年01月01日 至 2010年12月31日,葛宏立,http://fund.sciencenet.cn/index.php/item/view/271703
78,浙江农林大学,C16,17,林木遗传改良 ( C161002 ) ,印迹数量性状位点定位的一般策略及在林木遗传中的应用,26万元,2008年01月01日 至 2010年12月31日,曾燕如,http://fund.sciencenet.cn/index.php/item/view/271730
79,浙江农林大学,C16,17,森林培育学 ( C1607 ) ,火炬树单优群落形成机制与拓殖效应,32万元,2008年01月01日 至 2010年12月31日,张明如,http://fund.sciencenet.cn/index.php/item/view/271687
80,浙江农林大学,C16,17,人工林培育 ( C160702 ) ,集约经营毛竹林土壤温室气体排放特征及其与土壤水溶性碳氮的关系,32万元,2008年01月01日 至 2010年12月31日,周国模,http://fund.sciencenet.cn/index.php/item/view/271693
9,浙江农林大学,C17,18,家禽营养学 ( C170106 ) ,仔猪肠壁优势乳酸杆菌黏附相关S蛋白功能与结构域解析,20万元,2010年01月01日 至 2012年12月31日,汪海峰,http://fund.sciencenet.cn/index.php/item/view/279077
44,浙江农林大学,C16,18,林木遗传育种学 ( C1610 ) ,CcLFY基因启动子核心元件鉴定及其调控蛋白研究,32万元,2009年01月01日 至 2011年12月31日,王正加,http://fund.sciencenet.cn/index.php/item/view/276695
45,浙江农林大学,C16,18,森林资源管理与信息技术 ( C160201 ) ,基于GIS的森林空间结构调控研究,30万元,2009年01月01日 至 2011年12月31日,汤孟平,http://fund.sciencenet.cn/index.php/item/view/276614
46,浙江农林大学,C16,18,林产化学 ( C1604 ) ,用于纤维素乙醇生产的超临界AFEX预处理及其作用机理,8万元,2009年01月01日 至 2009年12月31日,邵千钧,http://fund.sciencenet.cn/index.php/item/view/276641
47,浙江农林大学,C16,18,林业研究的新技术与新方法 ( C1614 ) ,基于Q2技术、计算机图像处理技术研究林木种子活力快速测定方法,20万元,2009年01月01日 至 2011年12月31日,赵光武,http://fund.sciencenet.cn/index.php/item/view/273595
49,浙江农林大学,C14,18,植物害虫生物防治 ( C140602 ) ,白菜类蔬菜中硫代葡萄糖苷对斑痣悬茧蜂发育和繁殖策略的影响,20万元,2010年01月01日 至 2012年12月31日,刘亚慧,http://fund.sciencenet.cn/index.php/item/view/278999
52,浙江农林大学,C16,18,森林健康 ( C1609 ) ,木麻黄共生固氮菌Frankia的根际行为特征研究,17万元,2009年01月01日 至 2011年12月31日,张昕,http://fund.sciencenet.cn/index.php/item/view/273586
64,浙江农林大学,C15,18,蔬菜学与瓜果学 ( C1502 ) ,外源茉莉酸调控小白菜硫代葡萄糖苷生物合成的分子机制及诱导抗虫性的研究,30万元,2009年01月01日 至 2011年12月31日,朱祝军,http://fund.sciencenet.cn/index.php/item/view/276379
65,浙江农林大学,C03,18,森林生态学 ( C030602 ) ,毛竹林生态系统碳汇功能及其调控机制,18万元,2010年01月01日 至 2012年12月31日,李永夫,http://fund.sciencenet.cn/index.php/item/view/278227
66,浙江农林大学,C16,18,林木遗传育种学 ( C1610 ) ,利用模式植物功能基因组信息开发杉科ACGM标记及利用其发掘优异基因资源,24万元,2009年01月01日 至 2011年12月31日,卢泳全,http://fund.sciencenet.cn/index.php/item/view/273587
15,浙江农林大学,C16,19,经济林栽培生理 ( C161102 ) ,解析毛竹茎秆叶绿体结构与其高效碳同化的关系,30万元,2010年01月01日 至 2012年12月31日,张汝民,http://fund.sciencenet.cn/index.php/item/view/282957
21,浙江农林大学,C16,19,森林经理学 ( C1608 ) ,基于信息联动的森林资源安全监管新模式研究,30万元,2010年01月01日 至 2012年12月31日,方陆明,http://fund.sciencenet.cn/index.php/item/view/282922
25,浙江农林大学,C16,19,材性及其改良 ( C160301 ) ,自组装构建有机木材防腐剂纳米载药控释系统及其控释机理研究,29万元,2010年01月01日 至 2012年12月31日,孙芳利,http://fund.sciencenet.cn/index.php/item/view/282866
27,浙江农林大学,C03,19,森林生态学 ( C030602 ) ,中亚热带森林凋落物对酸雨缓冲的生化机制研究,8万元,2010年01月01日 至 2010年12月31日,余树全,http://fund.sciencenet.cn/index.php/item/view/281088
28,浙江农林大学,C16,19,林木种质资源 ( C161001 ) ,"竹类植物中开花""开关""基因的生物学功能解析",20万元,2010年01月01日 至 2012年12月31日,郭小勤,http://fund.sciencenet.cn/index.php/item/view/279189
30,浙江农林大学,C16,19,森林病理 ( C160901 ) ,松材线虫伴生细菌的分离鉴定及与宿主互作的分子机制,20万元,2010年01月01日 至 2012年12月31日,王勇军,http://fund.sciencenet.cn/index.php/item/view/279187
31,浙江农林大学,C16,19,树木抗逆生理学 ( C160502 ) ,高温胁迫下无柄小叶榕Rubisco活化酶超量合成的机制和作用,18万元,2010年01月01日 至 2012年12月31日,金松恒,http://fund.sciencenet.cn/index.php/item/view/279178
33,浙江农林大学,C16,19,森林经理学 ( C1608 ) ,基于卫星影像和连续清查数据的森林碳模拟及其空间不确定性分析,32万元,2010年01月01日 至 2012年12月31日,张茂震,http://fund.sciencenet.cn/index.php/item/view/282921
34,浙江农林大学,C16,19,人工林培育 ( C160702 ) ,毛竹林集约经营过程中碳生存、稳定性及其调控机制,34万元,2010年01月01日 至 2012年12月31日,周国模,http://fund.sciencenet.cn/index.php/item/view/282917
42,浙江农林大学,C16,19,树木抗逆生理学 ( C160502 ) ,基于ENVIS监测技术系统的柳杉古树茎干液流时空变异性研究,24万元,2010年01月01日 至 2012年12月31日,蒋文伟,http://fund.sciencenet.cn/index.php/item/view/282904
37,浙江农林大学,F02,20,容错计算 ( F020105 ) ,基于模型和规约的无线传感器网络应用系统验证方法,50万元,2009年01月01日 至 2011年12月31日,李光辉,http://fund.sciencenet.cn/index.php/item/view/326020
41,浙江农林大学,F02,20,计算机应用技术 ( F0205 ) ,可计算视觉显微结构与木材指纹研究,28万元,2010年01月01日 至 2012年12月31日,祁亨年,http://fund.sciencenet.cn/index.php/item/view/318260
41,浙江农林大学,F02,20,计算机应用技术 ( F0205 ) ,可计算视觉显微结构与木材指纹研究,28万元,2010年01月01日 至 2012年12月31日,祁亨年,http://fund.sciencenet.cn/index.php/item/view/318260
43,浙江农林大学,D01,20,土壤化学 ( D010503 ) ,覆盖栽培雷竹林退化机理研究,35万元,2009年01月01日 至 2011年12月31日,桂仁意,http://fund.sciencenet.cn/index.php/item/view/292665
