14,北京工业大学,E08,4,交通工程 ( E0807 ) ,交通标志对驾驶行为作用机理及其认知行为量化模型的研究,25万元,2012年01月01日 至 2014年12月31日,赵晓华,http://fund.sciencenet.cn/index.php/item/view/3925
45,北京工业大学,E08,4,交通工程 ( E0807 ) ,信号交叉口行人主导交通流群集通行行为模型及仿真研究,25万元,2012年01月01日 至 2014年12月31日,于泉,http://fund.sciencenet.cn/index.php/item/view/3924
46,北京工业大学,E08,4,既有结构性能评价与修复 ( E080510 ) ,考虑初始随机缺陷的空间结构统计损伤识别方法研究,25万元,2012年01月01日 至 2014年12月31日,何浩祥,http://fund.sciencenet.cn/index.php/item/view/3923
47,北京工业大学,E08,4,钢结构与空间结构 ( E080502 ) ,不锈钢轴心受压构件稳定性试验和设计理论研究,25万元,2012年01月01日 至 2014年12月31日,杨璐,http://fund.sciencenet.cn/index.php/item/view/3922
48,北京工业大学,E08,4,空气污染治理 ( E080405 ) ,无组织面源挥发性有机物(VOCs)排放特征反演测试方法研究,25万元,2012年01月01日 至 2014年12月31日,魏巍,http://fund.sciencenet.cn/index.php/item/view/3921
49,北京工业大学,E08,4,污水处理与资源化 ( E080402 ) ,污水生物脱氮过程丝状菌污泥膨胀机理与控制研究,26万元,2012年01月01日 至 2014年12月31日,高春娣,http://fund.sciencenet.cn/index.php/item/view/3920
50,北京工业大学,E08,4,建筑学 ( E0801 ) ,社区防灾空间体系解析及设计策略研究,25万元,2012年01月01日 至 2014年12月31日,吕元,http://fund.sciencenet.cn/index.php/item/view/3919
51,北京工业大学,E05,4,微/纳机械传感与控制 ( E051202 ) ,基于微平面电感的油液中金属磨粒在线检测机理研究,25万元,2012年01月01日 至 2014年12月31日,刘本东,http://fund.sciencenet.cn/index.php/item/view/3918
52,北京工业大学,E05,4,机械制造过程监测与控制 ( E051104 ) ,基于加速退化试验的机床切削能力衰退建模与试验分析,25万元,2012年01月01日 至 2014年12月31日,昝涛,http://fund.sciencenet.cn/index.php/item/view/3917
53,北京工业大学,E05,4,机械传感器技术与测试仪器 ( E051103 ) ,非金属复合材料油气管道内部结蜡电容层析检测机理及评价方法研究,25万元,2012年01月01日 至 2014年12月31日,李楠,http://fund.sciencenet.cn/index.php/item/view/3916
13,北京工业大学,F03,5,仿生与动物型机器人 ( F030605 ) ,基于变阻尼半主动关节的仿人双足机器人步态规划和控制方法研究,26万元,2012年01月01日 至 2014年12月31日,李志海,http://fund.sciencenet.cn/index.php/item/view/3936
54,北京工业大学,F03,5,知识的表示、发现与获取 ( F030502 ) ,面向中文的概念和上下位关系的验证方法研究,24万元,2012年01月01日 至 2014年12月31日,刘磊,http://fund.sciencenet.cn/index.php/item/view/3935
55,北京工业大学,F03,5,机器视觉 ( F030410 ) ,基于场景流增强机理的视觉重建新方法,24万元,2012年01月01日 至 2014年12月31日,李秀智,http://fund.sciencenet.cn/index.php/item/view/3934
56,北京工业大学,F01,5,视觉信息获取与处理 ( F010407 ) ,基于一维标定物的多摄像机系统标定研究,27万元,2012年01月01日 至 2014年12月31日,王亮,http://fund.sciencenet.cn/index.php/item/view/3932
57,北京工业大学,F01,5,认知无线电 ( F010106 ) ,具有主动优化特性的新型认知无线电系统研究,25万元,2012年01月01日 至 2014年12月31日,司鹏搏,http://fund.sciencenet.cn/index.php/item/view/3931
58,北京工业大学,F02,5,网络安全 ( F020805 ) ,面向监控网络的高分辨率高动态范围联合重建研究,21万元,2012年01月01日 至 2014年12月31日,李晓光,http://fund.sciencenet.cn/index.php/item/view/3930
59,北京工业大学,F02,5,计算机图形学 ( F020501 ) ,基于几何图像的网格数据压缩方法研究,22万元,2012年01月01日 至 2014年12月31日,王少帆,http://fund.sciencenet.cn/index.php/item/view/3929
60,北京工业大学,F02,5,计算机图形学 ( F020501 ) ,矩不变量的独立性与生成规则研究,21万元,2012年01月01日 至 2014年12月31日,刁麓弘,http://fund.sciencenet.cn/index.php/item/view/3928
61,北京工业大学,E09,5,水工结构实验、观测与分析 ( E090802 ) ,离心机溃坝模拟试验及土石坝漫顶溃决机理研究,25万元,2012年01月01日 至 2014年12月31日,王秋生,http://fund.sciencenet.cn/index.php/item/view/3927
62,北京工业大学,E08,5,交通规划理论与方法 ( E080701 ) ,不利天气条件下道路交通流特征参数研究,25万元,2012年01月01日 至 2014年12月31日,翁剑成,http://fund.sciencenet.cn/index.php/item/view/3926
12,北京工业大学,E02,6,压电与铁电陶瓷材料 ( E020402 ) ,新型(Bi0.5Na0.5)TiO3基复合体系准同型相界及其控制机制,58万元,2012年01月01日 至 2015年12月31日,朱满康,http://fund.sciencenet.cn/index.php/item/view/25183
63,北京工业大学,E08,6,交通规划理论与方法 ( E080701 ) ,多因素影响下的城市道路人行道服务水平研究,20万元,2012年01月01日 至 2014年12月31日,边扬,http://fund.sciencenet.cn/index.php/item/view/18762
64,北京工业大学,E08,6,组合结构与混合结构 ( E080503 ) ,钢框架-混凝土核心筒结构三维弹塑性地震反应分析,25万元,2012年01月01日 至 2014年12月31日,陈盈,http://fund.sciencenet.cn/index.php/item/view/18761
65,北京工业大学,E05,6,机械制造过程监测与控制 ( E051104 ) ,彩色平版印刷的油墨传递特性与色彩质量控制机理,25万元,2012年01月01日 至 2014年12月31日,初红艳,http://fund.sciencenet.cn/index.php/item/view/18739
66,北京工业大学,E05,6,超精密加工工艺与装备 ( E050903 ) ,空气静压导轨宏-微尺度气膜波动机理研究,25万元,2012年01月01日 至 2014年12月31日,陈东菊,http://fund.sciencenet.cn/index.php/item/view/18738
67,北京工业大学,H18,6,医学图像数据处理与分析 ( H1809 ) ,融合结构关联信息的帕金森病靶区自动识别技术研究,23万元,2012年01月01日 至 2014年12月31日,杨春兰,http://fund.sciencenet.cn/index.php/item/view/3942
68,北京工业大学,G03,6,资源环境政策与管理 ( G0312 ) ,城市化对家庭能源消费和碳排放的影响机制研究,19万元,2012年01月01日 至 2014年12月31日,李艳梅,http://fund.sciencenet.cn/index.php/item/view/3941
69,北京工业大学,F05,6,光探测材料与器件 ( F050205 ) ,基于GaN基 HEMT隔膜力-电耦合机制的红外探测器研究,30万元,2012年01月01日 至 2014年12月31日,朱彦旭,http://fund.sciencenet.cn/index.php/item/view/3939
70,北京工业大学,F05,6,光全息与数字全息技术 ( F050104 ) ,荧光生物样品的非相干数字全息三维显微成像方法研究,25万元,2012年01月01日 至 2014年12月31日,万玉红,http://fund.sciencenet.cn/index.php/item/view/3938
71,北京工业大学,F04,6,模拟/混合、射频集成电路设计 ( F040202 ) ,基于频率相关模型的时间交替ADC频率响应失配误差的自适应校正方法研究,27万元,2012年01月01日 至 2014年12月31日,刘素娟,http://fund.sciencenet.cn/index.php/item/view/3937
11,北京工业大学,E08,7,建筑历史与理论 ( E080102 ) ,基于劣化机理分析的优秀近现代建筑修复技术策略适宜性评估研究,60万元,2012年01月01日 至 2015年12月31日,杨昌鸣,http://fund.sciencenet.cn/index.php/item/view/25193
72,北京工业大学,A02,7,分析力学 ( A020201 ) ,左手材料中Hamilton体系辛方法的研究,58万元,2012年01月01日 至 2015年12月31日,杨红卫,http://fund.sciencenet.cn/index.php/item/view/25192
73,北京工业大学,A02,7,智能材料与结构力学 ( A020306 ) ,典型胶质材料的电学-化学-力学耦合理论与应用,68万元,2012年01月01日 至 2015年12月31日,杨庆生,http://fund.sciencenet.cn/index.php/item/view/25191
74,北京工业大学,A02,7,非线性振动及其控制 ( A020204 ) ,伸展运动悬臂板动力学行为的理论分析和实验研究,72万元,2012年01月01日 至 2015年12月31日,杨晓东,http://fund.sciencenet.cn/index.php/item/view/25190
75,北京工业大学,A02,7,动力系统的分岔与混沌 ( A020202 ) ,高维非线性系统的多脉冲混沌动力学理论及在压电振动发电结构中的应用,68万元,2012年01月01日 至 2015年12月31日,姚明辉,http://fund.sciencenet.cn/index.php/item/view/25189
76,北京工业大学,E01,7,金属磁性材料 ( E010501 ) ,Fe2P型磁制冷化合物的结构与磁热效应研究,60万元,2012年01月01日 至 2015年12月31日,岳明,http://fund.sciencenet.cn/index.php/item/view/25187
77,北京工业大学,F01,7,信息处理方法与技术 ( F0104 ) ,信号和图像处理中的邻近点分裂算法研究,50万元,2012年01月01日 至 2015年12月31日,张海斌,http://fund.sciencenet.cn/index.php/item/view/25186
78,北京工业大学,E05,7,机器人机械学 ( E050103 ) ,用柔顺关节传动的并联机器人机构动力学理论与实验研究,60万元,2012年01月01日 至 2015年12月31日,余跃庆,http://fund.sciencenet.cn/index.php/item/view/25188
80,北京工业大学,E08,7,钢结构与空间结构 ( E080502 ) ,预应力空间结构体系的倒塌机理及抗倒塌设计研究,65万元,2012年01月01日 至 2015年12月31日,张微敬,http://fund.sciencenet.cn/index.php/item/view/25184
83,北京工业大学,A04,7,凝聚态物性II：电子结构、电学、磁学和光学性质 ( A0402 ) ,钙钛矿型多铁性异质结的界面调控磁电耦合效应研究,60万元,2012年01月01日 至 2015年12月31日,张铭,http://fund.sciencenet.cn/index.php/item/view/25185
10,北京工业大学,B07,8,有机污染物分离分析 ( B070102 ) ,室内空气中超痕量有机污染物的富集与机理研究,60万元,2012年01月01日 至 2015年12月31日,王小逸,http://fund.sciencenet.cn/index.php/item/view/25203
79,北京工业大学,E04,8,资源循环科学 ( E0419 ) ,再生钴/钨及其化合物的结构与性能修复机理研究,58万元,2012年01月01日 至 2015年12月31日,席晓丽,http://fund.sciencenet.cn/index.php/item/view/25197
81,北京工业大学,E05,8,微/纳制造过程检测与控制 ( E051203 ) ,面向微结构三维形貌重构的多视角大深度SLM显微立体视觉特征融合测量法机理研究,55万元,2012年01月01日 至 2015年12月31日,王跃宗,http://fund.sciencenet.cn/index.php/item/view/25202
84,北京工业大学,E06,8,多相流流动 ( E060502 ) ,基于混沌效应被动式微混合器内多相流动特性及混合机理研究,60万元,2012年01月01日 至 2015年12月31日,夏国栋,http://fund.sciencenet.cn/index.php/item/view/25196
84,北京工业大学,E06,8,多相流流动 ( E060502 ) ,基于混沌效应被动式微混合器内多相流动特性及混合机理研究,60万元,2012年01月01日 至 2015年12月31日,夏国栋,http://fund.sciencenet.cn/index.php/item/view/25196
86,北京工业大学,B01,8,无机膜化学与分离 ( B010803 ) ,面向中低温氢气分离的有机-无机杂化二氧化硅微孔膜材料研制,60万元,2012年01月01日 至 2015年12月31日,韦奇,http://fund.sciencenet.cn/index.php/item/view/25200
86,北京工业大学,B01,8,无机膜化学与分离 ( B010803 ) ,面向中低温氢气分离的有机-无机杂化二氧化硅微孔膜材料研制,60万元,2012年01月01日 至 2015年12月31日,韦奇,http://fund.sciencenet.cn/index.php/item/view/25200
87,北京工业大学,A01,8,数据分析与统计计算 ( A011103 ) ,复杂数据的统计分析与建模,40万元,2012年01月01日 至 2015年12月31日,薛留根,http://fund.sciencenet.cn/index.php/item/view/25194
88,北京工业大学,D02,8,工程地质学 ( D0214 ) ,高烈度岩溶区机场高边坡动力灾变机理及过程模拟,60万元,2012年01月01日 至 2015年12月31日,魏云杰,http://fund.sciencenet.cn/index.php/item/view/25199
89,北京工业大学,A01,8,时间序列与多元分析 ( A011102 ) ,纵向数据线性混合效应模型的统计推断及其变量选择,43万元,2012年01月01日 至 2015年12月31日,吴密霞,http://fund.sciencenet.cn/index.php/item/view/25198
9,北京工业大学,F05,9,光纤放大器与激光器 ( F050208 ) ,生物成像用特殊波长全光纤超快激光产生与放大技术,73万元,2012年01月01日 至 2015年12月31日,宋晏蓉,http://fund.sciencenet.cn/index.php/item/view/25213
90,北京工业大学,A02,9,结构力学与结构优化 ( A020312 ) ,高精度逼近阶跃函数的结构拓扑优化方法,62万元,2012年01月01日 至 2015年12月31日,隋允康,http://fund.sciencenet.cn/index.php/item/view/25212
91,北京工业大学,E01,9,金属材料的微观结构 ( E0107 ) ,新型医用亚稳β钛合金中热诱发及应力诱发结构变化的电子显微学研究,60万元,2012年01月01日 至 2015年12月31日,孙威,http://fund.sciencenet.cn/index.php/item/view/25211
92,北京工业大学,E01,9,金属功能材料 ( E0105 ) ,Ni-9.3at.%W合金基带织构转变及形成机理研究,60万元,2012年01月01日 至 2015年12月31日,索红莉,http://fund.sciencenet.cn/index.php/item/view/25210
93,北京工业大学,E08,9,工程防火 ( E080804 ) ,新型UTLT类隧道火灾烟气输运特性与优化控制研究,60万元,2012年01月01日 至 2015年12月31日,王伟,http://fund.sciencenet.cn/index.php/item/view/25204
98,北京工业大学,B03,9,计算模拟方法与应用 ( B030204 ) ,抗HIV融合抑制剂的设计及其作用机理研究,61万元,2012年01月01日 至 2015年12月31日,谭建军,http://fund.sciencenet.cn/index.php/item/view/25209
99,北京工业大学,F05,9,光纤放大器与激光器 ( F050208 ) ,石墨烯锁模光纤激光器关键技术研究,68万元,2012年01月01日 至 2015年12月31日,王璞,http://fund.sciencenet.cn/index.php/item/view/25207
168,北京工业大学,F02,9,计算机图像与视频处理 ( F020502 ) ,基于多粒度视频基元的中国手语合成方法研究,55万元,2012年01月01日 至 2015年12月31日,王立春,http://fund.sciencenet.cn/index.php/item/view/25208
169,北京工业大学,E08,9,污水处理与资源化 ( E080402 ) ,污泥内碳源开发强化生物脱氮工艺技术与优化控制,60万元,2012年01月01日 至 2015年12月31日,王淑莹,http://fund.sciencenet.cn/index.php/item/view/25205
170,北京工业大学,F03,9,故障诊断与容错控制 ( F030117 ) ,基于多元统计方法的间歇过程监控与故障诊断研究,60万元,2012年01月01日 至 2015年12月31日,王普,http://fund.sciencenet.cn/index.php/item/view/25206
4,北京工业大学,E08,10,地震工程 ( E080801 ) ,长周期地震动作用下超高层结构响应特性与减震控制研究,62万元,2012年01月01日 至 2015年12月31日,马华,http://fund.sciencenet.cn/index.php/item/view/25223
132,北京工业大学,E08,10,污水处理与资源化 ( E080402 ) ,前置反硝化BAF系统内DEHP生物降解的机理及强化,50万元,2012年01月01日 至 2015年12月31日,孟雪征,http://fund.sciencenet.cn/index.php/item/view/25222
133,北京工业大学,E08,10,道路工程 ( E080703 ) ,基于矿料三维形态特征的沥青路面抗滑设计方法,60万元,2012年01月01日 至 2015年12月31日,苗英豪,http://fund.sciencenet.cn/index.php/item/view/25221
134,北京工业大学,A02,10,计算固体力学 ( A020317 ) ,静动态损伤问题的基面力元法及其在再生混凝土材料细观损伤分析中的应用,58万元,2012年01月01日 至 2015年12月31日,彭一江,http://fund.sciencenet.cn/index.php/item/view/25220
135,北京工业大学,B07,10,水污染控制化学 ( B070302 ) ,城市污水半短程硝化+厌氧氨氧化脱氮工艺的启动与维持及控制策略,60万元,2012年01月01日 至 2015年12月31日,彭永臻,http://fund.sciencenet.cn/index.php/item/view/25219
136,北京工业大学,H09,10,脑血管结构、功能异常及相关疾病 ( H0906 ) ,椎动脉支架再狭窄的血流动力学仿真和实验研究,58万元,2012年01月01日 至 2015年12月31日,乔爱科,http://fund.sciencenet.cn/index.php/item/view/25217
137,北京工业大学,F02,10,计算机图像与视频处理 ( F020502 ) ,基于低秩表示的图像视频编码方法研究,56万元,2012年01月01日 至 2015年12月31日,施云惠,http://fund.sciencenet.cn/index.php/item/view/25216
138,北京工业大学,B06,10,膜分离 ( B060306 ) ,蒸汽诱导法制备低热导率、高强度的膜蒸馏用疏水膜,60万元,2012年01月01日 至 2015年12月31日,彭跃莲,http://fund.sciencenet.cn/index.php/item/view/25218
139,北京工业大学,A02,10,实验固体力学 ( A020316 ) ,轴类涂层结构力学性能超声显微评价方法研究,70万元,2012年01月01日 至 2015年12月31日,宋国荣,http://fund.sciencenet.cn/index.php/item/view/25215
140,北京工业大学,E04,10,粉末冶金与粉体工程 ( E0417 ) ,纳米复相组织结构对硬质合金性能的影响规律及微观机制,60万元,2012年01月01日 至 2015年12月31日,宋晓艳,http://fund.sciencenet.cn/index.php/item/view/25214
8,北京工业大学,B06,11,膜分离 ( B060306 ) ,自组装具有芳烃促进传递功能的聚电解质多层膜基础研究,60万元,2012年01月01日 至 2015年12月31日,纪树兰,http://fund.sciencenet.cn/index.php/item/view/25233
94,北京工业大学,F03,11,机器人导航、定位与控制 ( F030602 ) ,基于深度变分模型及分散控制理论的机器人三维环境建模新方法研究,60万元,2012年01月01日 至 2015年12月31日,贾松敏,http://fund.sciencenet.cn/index.php/item/view/25232
95,北京工业大学,C06,11,生物信息算法及工具 ( C060702 ) ,基于RNA分子柔性分析的蛋白质-RNA分子对接方法研究,45万元,2012年01月01日 至 2015年12月31日,李春华,http://fund.sciencenet.cn/index.php/item/view/25231
96,北京工业大学,E02,11,其他无机非金属材料 ( E0213 ) ,用于PEMFC阳极载体Me（W、Mo）-O Magneli相的合成及助催化机理研究,60万元,2012年01月01日 至 2015年12月31日,李钒,http://fund.sciencenet.cn/index.php/item/view/25230
97,北京工业大学,E08,11,岩土与基础工程 ( E0806 ) ,饱和两相介质—结构体系非线性动力相互作用方法研究,60万元,2012年01月01日 至 2015年12月31日,李亮,http://fund.sciencenet.cn/index.php/item/view/25229
100,北京工业大学,A01,11,随机分析与随机过程 ( A011002 ) ,带有不精确性的随机模型理论及其应用研究,46万元,2012年01月01日 至 2015年12月31日,李寿梅,http://fund.sciencenet.cn/index.php/item/view/25228
101,北京工业大学,E08,11,给水处理 ( E080401 ) ,原水长距离输水管道生物作用对水质的影响及净水效能优化,64万元,2012年01月01日 至 2015年12月31日,李星,http://fund.sciencenet.cn/index.php/item/view/25227
102,北京工业大学,F03,11,模式识别基础 ( F030401 ) ,组合凸线性感知器的构造及其应用,58万元,2012年01月01日 至 2015年12月31日,李玉鑑,http://fund.sciencenet.cn/index.php/item/view/25226
103,北京工业大学,A02,11,组织与器官系统力学 ( A020501 ) ,Fontan手术规划血流动力学的几何多尺度模拟与实验研究,70万元,2012年01月01日 至 2015年12月31日,刘有军,http://fund.sciencenet.cn/index.php/item/view/25225
104,北京工业大学,E08,11,环境岩土工程 ( E080603 ) ,采用数值流形法对CO2地质封存多场耦合的数值模拟,62万元,2012年01月01日 至 2015年12月31日,马国伟,http://fund.sciencenet.cn/index.php/item/view/25224
2,北京工业大学,E08,12,组合结构与混合结构 ( E080503 ) ,多腔钢管混凝土异形截面巨型柱框架结构抗震机理研究,62万元,2012年01月01日 至 2015年12月31日,曹万林,http://fund.sciencenet.cn/index.php/item/view/25243
150,北京工业大学,E05,12,机械系统动态监测、诊断与维护 ( E050302 ) ,重载齿轮箱复杂工况多源激励下复合故障耦合机理及诊断方法研究,60万元,2012年01月01日 至 2015年12月31日,崔玲丽,http://fund.sciencenet.cn/index.php/item/view/25241
151,北京工业大学,A02,12,非线性振动及其控制 ( A020204 ) ,裂纹Mindlin板的非线性动力学分析及实验研究,72万元,2012年01月01日 至 2015年12月31日,陈丽华,http://fund.sciencenet.cn/index.php/item/view/25242
152,北京工业大学,E08,12,污水处理与资源化 ( E080402 ) ,嗜盐混合菌群处理高盐有机废水过程中PHA积累机制及其种群生态研究,61万元,2012年01月01日 至 2015年12月31日,崔有为,http://fund.sciencenet.cn/index.php/item/view/25240
153,北京工业大学,G01,12,一般管理理论与研究方法论 ( G0102 ) ,商业生态系统管理的理论与实证研究,35.5万元,2012年01月01日 至 2015年12月31日,顾力刚,http://fund.sciencenet.cn/index.php/item/view/25239
154,北京工业大学,E08,12,结构工程 ( E0805 ) ,基于性能抗震的非线性土-桥台-桥梁结构相互作用分析,65万元,2012年01月01日 至 2015年12月31日,韩强,http://fund.sciencenet.cn/index.php/item/view/25237
155,北京工业大学,B06,12,膜分离 ( B060306 ) ,超亲水性有机/无机纳米复合纳滤膜的仿生制备及其性能的基础研究,60万元,2012年01月01日 至 2015年12月31日,郭红霞,http://fund.sciencenet.cn/index.php/item/view/25238
156,北京工业大学,F04,12,半导体功率器件与集成 ( F040403 ) ,集电区碳注入内透明集电极IGBT制造技术研究,50万元,2012年01月01日 至 2015年12月31日,胡冬青,http://fund.sciencenet.cn/index.php/item/view/25235
157,北京工业大学,E08,12,污水处理与资源化 ( E080402 ) ,基于安全回用的高品质再生水处理工艺特性与净化机制研究,64万元,2012年01月01日 至 2015年12月31日,郝瑞霞,http://fund.sciencenet.cn/index.php/item/view/25236
159,北京工业大学,F01,12,图像理解与识别 ( F010402 ) ,基于三维视频的人脸表情识别研究,60万元,2012年01月01日 至 2015年12月31日,胡永利,http://fund.sciencenet.cn/index.php/item/view/25234
122,北京工业大学,A04,13,凝聚态物质的力学、热学性质，相变和晶格动力学 ( A040103 ) ,原子点阵分辨率的应力应变定量化的力学等物理性能实验台,280万元,2012年01月01日 至 2015年12月31日,韩晓东,http://fund.sciencenet.cn/index.php/item/view/34035
130,北京工业大学,A02,13,实验固体力学 ( A020316 ) ,复杂钢索波动力学分析与应力、缺陷检测关键技术研究,340万元,2012年01月01日 至 2016年12月31日,吴斌,http://fund.sciencenet.cn/index.php/item/view/34032
131,北京工业大学,F02,13,安全体系结构与协议 ( F020702 ) ,"基于理性的防合谋攻击（t,n)门限签名协议的研究",55万元,2012年01月01日 至 2015年12月31日,蔡永泉,http://fund.sciencenet.cn/index.php/item/view/25244
6,北京工业大学,A01,14,调和分析与小波分析 ( A010504 ) ,子空间标架理论的若干问题及应用,60万元,2013年01月01日 至 2016年12月31日,李云章,http://fund.sciencenet.cn/index.php/item/view/102481
114,北京工业大学,A01,14,一般拓扑学 ( A010403 ) ,与星覆盖性质及对偶性质相关联的拓扑问题研究,60万元,2013年01月01日 至 2016年12月31日,彭良雪,http://fund.sciencenet.cn/index.php/item/view/102480
115,北京工业大学,A04,14,薄膜和纳米结构的形成 ( A040105 ) ,MOCVD异质外延GaN过程中横向生长效应的研究,25万元,2013年01月01日 至 2015年12月31日,高志远,http://fund.sciencenet.cn/index.php/item/view/102479
116,北京工业大学,A04,14,固体结构和人工微结构 ( A040101 ) ,多态存储相变材料GeSbTe合金的结构性能关系与相变机制研究,30万元,2013年01月01日 至 2015年12月31日,刘显强,http://fund.sciencenet.cn/index.php/item/view/102478
117,北京工业大学,A02,14,非线性振动及其控制 ( A020204 ) ,纤维增强复合材料层合板结构非线性振动理论分析和实验研究,28万元,2013年01月01日 至 2015年12月31日,郭翔鹰,http://fund.sciencenet.cn/index.php/item/view/102477
118,北京工业大学,A01,14,组合最优化 ( A011202 ) ,设施选址问题基于线性规划的近似算法研究,22万元,2013年01月01日 至 2015年12月31日,李改弟,http://fund.sciencenet.cn/index.php/item/view/102476
7,北京工业大学,A04,15,固体结构和人工微结构 ( A040101 ) ,十面体准晶及相关晶体近似相结构本征构建单元的研究,80万元,2013年01月01日 至 2016年12月31日,孙威,http://fund.sciencenet.cn/index.php/item/view/102491
105,北京工业大学,A02,15,组织与器官系统力学 ( A020501 ) ,面向心脏功能恢复的血泵辅助下左心室血流动力学研究,88万元,2013年01月01日 至 2016年12月31日,常宇,http://fund.sciencenet.cn/index.php/item/view/102490
106,北京工业大学,A02,15,实验固体力学 ( A020316 ) ,基于稀疏双模传感器阵列的超声导波在役风力机叶片结构健康监测技术研究,82万元,2013年01月01日 至 2016年12月31日,刘增华,http://fund.sciencenet.cn/index.php/item/view/102489
107,北京工业大学,A02,15,超常环境下材料和结构的力学行为 ( A020307 ) ,复合材料薄壁结构热-力作用下的屈曲特性,82万元,2013年01月01日 至 2016年12月31日,龙连春,http://fund.sciencenet.cn/index.php/item/view/102488
108,北京工业大学,A02,15,疲劳与可靠性 ( A020303 ) ,多轴随机载荷下高周疲劳损伤特性试验研究与寿命预测,90万元,2013年01月01日 至 2016年12月31日,尚德广,http://fund.sciencenet.cn/index.php/item/view/102487
