63,大连理工大学,G01,5,金融工程 ( G0115 ) ,中国老龄化背景下的长寿债券定价研究,20万元,2012年01月01日 至 2014年12月31日,尚勤,http://fund.sciencenet.cn/index.php/item/view/4140
65,大连理工大学,F03,5,特征提取与选择 ( F030402 ) ,基于几何约束张量分解的语音半盲分离方法研究,25万元,2012年01月01日 至 2014年12月31日,龚晓峰,http://fund.sciencenet.cn/index.php/item/view/4138
66,大连理工大学,F03,5,智能交通系统 ( F030209 ) ,基于组合分类机制的过街行人检测与防碰预警方法研究,23万元,2012年01月01日 至 2014年12月31日,郭烈,http://fund.sciencenet.cn/index.php/item/view/4137
67,大连理工大学,F03,5,管控一体化系统 ( F030208 ) ,基于数据的冶金副产煤气多尺度综合预测及优化调整方法研究,24万元,2012年01月01日 至 2014年12月31日,赵珺,http://fund.sciencenet.cn/index.php/item/view/4136
68,大连理工大学,F03,5,混杂与多模态切换系统控制 ( F030105 ) ,具有正性约束的切换系统鲁棒故障检测方法研究,23万元,2012年01月01日 至 2014年12月31日,王东,http://fund.sciencenet.cn/index.php/item/view/4135
69,大连理工大学,F03,5,系统建模、分析与综合 ( F030118 ) ,基于模糊推理的动态系统建模与摄动性分析,23万元,2012年01月01日 至 2014年12月31日,汪德刚,http://fund.sciencenet.cn/index.php/item/view/4134
70,大连理工大学,F02,5,传感网络协议与计算 ( F020809 ) ,面向疾病诊断的体域网数据协同修正及抗攻击方法研究,23万元,2012年01月01日 至 2014年12月31日,林恺,http://fund.sciencenet.cn/index.php/item/view/4133
71,大连理工大学,F05,5,紫外光电材料与器件 ( F050206 ) ,基于立方晶系氧化物半导体的深紫外发光二极管,30万元,2012年01月01日 至 2014年12月31日,朱慧超,http://fund.sciencenet.cn/index.php/item/view/4139
11,大连理工大学,A01,6,微分动力系统与哈密顿系统 ( A010704 ) ,无穷维Hamilton系统不变环面的有效稳定性,22万元,2012年01月01日 至 2014年12月31日,丛洪滋,http://fund.sciencenet.cn/index.php/item/view/19351
72,大连理工大学,A01,6,低维流形上的拓扑 ( A010402 ) ,三维流形Heggard分解的距离与融合,22万元,2012年01月01日 至 2014年12月31日,李风玲,http://fund.sciencenet.cn/index.php/item/view/19350
73,大连理工大学,E05,6,切削、磨削加工工艺与 ( E050901 ) ,力热耦合对碳纤维复合材料制孔缺陷的影响机理与对策,25万元,2012年01月01日 至 2014年12月31日,鲍永杰,http://fund.sciencenet.cn/index.php/item/view/4153
74,大连理工大学,E01,6,金属材料表面的组织、结构与性能 ( E011001 ) ,低熔点金属污染对核电奥氏体不锈钢钝化作用的同步辐射表征,24万元,2012年01月01日 至 2014年12月31日,程从前,http://fund.sciencenet.cn/index.php/item/view/4152
75,大连理工大学,B04,6,生物活性高分子 ( B040304 ) ,针对肝细胞体外培养的糖基化高分子膜的创制,26万元,2012年01月01日 至 2014年12月31日,程昉,http://fund.sciencenet.cn/index.php/item/view/4148
76,大连理工大学,H30,6,药物设计与药物信息 ( H3007 ) ,基于丝氨酸蛋白酶gloshedobin空间结构的免疫原性关键氨基酸分析及结构优化,20万元,2012年01月01日 至 2014年12月31日,姜秀萍,http://fund.sciencenet.cn/index.php/item/view/4147
77,大连理工大学,H26,6,环境卫生 ( H2601 ) ,典型全氟烷酸化合物的人类慢性暴露生物标志物研究,24万元,2012年01月01日 至 2014年12月31日,刘薇,http://fund.sciencenet.cn/index.php/item/view/4146
78,大连理工大学,H18,6,电磁与物理治疗 ( H1824 ) ,高频阻断电流对神经的损伤及其离子机制,23万元,2012年01月01日 至 2014年12月31日,刘海龙,http://fund.sciencenet.cn/index.php/item/view/4145
79,大连理工大学,G03,6,资源管理与政策 ( G031203 ) ,家庭异质性视角下城市居民能源消费行为机理与引导政策研究- - 以东北地区为例,21万元,2012年01月01日 至 2014年12月31日,孙岩,http://fund.sciencenet.cn/index.php/item/view/4144
84,大连理工大学,G03,6,可持续发展管理 ( G031201 ) ,城市居民可持续消费行为的形成机理及驱动机制研究,21万元,2012年01月01日 至 2014年12月31日,曲英,http://fund.sciencenet.cn/index.php/item/view/4143
10,大连理工大学,A02,7,复合材料力学 ( A020305 ) ,金属泡沫夹芯复合材料及结构的破坏机理和增韧研究,28万元,2012年01月01日 至 2014年12月31日,孙士勇,http://fund.sciencenet.cn/index.php/item/view/19361
80,大连理工大学,A02,7,载运工具动力学及其控制 ( A020208 ) ,平动点附近航天器编队的姿-轨耦合动力学与控制研究,26万元,2012年01月01日 至 2014年12月31日,彭海军,http://fund.sciencenet.cn/index.php/item/view/19360
81,大连理工大学,A01,7,数值代数 ( A011705 ) ,带结构的模型修正问题的数值解法、软件及应用,23万元,2012年01月01日 至 2014年12月31日,董波,http://fund.sciencenet.cn/index.php/item/view/19359
82,大连理工大学,A01,7,生物数学 ( A011403 ) ,大连湾局部海域石油污染对海洋生态影响的研究,24万元,2012年01月01日 至 2014年12月31日,孙凯彪,http://fund.sciencenet.cn/index.php/item/view/19358
83,大连理工大学,A01,7,组合最优化 ( A011202 ) ,在线背包问题的相关模型和算法分析,24万元,2012年01月01日 至 2014年12月31日,韩鑫,http://fund.sciencenet.cn/index.php/item/view/19357
85,大连理工大学,A01,7,时间序列与多元分析 ( A011102 ) ,稀疏高维半参数模型的稳健统计推断,16万元,2012年01月01日 至 2014年12月31日,王晓光,http://fund.sciencenet.cn/index.php/item/view/19355
87,大连理工大学,A01,7,极限理论 ( A011004 ) ,布朗运动在多种随机区域上首出时的若干研究,22万元,2012年01月01日 至 2014年12月31日,鲁大伟,http://fund.sciencenet.cn/index.php/item/view/19353
87,大连理工大学,A01,7,极限理论 ( A011004 ) ,关于重尾场合下保险精算中相依风险过程的若干问题,22万元,2012年01月01日 至 2014年12月31日,沈新美,http://fund.sciencenet.cn/index.php/item/view/19354
88,大连理工大学,A01,7,混合型、退化型偏微分方程 ( A010803 ) ,与∞-Laplacian相关的偏微分方程解的性质分析,20万元,2012年01月01日 至 2014年12月31日,王巍,http://fund.sciencenet.cn/index.php/item/view/19352
89,大连理工大学,A01,7,线性与非线性规划 ( A011201 ) ,几类矩阵锥优化问题的最优性理论及增广拉格朗日方法,22万元,2012年01月01日 至 2014年12月31日,肖现涛,http://fund.sciencenet.cn/index.php/item/view/19356
9,大连理工大学,B04,8,高分子设计与合成 ( B040101 ) ,二氧化碳与含吸电子基团的端位环氧烷烃的区域和立体选择性交替共聚合,25万元,2012年01月01日 至 2014年12月31日,任伟民,http://fund.sciencenet.cn/index.php/item/view/19371
90,大连理工大学,B03,8,材料光化学 ( B030702 ) ,理论计算指导下联吡啶Pt(II)类双炔配合物中配体特殊三重态的获取与应用,26万元,2012年01月01日 至 2014年12月31日,郭慧敏,http://fund.sciencenet.cn/index.php/item/view/19370
91,大连理工大学,B02,8,功能有机分子的设计与合成 ( B021101 ) ,新型有机小分子电子给体光伏材料的设计合成及性能研究,25万元,2012年01月01日 至 2014年12月31日,李艳芹,http://fund.sciencenet.cn/index.php/item/view/19369
92,大连理工大学,B01,8,分子磁体 ( B010604 ) ,基于自旋转变的光调控单链磁体的设计、构筑与研究,35万元,2012年01月01日 至 2014年12月31日,刘涛,http://fund.sciencenet.cn/index.php/item/view/19367
93,大连理工大学,B02,8,选择性有机反应 ( B020103 ) ,钯催化苄基氯代物芳环上选择性C-N偶联反应的研究,25万元,2012年01月01日 至 2014年12月31日,王毅,http://fund.sciencenet.cn/index.php/item/view/19368
94,大连理工大学,B01,8,功能配合物化学 ( B010303 ) ,Pt(II)-炔金属有机蒸气发光变色材料的研究,25万元,2012年01月01日 至 2014年12月31日,倪钧,http://fund.sciencenet.cn/index.php/item/view/19366
95,大连理工大学,A05,8,低温等离子体及其应用 ( A050610 ) ,微腔放电推进器放电特征的数值模拟及实验研究,30万元,2012年01月01日 至 2014年12月31日,夏广庆,http://fund.sciencenet.cn/index.php/item/view/19365
96,大连理工大学,A02,8,计算固体力学 ( A020317 ) ,含液多孔介质应变局部化- - 开裂破坏分析的非线性高阶无网格法,25万元,2012年01月01日 至 2014年12月31日,段庆林,http://fund.sciencenet.cn/index.php/item/view/19364
97,大连理工大学,A02,8,结构力学与结构优化 ( A020312 ) ,基于功能度量法的结构可靠性优化设计高性能算法研究,25万元,2012年01月01日 至 2014年12月31日,易平,http://fund.sciencenet.cn/index.php/item/view/19362
113,大连理工大学,A02,8,计算固体力学 ( A020317 ) ,板材多步逆成形计算方法及软件实现,26万元,2012年01月01日 至 2014年12月31日,张向奎,http://fund.sciencenet.cn/index.php/item/view/19363
7,大连理工大学,E01,9,金属材料表面改性及涂层 ( E011002 ) ,聚苯胺导电薄膜的可控制备及在厌氧微生物中的防腐蚀机理研究,25万元,2012年01月01日 至 2014年12月31日,王华,http://fund.sciencenet.cn/index.php/item/view/19382
98,大连理工大学,C04,9,昆虫生理生化 ( C040504 ) ,昆虫20家族分支III β-N-乙酰己糖胺酶生理功能与活性聚合形式的研究,25万元,2012年01月01日 至 2014年12月31日,刘田,http://fund.sciencenet.cn/index.php/item/view/19381
99,大连理工大学,C05,9,生物物理、生物化学与分子生物学?研究的新方法与新技术 ( C0508 ) ,利用固定化分子簇色谱技术研究Aβ寡聚体相互作用蛋白新方法,23万元,2012年01月01日 至 2014年12月31日,徐丽,http://fund.sciencenet.cn/index.php/item/view/19380
100,大连理工大学,B07,9,水污染控制化学 ( B070302 ) ,基于Si光子晶体的异质结光催化剂的制备及其在可见光下降解污染物的性能,25万元,2012年01月01日 至 2014年12月31日,宿艳,http://fund.sciencenet.cn/index.php/item/view/19379
101,大连理工大学,B07,9,污染控制化学 ( B0703 ) ,基于酸碱双功能复合介孔材料的多重静电吸附消除低浓度抗生素类污染物的研究,25万元,2012年01月01日 至 2014年12月31日,高金索,http://fund.sciencenet.cn/index.php/item/view/19378
102,大连理工大学,B07,9,有机污染物分离分析 ( B070102 ) ,有机磷化合物靶向酶的取向固定及其在痕量及超痕量有机磷化合物检测中的应用研究,25万元,2012年01月01日 至 2014年12月31日,丁保君,http://fund.sciencenet.cn/index.php/item/view/19377
103,大连理工大学,B06,9,生物质能源化工 ( B060905 ) ,乙醇发酵条件下的菊粉酶表达机制及调控,25万元,2012年01月01日 至 2014年12月31日,袁文杰,http://fund.sciencenet.cn/index.php/item/view/19376
104,大连理工大学,B06,9,燃料电池 ( B060903 ) ,光驱动水氧化功能分子组装体的设计、合成与性能研究,25万元,2012年01月01日 至 2014年12月31日,李斐,http://fund.sciencenet.cn/index.php/item/view/19375
105,大连理工大学,B06,9,石油化工 ( B060902 ) ,分子筛吸附剂的梯次孔道结构调变与吸附脱硫机理研究,25万元,2012年01月01日 至 2014年12月31日,田福平,http://fund.sciencenet.cn/index.php/item/view/19374
106,大连理工大学,B06,9,生物化工与食品化工 ( B0608 ) ,纤维反应制备生物柴油动力学及机理研究,25万元,2012年01月01日 至 2014年12月31日,牟英,http://fund.sciencenet.cn/index.php/item/view/19373
5,大连理工大学,E05,10,切削、磨削加工工艺与 ( E050901 ) ,SiC材料轻量化结构的超声磨削工艺基础研究,25万元,2012年01月01日 至 2014年12月31日,董志刚,http://fund.sciencenet.cn/index.php/item/view/19395
116,大连理工大学,E05,10,概念设计与优化设计 ( E050602 ) ,基于负泊松比材料的电动汽车电池碰撞安全防护结构设计优化研究,26万元,2012年01月01日 至 2014年12月31日,亓昌,http://fund.sciencenet.cn/index.php/item/view/19394
117,大连理工大学,E05,10,设计理论与方法 ( E050601 ) ,TRIZ多冲突设计问题的工程语义网求解及专利知识挖掘方法与应用,24万元,2012年01月01日 至 2014年12月31日,金博,http://fund.sciencenet.cn/index.php/item/view/19393
118,大连理工大学,E05,10,机械表面效应与表面 ( E050503 ) ,单根级分散碳纳米管增强铝基复合材料涂层的自润滑机理研究,26万元,2012年01月01日 至 2014年12月31日,张伟,http://fund.sciencenet.cn/index.php/item/view/19392
119,大连理工大学,E04,10,熔化、凝固过程与控制 ( E041603 ) ,大体积小平面-小平面共晶合金铸锭的凝固组织控制,25万元,2012年01月01日 至 2014年12月31日,卢一平,http://fund.sciencenet.cn/index.php/item/view/19389
120,大连理工大学,E04,10,物理方法分离 ( E041103 ) ,Si-Al-Zn三元合金凝固行为对硅中杂质B分凝特性的影响,25万元,2012年01月01日 至 2014年12月31日,李佳艳,http://fund.sciencenet.cn/index.php/item/view/19388
121,大连理工大学,E02,10,新型碳功能材料 ( E020603 ) ,基于静电纺丝技术构筑新型整体式炭纤维/碳管复合电极及其电容去离子脱盐性能研究,25万元,2012年01月01日 至 2014年12月31日,王刚,http://fund.sciencenet.cn/index.php/item/view/19387
123,大连理工大学,E02,10,金刚石及其他超硬材料 ( E020602 ) ,高功率调制脉冲磁控溅射离子增强沉积TiSiN超硬超厚纳米复合涂层机理研究,25万元,2012年01月01日 至 2014年12月31日,吴志立,http://fund.sciencenet.cn/index.php/item/view/19386
124,大连理工大学,E01,10,金属材料的制备科学与跨学科应用基础 ( E0113 ) ,连续再结晶与亚微晶材料制备研究,25万元,2012年01月01日 至 2014年12月31日,张悦,http://fund.sciencenet.cn/index.php/item/view/19383
129,大连理工大学,E02,10,陶瓷基复合材料 ( E020302 ) ,临近空间高超声速飞行环境下ZrB2基超高温陶瓷材料氧化机制及速率研究,25万元,2012年01月01日 至 2014年12月31日,王智,http://fund.sciencenet.cn/index.php/item/view/19385
6,大连理工大学,E08,11,混凝土结构与砌体结构 ( E080501 ) ,基于钢纤维自应力混凝土的桥梁体系转换加固的传力机理和设计理论,25万元,2012年01月01日 至 2014年12月31日,何化南,http://fund.sciencenet.cn/index.php/item/view/19405
107,大连理工大学,E07,11,电力系统分析 ( E070401 ) ,基于超额风电自行消纳的有偿调峰服务市场交易理论研究,24万元,2012年01月01日 至 2014年12月31日,吕泉,http://fund.sciencenet.cn/index.php/item/view/19404
108,大连理工大学,E06,11,传热传质学 ( E0603 ) ,多孔介质内水合物法分离CO2/H2的基础研究,25万元,2012年01月01日 至 2014年12月31日,杨明军,http://fund.sciencenet.cn/index.php/item/view/19401
109,大连理工大学,E06,11,制冷 ( E060105 ) ,利用相变波转子实现R718蒸汽压缩制冷研究,25万元,2012年01月01日 至 2014年12月31日,代玉强,http://fund.sciencenet.cn/index.php/item/view/19400
110,大连理工大学,E05,11,微/纳机械驱动器与执行器件 ( E051201 ) ,基于植物气孔蒸腾边缘扩散效应与负压液体驱动原理的仿生微流控泵,25万元,2012年01月01日 至 2014年12月31日,李经民,http://fund.sciencenet.cn/index.php/item/view/19399
111,大连理工大学,E05,11,机械传感器技术与测试仪器 ( E051103 ) ,可用于多阈值碰撞传感器的多稳态机构研究,26万元,2012年01月01日 至 2014年12月31日,赵剑,http://fund.sciencenet.cn/index.php/item/view/19398
112,大连理工大学,E07,11,电机及其系统 ( E070303 ) ,基于路况自学习的混合动力公交车多模式控制策略研究,25万元,2012年01月01日 至 2014年12月31日,连静,http://fund.sciencenet.cn/index.php/item/view/19403
114,大连理工大学,E05,11,超精密加工工艺与装备 ( E050903 ) ,低应力高效平坦化中的跨尺度接触与流动行为研究,25万元,2012年01月01日 至 2014年12月31日,周平,http://fund.sciencenet.cn/index.php/item/view/19397
115,大连理工大学,E06,11,多相流流动 ( E060502 ) ,咸水层封存条件下超临界CO2的输运特性基础研究,25万元,2012年01月01日 至 2014年12月31日,刘瑜,http://fund.sciencenet.cn/index.php/item/view/19402
122,大连理工大学,E05,11,切削、磨削加工工艺与 ( E050901 ) ,宽频带天线罩精密修磨加工中的反求工程,26万元,2012年01月01日 至 2014年12月31日,柳敏静,http://fund.sciencenet.cn/index.php/item/view/19396
4,大连理工大学,E08,12,结构振动控制 ( E080803 ) ,基于拟力法的消能减震结构非线性动力反应理论及实验研究,27万元,2012年01月01日 至 2014年12月31日,曲激婷,http://fund.sciencenet.cn/index.php/item/view/19415
125,大连理工大学,E08,12,结构振动控制 ( E080803 ) ,低屈服点钢内芯防屈曲支撑性能及其耗能减振结构设计方法,25万元,2012年01月01日 至 2014年12月31日,马宁,http://fund.sciencenet.cn/index.php/item/view/19414
126,大连理工大学,E08,12,结构振动控制 ( E080803 ) ,结构MRE磁致变刚度-隔震一体化智能支座及其隔震性能,25万元,2012年01月01日 至 2014年12月31日,董旭峰,http://fund.sciencenet.cn/index.php/item/view/19413
127,大连理工大学,E08,12,道路工程 ( E080703 ) ,长距离道路结构多介质层的全尺度光纤智能监测,25万元,2012年01月01日 至 2014年12月31日,刘婉秋,http://fund.sciencenet.cn/index.php/item/view/19412
128,大连理工大学,E08,12,结构健康监测 ( E080509 ) ,现役桥梁整体性态的快速无线检测与损伤诊断,28万元,2012年01月01日 至 2014年12月31日,喻言,http://fund.sciencenet.cn/index.php/item/view/19411
130,大连理工大学,E08,12,结构健康监测 ( E080509 ) ,基于光纤光栅应变箍传感器的管道腐蚀和泄漏监测研究,27万元,2012年01月01日 至 2014年12月31日,任亮,http://fund.sciencenet.cn/index.php/item/view/19410
131,大连理工大学,E08,12,结构健康监测 ( E080509 ) ,基于局部定量自激励的钢管混凝土拱肋界面脱空实时监测与损伤识别,27万元,2012年01月01日 至 2014年12月31日,潘盛山,http://fund.sciencenet.cn/index.php/item/view/19409
132,大连理工大学,E08,12,结构健康监测 ( E080509 ) ,大型结构损伤识别的约束子结构方法研究,27万元,2012年01月01日 至 2014年12月31日,侯吉林,http://fund.sciencenet.cn/index.php/item/view/19408
133,大连理工大学,E08,12,地下工程与隧道工程 ( E080506 ) ,地震与活动断层耦合作用下隧道灾变机理与控制研究,25万元,2012年01月01日 至 2014年12月31日,王峥峥,http://fund.sciencenet.cn/index.php/item/view/19407
134,大连理工大学,E08,12,新型结构与新材料结构 ( E080504 ) ,木材-钢填板销连接在斜拉荷载条件下力学性能研究,25万元,2012年01月01日 至 2014年12月31日,徐博瀚,http://fund.sciencenet.cn/index.php/item/view/19406
3,大连理工大学,E09,13,海洋工程的基础理论 ( E091001 ) ,水流作用下非线性波浪不稳定性的研究,26万元,2012年01月01日 至 2014年12月31日,马玉祥,http://fund.sciencenet.cn/index.php/item/view/19425
135,大连理工大学,E09,13,海洋工程 ( E0910 ) ,非线性内波的解析研究和符号计算,25万元,2012年01月01日 至 2014年12月31日,王振,http://fund.sciencenet.cn/index.php/item/view/19424
136,大连理工大学,E09,13,海岸工程的基础理论 ( E090901 ) ,考虑非常规突发事件的沿海大型综合性港区陆域空间布局及其精细化布置研究,26万元,2012年01月01日 至 2014年12月31日,唐国磊,http://fund.sciencenet.cn/index.php/item/view/19423
137,大连理工大学,E09,13,水工结构动静力性能分析与控制 ( E090801 ) ,高土石坝地震安全评价的计算智能方法研究,25万元,2012年01月01日 至 2014年12月31日,康飞,http://fund.sciencenet.cn/index.php/item/view/19421
138,大连理工大学,E09,13,水工结构动静力性能分析与控制 ( E090801 ) ,粗粒土级配演化对能量转化机制的影响及本构模型研究,25万元,2012年01月01日 至 2014年12月31日,贾宇峰,http://fund.sciencenet.cn/index.php/item/view/19420
139,大连理工大学,E09,13,水工结构动静力性能分析与控制 ( E090801 ) ,岩石-混凝土界面裂缝扩展过程的非线性断裂分析,25万元,2012年01月01日 至 2014年12月31日,董伟,http://fund.sciencenet.cn/index.php/item/view/19419
140,大连理工大学,E09,13,水资源开发与利用 ( E090105 ) ,水文气象耦合不确定环境下的水电站优化调度研究,26万元,2012年01月01日 至 2014年12月31日,彭勇,http://fund.sciencenet.cn/index.php/item/view/19418
141,大连理工大学,E09,13,水资源分析与管理 ( E090104 ) ,干流巨型梯级水电站群短期调峰及分区控制优化调度问题研究,25万元,2012年01月01日 至 2014年12月31日,武新宇,http://fund.sciencenet.cn/index.php/item/view/19417
142,大连理工大学,E08,13,城市与生命线工程防灾 ( E080805 ) ,超大型油库(群）的全尺度分布式光纤布里渊全寿命安全监测,27万元,2012年01月01日 至 2014年12月31日,何建平,http://fund.sciencenet.cn/index.php/item/view/19416
144,大连理工大学,E09,13,水工结构动静力性能分析与控制 ( E090801 ) ,混凝土坝体裂缝多尺度研究与数值模拟,25万元,2012年01月01日 至 2014年12月31日,徐强,http://fund.sciencenet.cn/index.php/item/view/19422
8,大连理工大学,B07,14,污染控制化学 ( B0703 ) ,内置零价铁对偶氮染料废水厌氧处理的强化机理研究,60万元,2012年01月01日 至 2015年12月31日,张耀斌,http://fund.sciencenet.cn/index.php/item/view/26083
143,大连理工大学,F03,14,微型机器人与特种机器人 ( F030604 ) ,体内花瓣型全悬浮胶囊机器人的多楔形效应,60万元,2012年01月01日 至 2015年12月31日,张永顺,http://fund.sciencenet.cn/index.php/item/view/26082
145,大连理工大学,A02,14,计算固体力学 ( A020317 ) ,基于性能预测的搅拌摩擦焊接计算方法研究,60万元,2012年01月01日 至 2015年12月31日,张昭,http://fund.sciencenet.cn/index.php/item/view/26081
146,大连理工大学,A04,14,大分子、团簇与特殊原子分子性质 ( A040304 ) ,从分子间相互作用出发对笼形水合物及其基元团簇的研究,58万元,2012年01月01日 至 2015年12月31日,赵纪军,http://fund.sciencenet.cn/index.php/item/view/26080
147,大连理工大学,E01,14,金属材料的形变与损伤 ( E010801 ) ,高熵合金的高温蠕变变形行为及断裂机理研究,55万元,2012年01月01日 至 2015年12月31日,赵杰,http://fund.sciencenet.cn/index.php/item/view/26079
148,大连理工大学,A01,14,非线性椭圆和非线性抛物方程 ( A010802 ) ,多重耦合非线性偏微分方程组的奇性解,40万元,2012年01月01日 至 2015年12月31日,郑斯宁,http://fund.sciencenet.cn/index.php/item/view/26078
149,大连理工大学,E08,14,建筑设计与理论 ( E080101 ) ,北方农村老年人生态节能型居住模式的研究,39万元,2012年01月01日 至 2015年12月31日,周博,http://fund.sciencenet.cn/index.php/item/view/26077
150,大连理工大学,E09,14,海洋工程的基础理论 ( E091001 ) ,固定式钢质导管架平台结构疲劳-腐蚀耦合累积损伤与全寿命安全评定,62万元,2012年01月01日 至 2015年12月31日,周道成,http://fund.sciencenet.cn/index.php/item/view/26076
151,大连理工大学,A05,14,低温等离子体及其应用 ( A050610 ) ,大气压脉冲放电冷等离子体再生负载型纳米金催化剂,70万元,2012年01月01日 至 2015年12月31日,朱爱民,http://fund.sciencenet.cn/index.php/item/view/26075
152,大连理工大学,G01,14,知识管理 ( G0117 ) ,面向生命周期的总承包项目知识集成研究,45万元,2012年01月01日 至 2015年12月31日,朱方伟,http://fund.sciencenet.cn/index.php/item/view/26074
2,大连理工大学,E05,15,塑性加工工艺、模具与 ( E050802 ) ,超声与微尺度效应多因素耦合对微注塑流动和微塑件质量影响的研究,60万元,2012年01月01日 至 2015年12月31日,于同敏,http://fund.sciencenet.cn/index.php/item/view/26093
153,大连理工大学,F03,15,微型机器人与特种机器人 ( F030604 ) ,具有轮地敏感性的球形机器人磁流变主动抑振控制研究,61万元,2012年01月01日 至 2015年12月31日,岳明,http://fund.sciencenet.cn/index.php/item/view/26092
154,大连理工大学,E08,15,建筑热环境 ( E080301 ) ,燃池盘管耦合供热系统阴燃能量梯级利用与燃烧控制理论研究,60万元,2012年01月01日 至 2015年12月31日,张宝刚,http://fund.sciencenet.cn/index.php/item/view/26091
155,大连理工大学,G02,15,企业研发与技术创新 ( G021001 ) ,技术追赶中的专利陷阱及其应对策略研究,52万元,2012年01月01日 至 2015年12月31日,张米尔,http://fund.sciencenet.cn/index.php/item/view/26089
156,大连理工大学,B03,15,光谱与波谱学 ( B030105 ) ,原位磁共振研究新型层状扩孔钛硅分子筛的结构及对烯烃选择性催化氧化的调控机理,61万元,2012年01月01日 至 2015年12月31日,张维萍,http://fund.sciencenet.cn/index.php/item/view/26088
157,大连理工大学,E01,15,纳米晶金属材料 ( E010302 ) ,Fe-Pt系多元非晶合金制备磁性纳米多孔材料和脱合金化机理研究,60万元,2012年01月01日 至 2015年12月31日,张伟,http://fund.sciencenet.cn/index.php/item/view/26087
158,大连理工大学,B02,15,选择性有机反应 ( B020103 ) ,CO2作为羧化试剂的高选择性三组分烯丙基酯化反应研究,60万元,2012年01月01日 至 2015年12月31日,张文珍,http://fund.sciencenet.cn/index.php/item/view/26086
159,大连理工大学,B03,15,多相催化 ( B030301 ) ,具有择形功能分子筛膜包覆的夹层结构式高稳定化纳米贵金属核-壳型催化剂的设计制备与催化性能,61万元,2012年01月01日 至 2015年12月31日,张雄福,http://fund.sciencenet.cn/index.php/item/view/26085
