58,暨南大学,H12,4,角膜及眼表疾病 ( H1201 ) ,人羊膜上皮细胞诱导分化组织工程结膜重建,22万元,2012年01月01日 至 2014年12月31日,周清,http://fund.sciencenet.cn/index.php/item/view/6746
59,暨南大学,H02,4,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,FoxO3a对心脏微血管内皮细胞缺血再灌注损伤的调控作用与机制,23万元,2012年01月01日 至 2014年12月31日,齐绪峰,http://fund.sciencenet.cn/index.php/item/view/6745
60,暨南大学,H01,4,间质性肺疾病 ( H0110 ) ,E3泛素连接酶调控TGF-β1信号转导在肺纤维化中的作用及机制研究,20万元,2012年01月01日 至 2014年12月31日,张敏,http://fund.sciencenet.cn/index.php/item/view/6744
61,暨南大学,G03,4,宏观经济管理与战略 ( G0301 ) ,具有知识服务的内生经济增长模型及其应用研究：动态均衡、作用测度与政策设计,19万元,2012年01月01日 至 2014年12月31日,周泳宏,http://fund.sciencenet.cn/index.php/item/view/6743
62,暨南大学,G02,4,创业管理 ( G021501 ) ,风险投资中的双边道德风险与契约安排研究,20.5万元,2012年01月01日 至 2014年12月31日,燕志雄,http://fund.sciencenet.cn/index.php/item/view/6742
12,暨南大学,H09,5,神经变性、再生及相关疾病 ( H0912 ) ,应用光感基因调控神经元-神经胶质细胞网络干预阿尔兹海默病的机理研究,58万元,2012年01月01日 至 2015年12月31日,邹良玉,http://fund.sciencenet.cn/index.php/item/view/15512
63,暨南大学,H08,5,白血病 ( H0812 ) ,上调TCRζ链克服AML病人T细胞免疫缺陷及其分子机制研究,22万元,2012年01月01日 至 2014年12月31日,陈少华,http://fund.sciencenet.cn/index.php/item/view/6762
64,暨南大学,H02,5,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,SDF-1/CXCR4信号轴在骨髓间充质干细胞归巢修复心力衰竭心肌中的作用及其机制,23万元,2012年01月01日 至 2014年12月31日,郭军,http://fund.sciencenet.cn/index.php/item/view/6761
65,暨南大学,G02,5,公司理财与财务管理 ( G0206 ) ,我国资本市场交叉持股行为研究：动因、路径与效应分析,18.5万元,2012年01月01日 至 2014年12月31日,郭葆春,http://fund.sciencenet.cn/index.php/item/view/6760
66,暨南大学,C04,5,实验动物 ( C040601 ) ,比格犬耐应激的miRNA鉴定及分子调控机制研究,24万元,2012年01月01日 至 2014年12月31日,方梅霞,http://fund.sciencenet.cn/index.php/item/view/6758
67,暨南大学,H28,5,中药药效物质 ( H2803 ) ,新型诱导子青蒿酸对长春花培养物中生物碱合成的诱导与代谢调控机制研究,22万元,2012年01月01日 至 2014年12月31日,朱建华,http://fund.sciencenet.cn/index.php/item/view/6757
68,暨南大学,H31,5,药物毒理 ( H3112 ) ,蟾毒内酯类化合物心脏毒性机理和构效关系研究,20万元,2012年01月01日 至 2014年12月31日,田海妍,http://fund.sciencenet.cn/index.php/item/view/6756
69,暨南大学,H31,5,临床药理 ( H3111 ) ,MicroRNA对羧基还原酶1转录后调控及3'-非翻译区基因多态性对调控的影响,24万元,2012年01月01日 至 2014年12月31日,张建萍,http://fund.sciencenet.cn/index.php/item/view/6755
70,暨南大学,H31,5,代谢性疾病药物药理 ( H3107 ) ,新型SIRT3激活剂Theacrine促进线粒体脂肪酸氧化作用机理研究,21万元,2012年01月01日 至 2014年12月31日,何蓉蓉,http://fund.sciencenet.cn/index.php/item/view/6754
71,暨南大学,H16,5,肿瘤化学药物治疗 ( H1609 ) ,IL-6/CD130对脑胶质瘤获得性耐药的调控机制,22万元,2012年01月01日 至 2014年12月31日,谢思明,http://fund.sciencenet.cn/index.php/item/view/6752
10,暨南大学,H09,6,脑、脊髓、周围神经损伤及修复 ( H0910 ) ,Celsr3｜Emx1小鼠运动相关神经结构的代偿及其细胞分子机制,57万元,2012年01月01日 至 2015年12月31日,周立兵,http://fund.sciencenet.cn/index.php/item/view/15513
72,暨南大学,C20,6,食品添加剂 ( C200210 ) ,米团花花中食用黄色素的分离纯化、结构鉴定与毒理学评价,52万元,2012年01月01日 至 2015年12月31日,张广文,http://fund.sciencenet.cn/index.php/item/view/15522
73,暨南大学,H19,6,病原真菌、真菌感染与宿主免疫 ( H1903 ) ,ADH1参与白念珠菌对唑类药物耐药及汉防己甲素增效过程中外排泵相关的主要机制,58万元,2012年01月01日 至 2015年12月31日,张宏,http://fund.sciencenet.cn/index.php/item/view/15521
74,暨南大学,C03,6,污染生态学 ( C031001 ) ,近江牡蛎潜在污染预警分子HSP70对污染物响应的信号持续性研究,56万元,2012年01月01日 至 2015年12月31日,张其中,http://fund.sciencenet.cn/index.php/item/view/15520
75,暨南大学,H28,6,中药内分泌及代谢药理 ( H2811 ) ,基于Wnt和Notch信号通路平衡研究补肾中药调控骨质疏松MSCs骨向分化的分子机制,58万元,2012年01月01日 至 2015年12月31日,张荣华,http://fund.sciencenet.cn/index.php/item/view/15519
76,暨南大学,H30,6,天然药物化学 ( H3002 ) ,广东土牛膝中苯并呋喃类化合物抗菌的作用机制和构效关系研究,63万元,2012年01月01日 至 2015年12月31日,张晓琦,http://fund.sciencenet.cn/index.php/item/view/15518
77,暨南大学,B06,6,能源化工 ( B0609 ) ,功能化石墨烯/SPPO质子交换膜的组装及结构调控,62万元,2012年01月01日 至 2015年12月31日,张秀菊,http://fund.sciencenet.cn/index.php/item/view/15517
78,暨南大学,H09,6,脑血管结构、功能异常及相关疾病 ( H0906 ) ,实验性大脑皮层梗死后同侧丘脑Aβ沉积分布特征及其机制研究,54万元,2012年01月01日 至 2015年12月31日,张玉生,http://fund.sciencenet.cn/index.php/item/view/15516
79,暨南大学,H27,6,中医方剂 ( H2705 ) ,当归四逆汤解痉通脉机制研究,60万元,2012年01月01日 至 2015年12月31日,赵国平,http://fund.sciencenet.cn/index.php/item/view/15515
80,暨南大学,H18,6,医用生物材料与植入科学 ( H1820 ) ,NF-κB在材料所致炎症中的作用及其力学条件下对成骨活性的影响,60万元,2012年01月01日 至 2015年12月31日,周长忍,http://fund.sciencenet.cn/index.php/item/view/15514
9,暨南大学,H31,7,老年病药物药理 ( H3103 ) ,雌激素调节骨代谢的潜在新靶点-氯通道在雌激素调节成骨细胞和破骨细胞功能活动中的作用,65万元,2012年01月01日 至 2015年12月31日,王立伟,http://fund.sciencenet.cn/index.php/item/view/15533
81,暨南大学,H30,7,天然药物化学 ( H3002 ) ,番石榴叶中杂萜类化合物抑制血管新生的作用机制和构效关系研究,68万元,2012年01月01日 至 2015年12月31日,王英,http://fund.sciencenet.cn/index.php/item/view/15532
82,暨南大学,C07,7,细胞增殖、生长与分化 ( C0704 ) ,在人间充质干细胞内新基因ZNF312b对调节关键转录因子 Oct4基因表达的机理研究。,59万元,2012年01月01日 至 2015年12月31日,魏星,http://fund.sciencenet.cn/index.php/item/view/15531
83,暨南大学,H10,7,器官移植与移植免疫 ( H1006 ) ,Anisomycin抑制T细胞的机制、应用及靶点,55万元,2012年01月01日 至 2015年12月31日,邢飞跃,http://fund.sciencenet.cn/index.php/item/view/15530
84,暨南大学,B02,7,海洋天然产物化学 ( B020403 ) ,南海海绵共附微生物中活性先导化合物发现,65万元,2012年01月01日 至 2015年12月31日,徐石海,http://fund.sciencenet.cn/index.php/item/view/15529
85,暨南大学,A02,7,结构振动、噪声与控制 ( A020313 ) ,深海管中管复合结构稳定性与屈曲传播的非线性力学研究,52万元,2012年01月01日 至 2015年12月31日,薛江红,http://fund.sciencenet.cn/index.php/item/view/15528
86,暨南大学,D06,7,海洋环境科学 ( D0608 ) ,中国沿海典型产毒甲藻塔玛亚历山大藻的遗传多样性与种源分析,69万元,2012年01月01日 至 2015年12月31日,杨维东,http://fund.sciencenet.cn/index.php/item/view/15526
87,暨南大学,D03,7,生物地球化学 ( D0308 ) ,养殖海域浮游动物群落结构演变对环境变化的生物地球化学响应,73万元,2012年01月01日 至 2015年12月31日,杨宇峰,http://fund.sciencenet.cn/index.php/item/view/15525
88,暨南大学,C02,7,水生植物与资源 ( C020605 ) ,真眼点藻(Eustigmatos sp.)的金藻昆布糖代谢转变及其对三酰甘油积累驱动的氮调控机理研究,60万元,2012年01月01日 至 2015年12月31日,张成武,http://fund.sciencenet.cn/index.php/item/view/15523
90,暨南大学,F03,7,随机与不确定系统控制 ( F030107 ) ,随机非线性系统的有限时间稳定性及稳定化设计,50万元,2012年01月01日 至 2015年12月31日,尹居良,http://fund.sciencenet.cn/index.php/item/view/15524
8,暨南大学,H28,8,中药抗肿瘤药理 ( H2810 ) ,葫芦素B通过持续激活cofilin干扰肌动蛋白细胞骨架动力学的抗肿瘤机制研究,58万元,2012年01月01日 至 2015年12月31日,欧阳东云,http://fund.sciencenet.cn/index.php/item/view/15543
89,暨南大学,H05,8,泌尿系统结石 ( H0506 ) ,泌尿系结石类型的纳米技术诊断,60万元,2012年01月01日 至 2015年12月31日,欧阳健明,http://fund.sciencenet.cn/index.php/item/view/15542
91,暨南大学,G01,8,管理信息系统 ( G011201 ) ,分布式元数据一致性与XBRL财务报告质量控制,45万元,2012年01月01日 至 2015年12月31日,潘定,http://fund.sciencenet.cn/index.php/item/view/15541
93,暨南大学,E02,8,新型碳功能材料 ( E020603 ) ,石墨烯的共轭有机抗菌剂修饰及控释性能研究,61万元,2012年01月01日 至 2015年12月31日,谭绍早,http://fund.sciencenet.cn/index.php/item/view/15536
93,暨南大学,E02,8,新型碳功能材料 ( E020603 ) ,石墨烯的共轭有机抗菌剂修饰及控释性能研究,61万元,2012年01月01日 至 2015年12月31日,谭绍早,http://fund.sciencenet.cn/index.php/item/view/15536
95,暨南大学,E03,8,组织工程材料 ( E031001 ) ,基于生物纳米粒子的新型骨再生修复材料的制备及其生物活性作用研究,60万元,2012年01月01日 至 2015年12月31日,容建华,http://fund.sciencenet.cn/index.php/item/view/15539
95,暨南大学,E03,8,组织工程材料 ( E031001 ) ,基于生物纳米粒子的新型骨再生修复材料的制备及其生物活性作用研究,60万元,2012年01月01日 至 2015年12月31日,容建华,http://fund.sciencenet.cn/index.php/item/view/15539
97,暨南大学,H02,8,心力衰竭 ( H0212 ) ,阻断alpha2肾上腺素能受体抑制脓毒症性心功能障碍的作用环节研究,57万元,2012年01月01日 至 2015年12月31日,王华东,http://fund.sciencenet.cn/index.php/item/view/15534
97,暨南大学,H02,8,心力衰竭 ( H0212 ) ,阻断alpha2肾上腺素能受体抑制脓毒症性心功能障碍的作用环节研究,57万元,2012年01月01日 至 2015年12月31日,王华东,http://fund.sciencenet.cn/index.php/item/view/15534
99,暨南大学,G02,8,创业与中小企业管理 ( G0215 ) ,联盟战略、新生学习优势与基于绩效的新创企业合法性研究,43万元,2012年01月01日 至 2015年12月31日,苏晓华,http://fund.sciencenet.cn/index.php/item/view/15537
4,暨南大学,C20,9,水果、蔬菜加工 ( C200206 ) ,大蒜果聚糖水解酶的结构及其对大蒜保鲜处理反应规律的研究,68万元,2012年01月01日 至 2015年12月31日,黄雪松,http://fund.sciencenet.cn/index.php/item/view/15553
123,暨南大学,D06,9,生物海洋学与海洋生物资源 ( D0609 ) ,高效产油绿藻三酰甘油积累过程的光合代谢研究,66万元,2012年01月01日 至 2015年12月31日,李爱芬,http://fund.sciencenet.cn/index.php/item/view/15552
124,暨南大学,C03,9,水域生态学 ( C030604 ) ,南亚热带深水水库浮游生物对垂直混合诱导的深水层磷输送到表层的响应,50万元,2012年01月01日 至 2015年12月31日,林秋奇,http://fund.sciencenet.cn/index.php/item/view/15551
126,暨南大学,B01,9,细胞生物无机化学 ( B010403 ) ,基于单细胞成像研究钌配合物作为识别肿瘤细胞的荧光探针和对凋亡信号通路的影响,60万元,2012年01月01日 至 2015年12月31日,刘杰,http://fund.sciencenet.cn/index.php/item/view/15549
128,暨南大学,H31,9,神经精神药物药理 ( H3101 ) ,五味子醇甲抑制Aβ表达促进突起再生双重作用的分子机制,50万元,2012年01月01日 至 2015年12月31日,罗焕敏,http://fund.sciencenet.cn/index.php/item/view/15548
128,暨南大学,H31,9,神经精神药物药理 ( H3101 ) ,五味子醇甲抑制Aβ表达促进突起再生双重作用的分子机制,50万元,2012年01月01日 至 2015年12月31日,罗焕敏,http://fund.sciencenet.cn/index.php/item/view/15548
132,暨南大学,H27,9,中医外科 ( H2709 ) ,乳岩内消霜外用对乳腺癌前病变AP2γ-Her2/PI3K-Akt信号传导通路干预机制研究,57万元,2012年01月01日 至 2015年12月31日,马民,http://fund.sciencenet.cn/index.php/item/view/15547
133,暨南大学,B01,9,无机纳米化学 ( B0111 ) ,大面积帽状金属纳米结构的制备及表面增强拉曼散射特性研究,70万元,2012年01月01日 至 2015年12月31日,满石清,http://fund.sciencenet.cn/index.php/item/view/15546
136,暨南大学,D06,9,海洋环境科学 ( D0608 ) ,尿素对海洋浮游植物不同类群种间竞争的调控机制,73万元,2012年01月01日 至 2015年12月31日,欧林坚,http://fund.sciencenet.cn/index.php/item/view/15544
143,暨南大学,D03,9,环境地球化学 ( D0309 ) ,不同品种菜心-土壤系统中典型抗生素的环境行为及机制研究,92万元,2012年01月01日 至 2015年12月31日,莫测辉,http://fund.sciencenet.cn/index.php/item/view/15545
5,暨南大学,H27,10,证候基础 ( H2703 ) ,血管内皮细胞microRNA在血瘀证形成中的机制研究,60万元,2012年01月01日 至 2015年12月31日,陈利国,http://fund.sciencenet.cn/index.php/item/view/15564
117,暨南大学,H30,10,天然药物化学 ( H3002 ) ,基于转基因果蝇模型以及AD相关靶点的虚拟筛选，开展有效中药抗老年痴呆活性物质研究,68万元,2012年01月01日 至 2015年12月31日,高昊,http://fund.sciencenet.cn/index.php/item/view/15558
118,暨南大学,F05,10,光学与光纤传感材料、器件及技术 ( F050304 ) ,低温环境下快速响应可复用光纤氢传感器研究,68万元,2012年01月01日 至 2015年12月31日,关柏鸥,http://fund.sciencenet.cn/index.php/item/view/15557
119,暨南大学,C10,10,干细胞移植与组织再生 ( C100308 ) ,CRMPs通过介导生长锥微管和微丝的相互作用调控突起生长,60万元,2012年01月01日 至 2015年12月31日,郭国庆,http://fund.sciencenet.cn/index.php/item/view/15556
121,暨南大学,D06,10,生物海洋学与海洋生物资源 ( D0609 ) ,雌激素和双酚A对海洋浮游生物的复合干扰效应研究,82万元,2012年01月01日 至 2015年12月31日,段舜山,http://fund.sciencenet.cn/index.php/item/view/15560
121,暨南大学,D06,10,生物海洋学与海洋生物资源 ( D0609 ) ,雌激素和双酚A对海洋浮游生物的复合干扰效应研究,82万元,2012年01月01日 至 2015年12月31日,段舜山,http://fund.sciencenet.cn/index.php/item/view/15560
122,暨南大学,H12,10,青光眼、视神经及视路相关疾病 ( H1204 ) ,新型视神经保护药物局部给药系统的实验研究,56万元,2012年01月01日 至 2015年12月31日,黄丽娜,http://fund.sciencenet.cn/index.php/item/view/15554
125,暨南大学,F05,10,光学与光纤传感材料、器件及技术 ( F050304 ) ,耦合微纳光纤环型谐振腔的侧边抛磨光子晶体光纤器件研究,60万元,2012年01月01日 至 2015年12月31日,陈哲,http://fund.sciencenet.cn/index.php/item/view/15563
129,暨南大学,G03,10,资本市场管理 ( G030202 ) ,公司流动性隐含价值及其期权定价研究,42万元,2012年01月01日 至 2015年12月31日,杜金岷,http://fund.sciencenet.cn/index.php/item/view/15561
140,暨南大学,H09,10,神经系统炎症及感染性疾病 ( H0909 ) ,吗啡与HIV-1gp120致海马神经元凋亡的协同作用及机制研究,60万元,2012年01月01日 至 2015年12月31日,董军,http://fund.sciencenet.cn/index.php/item/view/15562
130,暨南大学,C08,11,分子免疫 ( C080101 ) ,近场光学研究γδT细胞免疫的分子机制,120万元,2012年01月01日 至 2015年12月31日,陈正为,http://fund.sciencenet.cn/index.php/item/view/16321
131,暨南大学,H16,11,肿瘤免疫 ( H1604 ) ,A20在T细胞介导炎症恶性转化的调控网络的关键作用,60万元,2012年01月01日 至 2014年12月31日,李扬秋,http://fund.sciencenet.cn/index.php/item/view/16317
134,暨南大学,B04,11,医用与药用高分子 ( B040303 ) ,超分子水凝胶用作基因载体的研究,25万元,2012年01月01日 至 2014年12月31日,马栋,http://fund.sciencenet.cn/index.php/item/view/16315
135,暨南大学,B06,11,燃料电池 ( B060903 ) ,稳定电催化材料的原子水平可控放大制备过程特性和应用基础研究,29万元,2012年01月01日 至 2014年12月31日,孟辉,http://fund.sciencenet.cn/index.php/item/view/16314
138,暨南大学,H25,11,老年医学 ( H2501 ) ,衰老使BDNF-TrkB通路不利于老年梗死心肌再生机理的研究,65万元,2012年01月01日 至 2015年12月31日,蔡冬青,http://fund.sciencenet.cn/index.php/item/view/15567
139,暨南大学,G03,11,区域发展战略管理 ( G031301 ) ,我国碳减排的区域经济效应及机制研究,40万元,2012年01月01日 至 2015年12月31日,陈安平,http://fund.sciencenet.cn/index.php/item/view/15566
141,暨南大学,H30,11,药物设计与药物信息 ( H3007 ) ,FAP-alpha酶激活长春花碱类前体化合物的设计合成及抗肿瘤机理研究,50万元,2012年01月01日 至 2015年12月31日,陈河如,http://fund.sciencenet.cn/index.php/item/view/15565
16,暨南大学,H07,20,糖尿病 ( H0713 ) ,miR-449a调控Notch-1/NF-κB信号通路在AGEs促皮肤角质形成细胞MMP-9表达中的作用机制研究,万元,2013年01月01日 至 2015年12月31日,朱平,http://fund.sciencenet.cn/index.php/item/view/100257
34,暨南大学,A01,20,偏微分方程数值计算 ( A011701 ) ,位错阵列动力学的连续型模型及数值模拟,万元,2013年01月01日 至 2015年12月31日,朱小红,http://fund.sciencenet.cn/index.php/item/view/100256
14,暨南大学,E08,21,结构健康监测 ( E080509 ) ,时变环境下桥梁移动重车荷载与结构损伤协同识别方法研究,万元,2013年01月01日 至 2016年12月31日,余岭,http://fund.sciencenet.cn/index.php/item/view/100267
44,暨南大学,B06,21,环境治理中的物理化学原理 ( B061101 ) ,卤氧化铋-石墨烯复合材料的可控制备及其光催化活性增强机制研究,万元,2013年01月01日 至 2016年12月31日,张渊明,http://fund.sciencenet.cn/index.php/item/view/100263
45,暨南大学,C14,21,植物害虫化学防治 ( C140503 ) ,负载型农药纳米控释剂型产业化关键问题研究,万元,2013年01月01日 至 2016年12月31日,张子勇,http://fund.sciencenet.cn/index.php/item/view/100262
46,暨南大学,D01,21,社会、文化地理学 ( D010202 ) ,基于时空分流导航理论的景区智能化客流引导仿真系统的原型设计与实证研究,万元,2013年01月01日 至 2015年12月31日,郑天翔,http://fund.sciencenet.cn/index.php/item/view/100261
47,暨南大学,F05,21,光子晶体及器件 ( F050207 ) ,基于侧边抛磨微结构光纤耦合的光子晶体器件研究,万元,2013年01月01日 至 2016年12月31日,钟永春,http://fund.sciencenet.cn/index.php/item/view/100260
48,暨南大学,F02,21,数据库理论与系统 ( F020204 ) ,基于层次时态记忆架构的时序模式匹配技术研究,万元,2013年01月01日 至 2015年12月31日,周密,http://fund.sciencenet.cn/index.php/item/view/100258
49,暨南大学,B01,21,无机药物化学 ( B0112 ) ,铂、金抗癌药物与靶分子作用过渡态和反应机理的计算研究,万元,2013年01月01日 至 2016年12月31日,周立新,http://fund.sciencenet.cn/index.php/item/view/100259
50,暨南大学,C12,21,环境与生殖健康 ( C120206 ) ,重金属镉暴露影响子代睾丸Leydig细胞发育的线粒体相关机制研究,万元,2013年01月01日 至 2016年12月31日,张齐好,http://fund.sciencenet.cn/index.php/item/view/100266
52,暨南大学,F03,21,机器人导航、定位与控制 ( F030602 ) ,室内环境下基于拟大脑皮层模型的主动式视觉SLAM研究,万元,2013年01月01日 至 2015年12月31日,张新征,http://fund.sciencenet.cn/index.php/item/view/100265
54,暨南大学,H27,21,中医针灸 ( H2718 ) ,针刺诱导创伤性脑损伤大鼠内源性神经干细胞增殖分化及其基因调控机制研究,万元,2013年01月01日 至 2016年12月31日,张毅敏,http://fund.sciencenet.cn/index.php/item/view/100264
13,暨南大学,H27,22,中医老年病 ( H2716 ) ,益气养肺法拮抗bFGF对肺癌微环境介导化疗耐药机制研究,万元,2013年01月01日 至 2016年12月31日,徐萌,http://fund.sciencenet.cn/index.php/item/view/100277
51,暨南大学,C10,22,生物材料 ( C1002 ) ,基于单分子胶束的超分子水凝胶用于疏水药物和基因的联合给药,万元,2013年01月01日 至 2016年12月31日,薛巍,http://fund.sciencenet.cn/index.php/item/view/100276
55,暨南大学,H16,22,肿瘤遗传 ( H1603 ) ,miR-373/TRPS1反馈环调控乳腺癌侵袭转移的机制研究,万元,2013年01月01日 至 2016年12月31日,晏光荣,http://fund.sciencenet.cn/index.php/item/view/100275
56,暨南大学,H27,22,病因病机 ( H2702 ) ,p38MAPK介导NAFLD大鼠Nrf2/ARE通路对氧化应激相关基因的调控机制及疏肝健脾方药的干预作用,万元,2013年01月01日 至 2016年12月31日,杨钦河,http://fund.sciencenet.cn/index.php/item/view/100274
57,暨南大学,G03,22,资源环境政策与管理 ( G0312 ) ,环境倾销与环境规制的博弈分析、效应比较与策略选择,万元,2013年01月01日 至 2016年12月31日,杨仕辉,http://fund.sciencenet.cn/index.php/item/view/100273
60,暨南大学,H28,22,中药学 ( H28 ) ,抗骨质疏松有效中药活性成分作用靶标及作用机理的探讨,万元,2013年01月01日 至 2017年12月31日,姚新生,http://fund.sciencenet.cn/index.php/item/view/100270
61,暨南大学,A01,22,马氏过程与遍历论 ( A011001 ) ,连续时间马氏决策过程均值-方差优化问题的研究,万元,2013年01月01日 至 2015年12月31日,叶柳儿,http://fund.sciencenet.cn/index.php/item/view/100269
