15,天津医科大学,H16,44,乳腺肿瘤 ( H1622 ) ,乳腺浸润性微小乳头状癌生长、侵袭、转移特性及相关分子机制研究,20万元,2005年01月01日 至 2007年12月31日,付丽,http://fund.sciencenet.cn/index.php/item/view/260200
16,天津医科大学,C01,44,人类病原细菌与放线菌生物学 ( C010603 ) ,致肾盂肾炎大肠杆菌新致病基因的研究,20万元,2005年01月01日 至 2007年12月31日,陈锦英,http://fund.sciencenet.cn/index.php/item/view/259679
17,天津医科大学,H16,44,呼吸系统肿瘤 ( H1615 ) ,nm23基因逆转肺癌转移的分子机理和信号传导调节,130万元,2005年01月01日 至 2008年12月31日,周清华,http://fund.sciencenet.cn/index.php/item/view/259356
20,天津医科大学,B05,42,色谱分析 ( B0501 ) ,一单体整体型分子印迹聚合物研究及在药物分析中的应用,25万元,2006年01月01日 至 2008年12月31日,刘照胜,http://fund.sciencenet.cn/index.php/item/view/247627
28,天津医科大学,H16,43,肿瘤生物治疗 ( H1611 ) ,肿瘤局部不同微循环模式的时空关系及相关机制的研究,19万元,2004年01月01日 至 2006年12月31日,孙保存,http://fund.sciencenet.cn/index.php/item/view/257545
29,天津医科大学,H18,43,fMRI与脑、脊髓功能异常检测 ( H1802 ) ,脑缺血可挽救组织演变规律的实验与临床研究,18万元,2004年01月01日 至 2006年12月31日,张云亭,http://fund.sciencenet.cn/index.php/item/view/257443
30,天津医科大学,C01,43,人类病原细菌与放线菌生物学 ( C010603 ) ,MRSA临床株分子结构分型及遗传背景研究,20万元,2004年01月01日 至 2006年12月31日,祁伟,http://fund.sciencenet.cn/index.php/item/view/257129
31,天津医科大学,H16,43,肿瘤生物治疗 ( H1611 ) ,端粒及端粒酶调控新基因的克隆表达及功能研究,20万元,2004年01月01日 至 2006年12月31日,付强,http://fund.sciencenet.cn/index.php/item/view/256727
32,天津医科大学,H16,43,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,Wnt与Notch信号通路在脑胶质瘤中的表达调控机制研究,22万元,2004年01月01日 至 2006年12月31日,江荣才,http://fund.sciencenet.cn/index.php/item/view/256681
33,天津医科大学,H07,43,骨转换、骨代谢异常和骨质疏松 ( H0726 ) ,PTH诱导骨同化作用的分子基础和信号传导—对成骨细胞特异性转,20万元,2004年01月01日 至 2006年12月31日,王宝利,http://fund.sciencenet.cn/index.php/item/view/256504
34,天津医科大学,C05,43,跨膜信号转导 ( C050402 ) ,有关STAT6信号传导通路及如何调控基因转录活性的分子机制的,20万元,2004年01月01日 至 2006年12月31日,杨洁,http://fund.sciencenet.cn/index.php/item/view/256408
38,天津医科大学,H27,44,中医外科 ( H2709 ) ,生肌象皮膏治疗糖尿病大鼠难治性溃疡的作用机制研究,22万元,2005年01月01日 至 2007年12月31日,常柏,http://fund.sciencenet.cn/index.php/item/view/259233
39,天津医科大学,H16,44,肿瘤生物治疗 ( H1611 ) ,新型细胞周期蛋白Cyclin L2抑制肿瘤生长及诱导凋亡的机,21万元,2005年01月01日 至 2007年12月31日,巴一,http://fund.sciencenet.cn/index.php/item/view/259170
42,天津医科大学,H16,44,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,重组Dicer酶介导、靶向EGFR的“siRNA鸡尾酒”治疗脑胶质瘤的实验研究,8万元,2005年01月01日 至 2005年12月31日,康春生,http://fund.sciencenet.cn/index.php/item/view/259098
42,天津医科大学,H16,44,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,重组Dicer酶介导、靶向EGFR的“siRNA鸡尾酒”治疗脑胶质瘤的实验研究,8万元,2005年01月01日 至 2005年12月31日,康春生,http://fund.sciencenet.cn/index.php/item/view/259098
42,天津医科大学,H16,44,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,重组Dicer酶介导、靶向EGFR的“siRNA鸡尾酒”治疗脑胶质瘤的实验研究,8万元,2005年01月01日 至 2005年12月31日,康春生,http://fund.sciencenet.cn/index.php/item/view/259098
43,天津医科大学,H09,44,脑功能保护、治疗与康复 ( H0914 ) ,亚低温治疗颅脑创伤脑局部微环境生化特点的研究,22万元,2004年01月01日 至 2006年12月31日,只达石,http://fund.sciencenet.cn/index.php/item/view/258333
44,天津医科大学,H07,44,甲状腺/甲状旁腺疾病及功能异常 ( H0709 ) ,反义肽核酸（asPNA)阻断TSH受体的表达以及对Grave,23万元,2004年01月01日 至 2006年12月31日,陆凤先,http://fund.sciencenet.cn/index.php/item/view/257650
45,天津医科大学,H16,45,肿瘤诊断 ( H1608 ) ,中心体异常与乳腺癌前病变及其癌变关系的研究,20万元,2005年01月01日 至 2007年12月31日,牛昀,http://fund.sciencenet.cn/index.php/item/view/261373
46,天津医科大学,H16,45,女性生殖系统肿瘤 ( H1621 ) ,胰岛素与子宫内膜癌发生的相关研究,21万元,2005年01月01日 至 2007年12月31日,薛凤霞,http://fund.sciencenet.cn/index.php/item/view/261227
47,天津医科大学,H16,45,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,神经肽Y在垂体腺瘤发病中的作用,21万元,2005年01月01日 至 2007年12月31日,马景鑑,http://fund.sciencenet.cn/index.php/item/view/261192
48,天津医科大学,H16,45,乳腺肿瘤 ( H1622 ) ,KNSL4基因在乳腺癌转移癌中表达下调的分子机制研究,20万元,2005年01月01日 至 2007年12月31日,冯玉梅,http://fund.sciencenet.cn/index.php/item/view/261096
49,天津医科大学,H19,45,病毒、病毒感染与宿主免疫 ( H1904 ) ,一株引起灵长类和人类下呼吸道感染的新型副粘病毒的研究,20万元,2005年01月01日 至 2007年12月31日,李梅,http://fund.sciencenet.cn/index.php/item/view/260971
50,天津医科大学,H26,45,非传染病流行病学 ( H2610 ) ,成人隐匿性自身免疫性糖尿病人群患病率及危险因素研究,21万元,2005年01月01日 至 2007年12月31日,齐秀英,http://fund.sciencenet.cn/index.php/item/view/260933
51,天津医科大学,H26,45,人类营养 ( H2603 ) ,锌、硒调节糖尿病糖、脂代谢紊乱的分子机制研究,20万元,2005年01月01日 至 2007年12月31日,吴蕴棠,http://fund.sciencenet.cn/index.php/item/view/260905
52,天津医科大学,H26,45,职业卫生 ( H2602 ) ,职业暴露二恶英所致氯痤疮发病机理的探索性研究,21万元,2005年01月01日 至 2007年12月31日,汤乃军,http://fund.sciencenet.cn/index.php/item/view/260890
53,天津医科大学,H08,45,再生障碍性贫血和骨髓衰竭 ( H0806 ) ,重型再生障碍性贫血患者骨髓树突状细胞和T细胞功能的研究,22万元,2005年01月01日 至 2007年12月31日,邵宗鸿,http://fund.sciencenet.cn/index.php/item/view/260272
54,天津医科大学,H06,46,骨、关节、软组织退行性病变 ( H0609 ) ,自然衍发基质运载Spemann期信息MSCs投递偶联因子防治,8万元,2006年01月01日 至 2006年12月31日,雪原,http://fund.sciencenet.cn/index.php/item/view/264267
55,天津医科大学,H24,46,地方病学 ( H2401 ) ,甲状腺激素对大鼠同源转化盒基因Nkx表达的影响,25万元,2006年01月01日 至 2008年12月31日,郭刚,http://fund.sciencenet.cn/index.php/item/view/264045
56,天津医科大学,H26,46,人类营养 ( H2603 ) ,微量元素硒碘对自身免疫性甲状腺疾病影响的实验研究,26万元,2006年01月01日 至 2008年12月31日,张万起,http://fund.sciencenet.cn/index.php/item/view/263998
57,天津医科大学,H26,46,人类营养 ( H2603 ) ,叶酸对神经干细胞增殖分化调控机制的研究,26万元,2006年01月01日 至 2008年12月31日,黄国伟,http://fund.sciencenet.cn/index.php/item/view/263997
58,天津医科大学,H15,46,颅颌面畸形与矫正 ( H1510 ) ,牵张成骨矫治腭裂新骨生成的基因调控与生物力学研究,25万元,2006年01月01日 至 2008年12月31日,陈刚,http://fund.sciencenet.cn/index.php/item/view/262132
59,天津医科大学,H16,46,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,人脑胶质瘤hCDC10/septin7基因表达及其作用机理的研究,26万元,2006年01月01日 至 2008年12月31日,黄强,http://fund.sciencenet.cn/index.php/item/view/262125
60,天津医科大学,H16,46,呼吸系统肿瘤 ( H1615 ) ,BAG-1和EGFR调控肺癌细胞凋亡相关细胞信号通路的实验研究,25万元,2006年01月01日 至 2008年12月31日,刘红雨,http://fund.sciencenet.cn/index.php/item/view/262102
61,天津医科大学,H10,46,器官移植与移植免疫 ( H1006 ) ,"RNA干扰α-1,3半乳糖基转移酶、核转录因子-κB控制异种移植排斥反应研究",25万元,2006年01月01日 至 2008年12月31日,戚峰,http://fund.sciencenet.cn/index.php/item/view/262095
62,天津医科大学,H16,46,呼吸系统肿瘤 ( H1615 ) ,调控BAG-1表达的新基因的鉴定及其和BAG-1在肺癌中的功能研究,28万元,2006年01月01日 至 2008年12月31日,陈军,http://fund.sciencenet.cn/index.php/item/view/261864
63,天津医科大学,C05,47,核酸生物化学 ( C050202 ) ,转录激活因子-人类p100蛋白参与pre-mRNA剪接加工分子机制的研究,27万元,2007年01月01日 至 2009年12月31日,杨洁,http://fund.sciencenet.cn/index.php/item/view/266451
64,天津医科大学,H16,47,肿瘤生物治疗 ( H1611 ) ,泛素-蛋白酶体途径在TRAIL诱导恶性淋巴瘤凋亡抵抗中的作用,24万元,2007年01月01日 至 2009年12月31日,郝继辉,http://fund.sciencenet.cn/index.php/item/view/265488
65,天津医科大学,H16,47,肿瘤研究体系新技术 ( H1614 ) ,肝癌转移相关血管内皮标记分子PDGFRα的发生机制,20万元,2007年01月01日 至 2009年12月31日,张倜,http://fund.sciencenet.cn/index.php/item/view/265460
66,天津医科大学,H14,47,口腔颌面部遗传性疾病和发育畸形及软组织缺损修复 ( H1403 ) ,国人巨颌症候选基因SH3BP2突变的筛查及其对病变中多核巨细胞功能的影响,22万元,2007年01月01日 至 2009年12月31日,孟雪梅,http://fund.sciencenet.cn/index.php/item/view/265454
67,天津医科大学,H03,47,胆石成因、胆石症及胆道系统炎症 ( H0319 ) ,SCP2基因在家族性胆固醇结石成石中的作用机制研究,22万元,2007年01月01日 至 2009年12月31日,崔云峰,http://fund.sciencenet.cn/index.php/item/view/265343
68,天津医科大学,H16,47,乳腺肿瘤 ( H1622 ) ,不同类型乳腺癌微环境中淋巴细胞浸润意义的深入研究,23万元,2007年01月01日 至 2009年12月31日,郭晓静,http://fund.sciencenet.cn/index.php/item/view/264990
69,天津医科大学,C10,47,生物材料 ( C1002 ) ,DNA释放与壳聚糖之基因转染效率的研究,22万元,2007年01月01日 至 2009年12月31日,梁东春,http://fund.sciencenet.cn/index.php/item/view/264919
70,天津医科大学,H16,47,肿瘤研究体系新技术 ( H1614 ) ,滑膜肉瘤中SYT-SSX的下游基因的表达及功能研究,25万元,2006年01月01日 至 2008年12月31日,郝希山,http://fund.sciencenet.cn/index.php/item/view/264457
71,天津医科大学,H12,47,角膜及眼表疾病 ( H1201 ) ,根据人角膜上皮细胞ABCG2的表达磁性分离其干细胞,25万元,2006年01月01日 至 2008年12月31日,李筱荣,http://fund.sciencenet.cn/index.php/item/view/264369
72,天津医科大学,H09,48,脑、脊髓、周围神经损伤及修复 ( H0910 ) ,BDNF修饰BMSCs的生长调控及其对创伤后脑组织修复的影响,29万元,2007年01月01日 至 2009年12月31日,张建宁,http://fund.sciencenet.cn/index.php/item/view/268038
73,天津医科大学,H19,48,性传播疾病 ( H1910 ) ,衣原体噬菌体衣壳蛋白Vp123表达及其临床应用研究,29万元,2007年01月01日 至 2009年12月31日,刘全忠,http://fund.sciencenet.cn/index.php/item/view/267789
74,天津医科大学,H19,48,寄生虫、寄生虫感染与宿主免疫 ( H1906 ) ,蠕虫感染对过敏性哮喘发生的影响及DC在其中的免疫调节作用,27万元,2007年01月01日 至 2009年12月31日,刘佩梅,http://fund.sciencenet.cn/index.php/item/view/267744
75,天津医科大学,H24,48,地方病学 ( H2401 ) ,妊娠及哺乳期的碘营养、甲状腺功能及其调控机制的研究,28万元,2007年01月01日 至 2009年12月31日,阎玉芹,http://fund.sciencenet.cn/index.php/item/view/267730
76,天津医科大学,H26,48,环境卫生 ( H2601 ) ,二恶英慢性暴露的生殖蛋白质组学研究,29万元,2007年01月01日 至 2009年12月31日,汤乃军,http://fund.sciencenet.cn/index.php/item/view/267646
77,天津医科大学,H07,48,甲状腺/甲状旁腺疾病及功能异常 ( H0709 ) ,终末糖化产物对甲状腺组织形态和功能的影响及其机制的研究,8万元,2007年01月01日 至 2007年12月31日,张宏,http://fund.sciencenet.cn/index.php/item/view/266964
78,天津医科大学,H16,48,呼吸系统肿瘤 ( H1615 ) ,甲基硒酸抗肺癌作用及其分子机理研究,30万元,2007年01月01日 至 2009年12月31日,周清华,http://fund.sciencenet.cn/index.php/item/view/266897
79,天津医科大学,H08,48,造血、造血调控与造血微环境异常 ( H0801 ) ,骨髓库姆试验（+）的血细胞减少患者骨髓造血细胞自身抗体抑制造,8万元,2007年01月01日 至 2007年12月31日,付蓉,http://fund.sciencenet.cn/index.php/item/view/266867
80,天津医科大学,H16,48,乳腺肿瘤 ( H1622 ) ,乳腺癌细胞与骨髓基质干细胞相互作用机制研究,30万元,2007年01月01日 至 2009年12月31日,姚智,http://fund.sciencenet.cn/index.php/item/view/266788
34,天津医科大学,F05,60,光与生物组织相互作用 ( F051204 ) ,在体血液PDT灭活艾滋病毒的探索,8万元,2007年01月01日 至 2007年12月31日,李迎新,http://fund.sciencenet.cn/index.php/item/view/314387
35,天津医科大学,F03,60,生物生态系统分析与计算机模拟 ( F030205 ) ,神经信息时频编码及其在癫痫发作和抑制机制研究中的应用,20万元,2005年01月01日 至 2007年12月31日,田心,http://fund.sciencenet.cn/index.php/item/view/311973
