122,上海理工大学,E05,23,机械测试理论、方法与技术 ( E051102 ) ,纳米干涉测长中的非线性问题研究,30万元,2007年01月01日 至 2009年12月31日,侯文玫,http://fund.sciencenet.cn/index.php/item/view/301635
123,上海理工大学,E06,23,工程热物理相关交叉领域 ( E0608 ) ,聚合酶链式反应（PCR）热问题的研究,30万元,2007年01月01日 至 2009年12月31日,华泽钊,http://fund.sciencenet.cn/index.php/item/view/301789
124,上海理工大学,E06,23,对流传热传质 ( E060303 ) ,纳米流体强化氨水鼓泡吸收性能的机理研究,27万元,2007年01月01日 至 2009年12月31日,武卫东,http://fund.sciencenet.cn/index.php/item/view/300729
125,上海理工大学,E06,23,燃烧测试技术 ( E060605 ) ,火焰辐射及烟气成分浓度FTUV在线测量方法研究,10万元,2006年01月01日 至 2006年12月31日,蔡小舒,http://fund.sciencenet.cn/index.php/item/view/300145
131,上海理工大学,F05,26,功能集成器件 ( F050203 ) ,全光控制的LiNbO3基As2S8非晶态半导体波导突触耦合效应研究,31万元,2007年01月01日 至 2009年12月31日,陈抱雪,http://fund.sciencenet.cn/index.php/item/view/314322
132,上海理工大学,F02,26,计算机网络 ( F0208 ) ,面向Web信息检索的随机P2P拓扑模型及语义网重构技术研究,20万元,2006年01月01日 至 2008年12月31日,陈世平,http://fund.sciencenet.cn/index.php/item/view/312842
133,上海理工大学,F02,26,并行与分布式处理 ( F020304 ) ,基于网格的大规模并行关系查询算法的研究,23万元,2006年01月01日 至 2008年12月31日,陈庆奎,http://fund.sciencenet.cn/index.php/item/view/312813
134,上海理工大学,F05,26,交叉学科中的光学问题 ( F0513 ) ,负折射率材料的基础研究,25万元,2005年01月01日 至 2007年12月31日,庄松林,http://fund.sciencenet.cn/index.php/item/view/312141
135,上海理工大学,F01,25,多维信号处理 ( F010301 ) ,全光受控时延信号处理系统研究,20万元,2005年01月01日 至 2007年12月31日,李孟超,http://fund.sciencenet.cn/index.php/item/view/311676
144,上海理工大学,E06,22,对流传热传质 ( E060303 ) ,膜反转板式降膜热质传递过程研究,27万元,2006年01月01日 至 2008年12月31日,崔晓钰,http://fund.sciencenet.cn/index.php/item/view/300143
145,上海理工大学,E06,22,动力装置内部流动 ( E060202 ) ,随机源对流扩散方程计算随机力学数值仿真及环境工程应用,28万元,2006年01月01日 至 2008年12月31日,吴文权,http://fund.sciencenet.cn/index.php/item/view/300142
146,上海理工大学,E05,22,微/纳机械系统 ( E0512 ) ,金属纳米结构在室温干式振动应力场中的演变和优化理论,28万元,2006年01月01日 至 2008年12月31日,王树林,http://fund.sciencenet.cn/index.php/item/view/300016
147,上海理工大学,E05,22,数字化制造与智能制造 ( E051002 ) ,基于蚁群生态模型的区域性网络化制造动态联盟研究,20万元,2006年01月01日 至 2008年12月31日,甘屹,http://fund.sciencenet.cn/index.php/item/view/299176
148,上海理工大学,E08,22,建筑热环境 ( E080301 ) ,大空间建筑居留区空调与自然通风耦合作用机理及其节能运行基础研,22万元,2005年01月01日 至 2007年12月31日,黄晨,http://fund.sciencenet.cn/index.php/item/view/298956
149,上海理工大学,E06,22,对流传热传质 ( E060303 ) ,复合肋套管内流动和传热特性研究,24万元,2005年01月01日 至 2007年12月31日,卢玫,http://fund.sciencenet.cn/index.php/item/view/298789
150,上海理工大学,E06,22,工程热物理相关交叉领域 ( E0608 ) ,反应流体中旋涡的反应器动力学效应,8万元,2005年01月01日 至 2005年12月31日,黄为民,http://fund.sciencenet.cn/index.php/item/view/298788
151,上海理工大学,E06,22,太阳能利用中的工程热物理问题 ( E060701 ) ,太阳能热风发电系统内能量流和空气流的理论和试验研究,24万元,2005年01月01日 至 2007年12月31日,张华,http://fund.sciencenet.cn/index.php/item/view/298787
152,上海理工大学,E06,22,工程热物理相关交叉领域 ( E0608 ) ,冷冻干燥新技术,4万元,2005年01月01日 至 2005年12月31日,华泽钊,http://fund.sciencenet.cn/index.php/item/view/298087
