115,中南大学,E04,96,材料冶金物理化学 ( E041601 ) ,新型复合无氟质子交换膜用聚合物改性无机超细颗粒的制备及机械化学行为研究,2万元,2006年01月01日 至 2007年12月31日,陈启元,http://fund.sciencenet.cn/index.php/item/view/114868
116,中南大学,D03,96,同位素和化学年代学 ( D0305 ) ,广东中生代典型侵入岩隆升过程研究,1万元,2006年01月01日 至 2006年12月31日,吴堑虹,http://fund.sciencenet.cn/index.php/item/view/114867
4,中南大学,D04,97,大地测量学 ( D0401 ) ,附不等式约束的平差理论研究,35万元,2006年01月01日 至 2008年12月31日,朱建军,http://fund.sciencenet.cn/index.php/item/view/148843
135,中南大学,E04,97,粉末冶金与粉体工程 ( E0417 ) ,WC晶须在YG硬质合金烧结过程中的原位形成机理,8万元,2005年01月01日 至 2005年12月31日,曹顺华,http://fund.sciencenet.cn/index.php/item/view/138624
136,中南大学,E04,97,材料冶金物理化学 ( E041601 ) ,非水环境中材料制备的机械化学行为及其精细调控机制,130万元,2005年01月01日 至 2008年12月31日,陈启元,http://fund.sciencenet.cn/index.php/item/view/138618
137,中南大学,F03,97,递阶与分布式系统控制 ( F030110 ) ,基于广义输出反馈的奇异大系统H∞分散鲁棒控制,7万元,2005年01月01日 至 2005年12月31日,桂卫华,http://fund.sciencenet.cn/index.php/item/view/138606
138,中南大学,H04,97,精子发生异常与男性不育 ( H0424 ) ,精子66kDa蛋白cDNA基因的克隆和功能研究,8万元,2005年01月01日 至 2005年12月31日,李洁,http://fund.sciencenet.cn/index.php/item/view/138590
139,中南大学,E01,97,金属材料的合金相、相变及合金设计 ( E0106 ) ,稀土Y对高强高电导铜合金中第二相沉淀过程的热力学影响,9万元,2005年01月01日 至 2005年12月31日,刘华山,http://fund.sciencenet.cn/index.php/item/view/138578
140,中南大学,C05,97,酶学 ( C050203 ) ,鼻咽癌表达下调新基因NOR1在生化代谢通路中的作用研究,8万元,2005年01月01日 至 2005年12月31日,欧阳珏,http://fund.sciencenet.cn/index.php/item/view/138568
141,中南大学,H08,97,造血、造血调控与造血微环境异常 ( H0801 ) ,优化筛选转导造血干细胞的新型AAV载体及其在β-地贫基因治疗中的应用研究,8万元,2005年01月01日 至 2005年12月31日,谭孟群,http://fund.sciencenet.cn/index.php/item/view/138558
142,中南大学,H09,97,精神分裂症和其他精神障碍 ( H0919 ) ,精神分裂症患病同胞对家系认知功能缺陷的BDNF基因连锁与关联分析,8万元,2005年01月01日 至 2005年12月31日,赵靖平,http://fund.sciencenet.cn/index.php/item/view/138528
143,中南大学,E04,97,材料冶金物理化学 ( E041601 ) ,Ti催化氢铝化钠储氢材料的添加剂组成优化及储氢性能研究,8万元,2005年01月01日 至 2005年12月31日,周康根,http://fund.sciencenet.cn/index.php/item/view/138520
5,中南大学,E08,98,混凝土结构材料 ( E080511 ) ,第一届自密实混凝土技术国际学术会议,3万元,2005年01月01日 至 2005年12月31日,余志武,http://fund.sciencenet.cn/index.php/item/view/148861
126,中南大学,H09,98,脑、脊髓、周围神经损伤及修复 ( H0910 ) ,第13届国际脑水肿和脑损伤会议,1万元,2005年01月01日 至 2005年12月31日,岳少杰,http://fund.sciencenet.cn/index.php/item/view/148859
127,中南大学,H15,98,多脏器衰竭 ( H1502 ) ,烧伤脓毒症中性粒细胞蛋白质组的研究,28万元,2006年01月01日 至 2008年12月31日,张丕红,http://fund.sciencenet.cn/index.php/item/view/148855
128,中南大学,C06,98,人类遗传学 ( C0604 ) ,LRR家族新成员LRRC4对脑胶质瘤趋化能力的影响,22万元,2006年01月01日 至 2008年12月31日,张秋红,http://fund.sciencenet.cn/index.php/item/view/148854
129,中南大学,E04,98,冶金与矿业 ( E04 ) ,第八届东亚资源再生技术国际会议,4万元,2005年01月01日 至 2005年12月31日,赵中伟,http://fund.sciencenet.cn/index.php/item/view/148852
130,中南大学,H16,98,肿瘤病因 ( H1601 ) ,EB病毒LMP1调控EBV阳性肿瘤细胞中Igalpha重链表达的分子机制,26万元,2006年01月01日 至 2008年12月31日,郑慧,http://fund.sciencenet.cn/index.php/item/view/148851
131,中南大学,H02,98,动脉粥样硬化与动脉硬化 ( H0215 ) ,rAAV介导脂联素转基因对糖尿病鼠大血管病变的影响及机理研究,25万元,2006年01月01日 至 2008年12月31日,钟惠菊,http://fund.sciencenet.cn/index.php/item/view/148848
132,中南大学,H31,98,临床药理 ( H3111 ) ,第15届世界药理大会卫星会议暨泛太平洋沿岸地区临床遗传药理学会年会（长沙）,4万元,2006年01月01日 至 2006年12月31日,周宏灏,http://fund.sciencenet.cn/index.php/item/view/148847
133,中南大学,H02,98,冠状动脉性心脏病 ( H0206 ) ,Kruppel样因子4对心肌缺血-再灌注损伤的保护作用及其机制研究,27万元,2006年01月01日 至 2008年12月31日,周新民,http://fund.sciencenet.cn/index.php/item/view/148845
134,中南大学,H31,98,药物代谢与药物动力学 ( H3110 ) ,CYP2A6酶活性与hnRNPA1蛋白表达的关系,24万元,2006年01月01日 至 2008年12月31日,朱冰,http://fund.sciencenet.cn/index.php/item/view/148844
2,中南大学,B03,99,电化学 ( B0306 ) ,扫描电化学显微镜与表面等离子体激元共振联用及其在表面固定的生物分子研究中的应用,25万元,2006年01月01日 至 2008年12月31日,向娟,http://fund.sciencenet.cn/index.php/item/view/148879
153,中南大学,H13,99,耳及侧颅底疾病 ( H1303 ) ,Cx26致聋突变体的组装、运输、定位和间隙连接功能及影响机理,28万元,2006年01月01日 至 2008年12月31日,肖自安,http://fund.sciencenet.cn/index.php/item/view/148877
154,中南大学,H11,99,皮肤免疫性疾病 ( H1103 ) ,Sm抗原表位肽诱导狼疮鼠免疫耐受及其机制的研究,27万元,2006年01月01日 至 2008年12月31日,谢红付,http://fund.sciencenet.cn/index.php/item/view/148876
155,中南大学,C06,99,遗传学与生物信息学 ( C06 ) ,肿瘤基因表达谱高级数据分析技术,0.8万元,2005年01月01日 至 2005年12月31日,熊炜,http://fund.sciencenet.cn/index.php/item/view/148874
156,中南大学,E04,99,海洋、空间及其他矿物资源开采与利用 ( E0406 ) ,水泵与储料罐组合的深海采矿矿石输送方法研究,25万元,2006年01月01日 至 2008年12月31日,徐海良,http://fund.sciencenet.cn/index.php/item/view/148873
157,中南大学,F03,99,系统科学与系统工程 ( F0302 ) ,具有信息不完备的有色冶炼过程满意不确定优化方法研究,26万元,2006年01月01日 至 2008年12月31日,阳春华,http://fund.sciencenet.cn/index.php/item/view/148868
158,中南大学,E04,99,冶金与矿业 ( E04 ) ,第三届高技术材料国际会议和第九届高性能材料国际会议,0.8万元,2005年01月01日 至 2005年12月31日,杨华明,http://fund.sciencenet.cn/index.php/item/view/148867
159,中南大学,H09,99,周围神经、神经-肌肉接头、肌肉、自主神经疾病 ( H0911 ) ,克隆清除对实验性自身免疫性重症肌无力的治疗作用,28万元,2006年01月01日 至 2008年12月31日,杨欢,http://fund.sciencenet.cn/index.php/item/view/148866
160,中南大学,H16,99,消化系统肿瘤 ( H1617 ) ,Egfl7对肝细胞癌侵袭转移中新生血管成管机制的研究,28万元,2006年01月01日 至 2008年12月31日,杨连粤,http://fund.sciencenet.cn/index.php/item/view/148865
161,中南大学,C07,99,细胞生物学 ( C07 ) ,鼻咽癌候选转移相关基因Flotillin-2和Caveolin-1的鉴定,22万元,2006年01月01日 至 2008年12月31日,杨旭宇,http://fund.sciencenet.cn/index.php/item/view/148864
3,中南大学,H26,100,人类营养 ( H2603 ) ,大豆异黄酮抗良性前列腺增生的实验研究,25万元,2006年01月01日 至 2008年12月31日,任国峰,http://fund.sciencenet.cn/index.php/item/view/148902
144,中南大学,H01,100,气道重塑与气道疾病 ( H0106 ) ,支气管上皮细胞RSV持续感染诱导的气道高反应性机制,26万元,2006年01月01日 至 2008年12月31日,谭宇蓉,http://fund.sciencenet.cn/index.php/item/view/148899
145,中南大学,H15,100,多脏器衰竭 ( H1502 ) ,HSF1及HSP70对内毒素所致晚期炎症介质HMGB1表达、释放的影响,25万元,2006年01月01日 至 2008年12月31日,唐道林,http://fund.sciencenet.cn/index.php/item/view/148895
146,中南大学,H29,100,中西医结合临床基础 ( H2902 ) ,采用分子动态模拟研究益气解毒颗粒有效成分抗鼻咽癌变的分子机制,26万元,2006年01月01日 至 2008年12月31日,唐发清,http://fund.sciencenet.cn/index.php/item/view/148894
147,中南大学,F02,100,信息系统安全 ( F020705 ) ,基于RingNet模型的可扩展及安全的组播通信研究,25万元,2006年01月01日 至 2008年12月31日,王国军,http://fund.sciencenet.cn/index.php/item/view/148890
148,中南大学,H19,100,其他病原微生物及感染与宿主免疫 ( H1905 ) ,沙眼衣原体感染细胞蛋白质磷酸化分析及衣原体性蛋白CT703功能初探,25万元,2006年01月01日 至 2008年12月31日,王洁,http://fund.sciencenet.cn/index.php/item/view/148887
149,中南大学,H16,100,肿瘤研究体系新技术 ( H1614 ) ,新克隆的NGX6基因对高转移能力的鼻咽癌细胞的影响及其分子机制,26万元,2006年01月01日 至 2008年12月31日,王莉莉,http://fund.sciencenet.cn/index.php/item/view/148886
150,中南大学,H09,100,认知功能障碍 ( H0902 ) ,智力障碍相关基因的定位及克隆,30万元,2006年01月01日 至 2008年12月31日,邬玲仟,http://fund.sciencenet.cn/index.php/item/view/148884
151,中南大学,E08,100,铁道工程 ( E080704 ) ,铁路绿色选线的理论体系及决策支持技术的研究,26万元,2006年01月01日 至 2008年12月31日,吴小萍,http://fund.sciencenet.cn/index.php/item/view/148881
152,中南大学,H16,100,神经系统肿瘤（含特殊感受器肿瘤） ( H1618 ) ,一个抑制脑胶质瘤细胞生长的新基因LRRC4的功能研究,28万元,2006年01月01日 至 2008年12月31日,武明花,http://fund.sciencenet.cn/index.php/item/view/148880
1,中南大学,H26,101,环境卫生 ( H2601 ) ,环境化学物的活化及致畸作用与靶器官不同代谢酶的表达,28万元,2006年01月01日 至 2008年12月31日,胡建安,http://fund.sciencenet.cn/index.php/item/view/148935
162,中南大学,H28,101,中药内分泌及代谢药理 ( H2811 ) ,丹参与柴胡复方质量控制成分的药理学基础,30万元,2006年01月01日 至 2008年12月31日,黄熙,http://fund.sciencenet.cn/index.php/item/view/148932
163,中南大学,H16,101,头颈部及颌面肿瘤 ( H1625 ) ,喉癌相关基因LCRG1抑瘤作用的分子机理研究,25万元,2006年01月01日 至 2008年12月31日,李萃,http://fund.sciencenet.cn/index.php/item/view/148928
164,中南大学,H31,101,临床药理 ( H3111 ) ,组胺N－甲基转移酶（HNMT)基因表达调控的研究,25万元,2006年01月01日 至 2008年12月31日,李清,http://fund.sciencenet.cn/index.php/item/view/148925
165,中南大学,H31,101,抗炎与免疫药物药理 ( H3104 ) ,组胺H1、H2受体基因变异分析及其与系统性红斑狼疮遗传易感性的关系,23万元,2006年01月01日 至 2008年12月31日,李智,http://fund.sciencenet.cn/index.php/item/view/148923
166,中南大学,H11,101,皮肤免疫性疾病 ( H1103 ) ,DNA低甲基化在CD40配体基因逃避X染色体失活及其在SLE发病机理中的作用,28万元,2006年01月01日 至 2008年12月31日,陆前进,http://fund.sciencenet.cn/index.php/item/view/148913
167,中南大学,E04,101,粉末冶金与粉体工程 ( E0417 ) ,紧耦合气雾化制粉过程中的协同破碎模式及验证,24万元,2006年01月01日 至 2008年12月31日,欧阳鸿武,http://fund.sciencenet.cn/index.php/item/view/148908
168,中南大学,H31,101,老年病药物药理 ( H3103 ) ,Runx2基因产物异构体在人骨髓间质干细胞向成骨细胞分化中的表达调控,24万元,2006年01月01日 至 2008年12月31日,潘玮,http://fund.sciencenet.cn/index.php/item/view/148907
169,中南大学,H02,101,动脉粥样硬化与动脉硬化 ( H0215 ) ,MEF2A基因与动脉粥样硬化关系探讨,28万元,2006年01月01日 至 2008年12月31日,彭道泉,http://fund.sciencenet.cn/index.php/item/view/148906
170,中南大学,F03,101,自动化 ( F03 ) ,国际自控联合会第16届世界大会,1.2万元,2005年01月01日 至 2005年12月31日,彭辉,http://fund.sciencenet.cn/index.php/item/view/148905
18,中南大学,,102, (  ) ,永生化上皮细胞中EB病毒感染和遗传改变的功能性研究,30万元,2005年01月01日 至 2007年12月31日,曹亚,http://fund.sciencenet.cn/index.php/item/view/148967
19,中南大学,H11,102,皮肤免疫性疾病 ( H1103 ) ,运用siRNA技术和人银屑病皮损-SCID鼠移植模型探讨CD147在银屑病发病中的作用及机制,26万元,2006年01月01日 至 2008年12月31日,陈翔,http://fund.sciencenet.cn/index.php/item/view/148964
20,中南大学,G01,102,管理科学与工程 ( G01 ) ,第5届亚洲电子商务论坛,0.5万元,2005年01月01日 至 2005年12月31日,陈晓红,http://fund.sciencenet.cn/index.php/item/view/148963
21,中南大学,F02,102,计算机网络 ( F0208 ) ,基于P2P思想的网格计算资源动态管理与任务调度研究,25万元,2006年01月01日 至 2008年12月31日,陈志刚,http://fund.sciencenet.cn/index.php/item/view/148961
22,中南大学,E04,102,冶金与矿业 ( E04 ) ,第9届结构可靠度与安全度国际会议,1万元,2005年01月01日 至 2005年12月31日,邓建,http://fund.sciencenet.cn/index.php/item/view/148959
23,中南大学,H26,102,非传染病流行病学 ( H2610 ) ,绝经后骨质疏松症中维生素D受体基因，雌激素受体基因多态性与膳食钙交互作用的研究,22万元,2006年01月01日 至 2008年12月31日,邓静,http://fund.sciencenet.cn/index.php/item/view/148957
24,中南大学,C08,102,分子免疫 ( C080101 ) ,脑特异性新基因LRRC4在抑制脑胶质瘤发生与发展中的免疫效应及机制研究,25万元,2006年01月01日 至 2008年12月31日,董利,http://fund.sciencenet.cn/index.php/item/view/148955
25,中南大学,E05,102,机械工程 ( E05 ) ,2005磨擦与润滑工程师协会（美国）年会,1万元,2005年01月01日 至 2005年12月31日,段吉安,http://fund.sciencenet.cn/index.php/item/view/148952
26,中南大学,B07,102,土壤污染化学 ( B070203 ) ,有色金属矿冶区污染土壤中Pb、Cd、As的化学行为及其交互作用机理研究,25万元,2006年01月01日 至 2008年12月31日,郭朝晖,http://fund.sciencenet.cn/index.php/item/view/148946
27,中南大学,H01,102,呼吸系统炎症与感染 ( H0104 ) ,Clara细胞及其分泌蛋白在肺泡巨噬细胞功能转化中的作用研究,26万元,2006年01月01日 至 2008年12月31日,汉建忠,http://fund.sciencenet.cn/index.php/item/view/148941
18,中南大学,H09,103,神经发育、遗传、代谢相关疾病 ( H0905 ) ,应用丙戊酸钠治疗SCA3患者的临床研究,4万元,2007年01月01日 至 2007年12月31日,江泓,http://fund.sciencenet.cn/index.php/item/view/173706
20,中南大学,A02,103,智能材料与结构力学 ( A020306 ) ,智能材料中非奇异应力的研究,2万元,2007年01月01日 至 2009年12月31日,李显方,http://fund.sciencenet.cn/index.php/item/view/173696
21,中南大学,E08,103,结构健康监测 ( E080509 ) ,第2届结构状态评定、监测和改造国际会议,4万元,2007年01月01日 至 2007年12月31日,任伟新,http://fund.sciencenet.cn/index.php/item/view/173669
22,中南大学,F02,103,计算机网络 ( F0208 ) ,基于局部混合路由信息的可扩展及可靠的路由算法研究,25万元,2007年01月01日 至 2009年12月31日,王国军,http://fund.sciencenet.cn/index.php/item/view/173650
23,中南大学,F03,103,系统建模、分析与综合 ( F030118 ) ,重复控制的连续/离散二维混合结构研究,2万元,2007年01月01日 至 2007年12月31日,吴敏,http://fund.sciencenet.cn/index.php/item/view/173642
25,中南大学,E01,103,钢铁和有色合金结构材料 ( E010102 ) ,绝热剪切及其自组织与材料宏观破坏的相关性,2.5万元,2007年01月01日 至 2007年12月31日,杨扬,http://fund.sciencenet.cn/index.php/item/view/173623
32,中南大学,E08,104,建筑热环境 ( E080301 ) ,中国室内空气质量研究进展与未来展望,3万元,2007年01月01日 至 2007年12月31日,邓启红,http://fund.sciencenet.cn/index.php/item/view/173725
33,中南大学,E01,104,金属材料的合金相、相变及合金设计 ( E0106 ) ,Al-Ni-Pt、Al-Ni-Ce和Al-Fe-Si体系三元化合物生成焓的测定及其热力学计算,2.5万元,2007年01月01日 至 2008年12月31日,杜勇,http://fund.sciencenet.cn/index.php/item/view/173723
34,中南大学,E04,104,粉末冶金与粉体工程 ( E0417 ) ,纳米线的力学性能测试与纳米结构表征,4万元,2006年01月01日 至 2008年12月31日,贺跃辉,http://fund.sciencenet.cn/index.php/item/view/173713
35,中南大学,E04,104,粉末冶金与粉体工程 ( E0417 ) ,2007国际有色金属大会,4万元,2007年01月01日 至 2007年12月31日,黄伯云,http://fund.sciencenet.cn/index.php/item/view/173710
8,中南大学,A01,146,泛函微分方程 ( A010701 ) ,时滞反应扩散方程动力性态研究,21万元,2005年01月01日 至 2007年12月31日,唐先华,http://fund.sciencenet.cn/index.php/item/view/235996
99,中南大学,A01,146,群及其表示 ( A010201 ) ,区组设计的自同构群,17万元,2005年01月01日 至 2007年12月31日,刘伟俊,http://fund.sciencenet.cn/index.php/item/view/235995
100,中南大学,A01,146,马氏过程与遍历论 ( A011001 ) ,保险风险随机模型的研究,16万元,2004年01月01日 至 2006年12月31日,刘再明,http://fund.sciencenet.cn/index.php/item/view/235134
118,中南大学,A04,147,凝聚态物质的力学、热学性质，相变和晶格动力学 ( A040103 ) ,颗粒物质的宏观力学方程,26万元,2007年01月01日 至 2009年12月31日,蒋亦民,http://fund.sciencenet.cn/index.php/item/view/238620
119,中南大学,A02,147,多相流与渗流 ( A020405 ) ,孔隙介质骨架物质化学溶解及沉淀与渗流场相互作用过程数值模拟及实验研究,30万元,2007年01月01日 至 2009年12月31日,赵崇斌,http://fund.sciencenet.cn/index.php/item/view/238404
120,中南大学,A02,147,损伤与断裂力学 ( A020302 ) ,T应力及其对裂纹扩展路径的影响,28万元,2007年01月01日 至 2009年12月31日,李显方,http://fund.sciencenet.cn/index.php/item/view/238403
121,中南大学,A01,147,随机分析与随机过程 ( A011002 ) ,排队过程的瞬时分布、遍历性及其应用,30万元,2007年01月01日 至 2009年12月31日,侯振挺,http://fund.sciencenet.cn/index.php/item/view/238216
122,中南大学,A01,147,几何、物理和力学中的偏微分方程 ( A010801 ) ,非线性发展型H-半变分不等式及其应用,22万元,2007年01月01日 至 2009年12月31日,刘振海,http://fund.sciencenet.cn/index.php/item/view/238215
123,中南大学,A02,147,多体系统动力学 ( A020205 ) ,柔性多体系统中的耦合时变动力学研究,30万元,2006年01月01日 至 2008年12月31日,蒋丽忠,http://fund.sciencenet.cn/index.php/item/view/237142
124,中南大学,A06,147,NSFC-中物院联合基金 ( A06 ) ,SLS微细金属粉末的制备与表征,28万元,2005年01月01日 至 2007年12月31日,欧阳鸿武,http://fund.sciencenet.cn/index.php/item/view/236437
125,中南大学,A02,147,岩体力学和土力学 ( A020311 ) ,中应变率段岩石动态本构关系与累积损伤实验研究,29万元,2005年01月01日 至 2007年12月31日,李夕兵,http://fund.sciencenet.cn/index.php/item/view/236130
4,中南大学,B05,149,生化分析及生物传感 ( B0509 ) ,纳米拓扑界面、纳微介孔约束下生物大分子靶向识别的特异性,23万元,2005年01月01日 至 2007年12月31日,司士辉,http://fund.sciencenet.cn/index.php/item/view/246707
135,中南大学,B06,149,基础无机化工 ( B060601 ) ,低热固相反应机制中的基础问题研究,28万元,2005年01月01日 至 2007年12月31日,唐新村,http://fund.sciencenet.cn/index.php/item/view/246185
136,中南大学,B06,149,电化学反应工程 ( B060407 ) ,模板组装薄膜电极及其电化学特性,21万元,2004年01月01日 至 2006年12月31日,刘素琴,http://fund.sciencenet.cn/index.php/item/view/246007
137,中南大学,B06,149,分离过程 ( B0603 ) ,中空纤维支载液膜双有机相手性分离药物对映体的研究,23万元,2004年01月01日 至 2006年12月31日,黄可龙,http://fund.sciencenet.cn/index.php/item/view/246006
5,中南大学,B06,150,电化学反应工程 ( B060407 ) ,基于容量参数的高能二次电池动力学性能评价方法,30万元,2007年01月01日 至 2009年12月31日,唐新村,http://fund.sciencenet.cn/index.php/item/view/248964
126,中南大学,B06,150,流态化技术和多相流反应工程 ( B060404 ) ,振动对流化床中纳米颗粒聚团的破碎作用,8万元,2007年01月01日 至 2007年12月31日,周涛,http://fund.sciencenet.cn/index.php/item/view/248963
127,中南大学,B03,150,热力学 ( B0308 ) ,复杂流体中的表面相变及其热力学效应,29万元,2007年01月01日 至 2009年12月31日,周世琦,http://fund.sciencenet.cn/index.php/item/view/248628
128,中南大学,B02,150,药物分子设计与合成 ( B020601 ) ,多作用点的乙酰胆碱酯酶抑制剂的设计，合成和杀虫活性构效关系研究,28万元,2007年01月01日 至 2009年12月31日,刘苏友,http://fund.sciencenet.cn/index.php/item/view/248483
129,中南大学,B06,150,化工冶金 ( B0610 ) ,塑料基底上高度有序生长六噻吩薄膜及界面性质,28万元,2006年01月01日 至 2008年12月31日,陈振兴,http://fund.sciencenet.cn/index.php/item/view/247786
130,中南大学,B07,150,污染控制化学 ( B0703 ) ,铬渣的微生物解毒机理研究,23万元,2005年01月01日 至 2007年12月31日,柴立元,http://fund.sciencenet.cn/index.php/item/view/246869
131,中南大学,B06,150,化工冶金 ( B0610 ) ,氧化铝生产中铝酸钠溶液种分过程添加剂的分子设计,19万元,2005年01月01日 至 2007年12月31日,陈启元,http://fund.sciencenet.cn/index.php/item/view/246810
132,中南大学,B06,150,分离过程 ( B0603 ) ,钯合金/孔径梯度TiAl合金多孔支撑体复合分离膜制备及其基础,23万元,2005年01月01日 至 2007年12月31日,贺跃辉,http://fund.sciencenet.cn/index.php/item/view/246809
133,中南大学,B06,150,膜分离 ( B060306 ) ,聚酯基硫脲树脂的合成及其对贵金属离子的螯合性能,24万元,2005年01月01日 至 2007年12月31日,钟宏,http://fund.sciencenet.cn/index.php/item/view/246808
134,中南大学,B05,150,化学计量学与化学信息学 ( B0512 ) ,系统化学生物学数据库的基础研究,23万元,2005年01月01日 至 2007年12月31日,梁逸曾,http://fund.sciencenet.cn/index.php/item/view/246708
151,中南大学,B06,151,环境治理中的物理化学原理 ( B061101 ) ,变压吸附过程中微尺度传质与传热交叉耦合规律,30万元,2007年01月01日 至 2009年12月31日,李立清,http://fund.sciencenet.cn/index.php/item/view/248966
152,中南大学,B06,151,生物医药工程 ( B060806 ) ,新型抗肿瘤靶向药物二茂铁－多肽的合成及其抗癌活性研究,27万元,2007年01月01日 至 2009年12月31日,刘又年,http://fund.sciencenet.cn/index.php/item/view/248965
16,中南大学,C07,155,细胞、亚细胞结构与功能 ( C0701 ) ,HSP70减轻活性氧所致细胞核仁损伤的分子机制研究,20万元,2004年01月01日 至 2006年12月31日,王慷慨,http://fund.sciencenet.cn/index.php/item/view/256510
17,中南大学,C07,155,细胞生物学 ( C07 ) ,BRD7蛋白核移位/活化的分子机制研究,20万元,2004年01月01日 至 2006年12月31日,周鸣,http://fund.sciencenet.cn/index.php/item/view/256508
28,中南大学,H16,155,消化系统肿瘤 ( H1617 ) ,应用特异性噬菌体人抗体克隆新的大肠癌抗原基因,19万元,2004年01月01日 至 2006年12月31日,朱建高,http://fund.sciencenet.cn/index.php/item/view/256490
29,中南大学,H01,155,支气管哮喘 ( H0107 ) ,NGF和LIF调控哮喘气道神经源性炎症的信号传导机制,18万元,2004年01月01日 至 2006年12月31日,林敏娟,http://fund.sciencenet.cn/index.php/item/view/256481
30,中南大学,H02,155,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,新基因Mip1的心肌细胞保护功能及机制研究,20万元,2004年01月01日 至 2006年12月31日,袁灿,http://fund.sciencenet.cn/index.php/item/view/256474
31,中南大学,H02,155,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,Bnip3基因介导雌激素保护缺氧心肌细胞的机制研究,20万元,2004年01月01日 至 2006年12月31日,刘美莲,http://fund.sciencenet.cn/index.php/item/view/256473
32,中南大学,C11,155,血液生理 ( C110202 ) ,从人胚胎干细胞获得造血干细胞和内皮细胞共同前体细胞的研究,21万元,2004年01月01日 至 2006年12月31日,赵惠萍,http://fund.sciencenet.cn/index.php/item/view/256455
33,中南大学,C09,155,分子神经生物学 ( C090201 ) ,快钾通道互作蛋白- - KChIP1基因表达调控的研究,18万元,2004年01月01日 至 2006年12月31日,房海燕,http://fund.sciencenet.cn/index.php/item/view/256438
34,中南大学,C05,155,蛋白质与多肽生物化学 ( C050201 ) ,一个新的UBA domain蛋白的功能研究,18万元,2004年01月01日 至 2006年12月31日,钱骏,http://fund.sciencenet.cn/index.php/item/view/256401
35,中南大学,C05,155,蛋白质与多肽生物化学 ( C050201 ) ,一个候选细胞黏附分子的鉴定,20万元,2004年01月01日 至 2006年12月31日,马健,http://fund.sciencenet.cn/index.php/item/view/256402
15,中南大学,H16,156,肿瘤病因 ( H1601 ) ,EB病毒LMP1介导转录因子EGFR影响细胞周期G1/S期的,20万元,2004年01月01日 至 2006年12月31日,陶永光,http://fund.sciencenet.cn/index.php/item/view/256720
36,中南大学,H16,156,肿瘤病因 ( H1601 ) ,多发性骨髓瘤负性相关基因的克隆与功能研究,20万元,2004年01月01日 至 2006年12月31日,石奕武,http://fund.sciencenet.cn/index.php/item/view/256719
37,中南大学,H06,156,骨、关节、软组织退行性病变 ( H0609 ) ,从骨桥蛋白深入探讨吸烟导致骨丢失的分子机理,21万元,2004年01月01日 至 2006年12月31日,雷光华,http://fund.sciencenet.cn/index.php/item/view/256710
38,中南大学,H16,156,头颈部及颌面肿瘤 ( H1625 ) ,化学因素致鼻咽癌相关基因NOR1的功能进一步研究,21万元,2004年01月01日 至 2006年12月31日,聂新民,http://fund.sciencenet.cn/index.php/item/view/256698
39,中南大学,H02,156,心肌细胞/血管细胞损伤、修复、重构和再生 ( H0203 ) ,一个心肌缺血预适应诱导表达上调的新基因MIP2的功能研究,21万元,2004年01月01日 至 2006年12月31日,袁开宇,http://fund.sciencenet.cn/index.php/item/view/256663
