39,中国矿业大学（北京）,G02,25,质量管理 ( G020902 ) ,基于非对称偏差的过程能力指数,13万元,2004年01月01日 至 2006年12月31日,李元生,http://fund.sciencenet.cn/index.php/item/view/320587
55,中国矿业大学（北京）,D02,19,煤地质学 ( D0208 ) ,内蒙古准格尔煤中镓超常富集机理研究,38万元,2007年01月01日 至 2009年12月31日,代世峰,http://fund.sciencenet.cn/index.php/item/view/290087
57,中国矿业大学（北京）,D02,19,煤地质学 ( D0208 ) ,西南地区晚二叠世含煤层序格架及煤层中轨道气候效应研究,39万元,2007年01月01日 至 2009年12月31日,邵龙义,http://fund.sciencenet.cn/index.php/item/view/290088
60,中国矿业大学（北京）,D02,19,煤地质学 ( D0208 ) ,矿山地质灾害主动认知与应对决策关键技术研究,35万元,2007年01月01日 至 2009年12月31日,孙连英,http://fund.sciencenet.cn/index.php/item/view/290089
63,中国矿业大学（北京）,E04,21,煤炭地下开采 ( E0402 ) ,基于红外辐射探测的锚杆支护作用机理研究,20万元,2004年01月01日 至 2006年12月31日,安里千,http://fund.sciencenet.cn/index.php/item/view/297390
67,中国矿业大学（北京）,E08,21,环境工程 ( E0804 ) ,矿井苦咸水处理反渗透膜微生物污染分析与机理研究,8万元,2005年01月01日 至 2005年12月31日,何绪文,http://fund.sciencenet.cn/index.php/item/view/298169
68,中国矿业大学（北京）,E01,21,金属材料的磨损与磨蚀 ( E0112 ) ,摩擦磨损过程中微-纳米复合涂层的析出强化研究,24万元,2005年01月01日 至 2007年12月31日,陈华辉,http://fund.sciencenet.cn/index.php/item/view/298231
69,中国矿业大学（北京）,E04,21,岩爆与瓦斯灾害 ( E041003 ) ,声场强化煤层瓦斯解吸扩散渗流的应用基础研究,22万元,2005年01月01日 至 2007年12月31日,聂百胜,http://fund.sciencenet.cn/index.php/item/view/297927
70,中国矿业大学（北京）,E04,21,煤炭地下开采 ( E0402 ) ,中高应变率下无烟煤的破裂特性研究,22万元,2004年01月01日 至 2006年12月31日,单仁亮,http://fund.sciencenet.cn/index.php/item/view/297391
71,中国矿业大学（北京）,E04,21,矿物加工工程 ( E041102 ) ,空气重介流化床多尺度颗粒的相互作用与高精度分选研究,22万元,2005年01月01日 至 2007年12月31日,韦鲁滨,http://fund.sciencenet.cn/index.php/item/view/298482
72,中国矿业大学（北京）,E04,21,安全科学与工程 ( E0410 ) ,煤矿事故预防的行为科学方法定量化试验研究,28万元,2005年01月01日 至 2007年12月31日,傅贵,http://fund.sciencenet.cn/index.php/item/view/298484
73,中国矿业大学（北京）,E04,21,安全科学与工程 ( E0410 ) ,西北地区大面积煤田火区燃烧范围及蔓延趋势理论分析,23万元,2005年01月01日 至 2007年12月31日,周心权,http://fund.sciencenet.cn/index.php/item/view/298483
74,中国矿业大学（北京）,E04,23,资源循环科学 ( E0419 ) ,从粉煤灰中制备氧化铝熟料选择性溶出过程应用基础研究,29万元,2007年01月01日 至 2009年12月31日,孙培梅,http://fund.sciencenet.cn/index.php/item/view/301482
75,中国矿业大学（北京）,E04,23,交叉学科与新技术 ( E042203 ) ,地铁建设-水致复杂地层渐进损伤致害机理与土体改良研究,29万元,2007年01月01日 至 2009年12月31日,刘波,http://fund.sciencenet.cn/index.php/item/view/301483
76,中国矿业大学（北京）,E08,23,环境工程 ( E0804 ) ,高浊高铁高锰矿井水中污染物去除机理与处理工艺研究,29万元,2007年01月01日 至 2009年12月31日,何绪文,http://fund.sciencenet.cn/index.php/item/view/302076
83,中国矿业大学（北京）,E05,22,流体传动 ( E050202 ) ,基于主动维护策略的液压污染控制智能系统的研究,21万元,2005年01月01日 至 2007年12月31日,贾瑞清,http://fund.sciencenet.cn/index.php/item/view/298631
84,中国矿业大学（北京）,E08,22,混凝土结构材料 ( E080511 ) ,基于工业CT观测的混凝土疲劳损伤演化规律研究,24万元,2005年01月01日 至 2007年12月31日,易成,http://fund.sciencenet.cn/index.php/item/view/298923
85,中国矿业大学（北京）,D04,22,勘探地球物理学 ( D040901 ) ,深部岩体高应力场和地质构造精细探测的理论基础与方法,100万元,2004年01月01日 至 2008年12月31日,彭苏萍,http://fund.sciencenet.cn/index.php/item/view/299037
86,中国矿业大学（北京）,E04,22,露天开采与边坡工程 ( E0405 ) ,深部岩体力学基础研究与应用,800万元,2004年01月01日 至 2008年12月31日,何满潮,http://fund.sciencenet.cn/index.php/item/view/299036
87,中国矿业大学（北京）,E04,22,矿山岩体力学与岩层控制 ( E0409 ) ,深部回采巷道底板失稳机理及其控制对策研究,8万元,2006年01月01日 至 2006年12月31日,孙晓明,http://fund.sciencenet.cn/index.php/item/view/299443
88,中国矿业大学（北京）,E04,22,金属与非金属地下开采 ( E0401 ) ,煤层热解及热解产物迁移规律的研究,32万元,2006年01月01日 至 2008年12月31日,梁杰,http://fund.sciencenet.cn/index.php/item/view/299874
89,中国矿业大学（北京）,E04,22,矿山岩体力学与岩层控制 ( E0409 ) ,温度-应力耦合作用下岩石破坏过程的细观实验与机理分析,30万元,2007年01月01日 至 2009年12月31日,周宏伟,http://fund.sciencenet.cn/index.php/item/view/301480
90,中国矿业大学（北京）,E04,22,露天开采与边坡工程 ( E0405 ) ,深部岩体力学特性及其工程响应,100万元,2004年01月01日 至 2008年12月31日,姜耀东,http://fund.sciencenet.cn/index.php/item/view/299038
92,中国矿业大学（北京）,E04,22,煤炭地下开采 ( E0402 ) ,移动坐标下采空区自然发火无因次模型及其判别准则研究,29万元,2007年01月01日 至 2009年12月31日,秦跃平,http://fund.sciencenet.cn/index.php/item/view/301479
94,中国矿业大学（北京）,D02,18,煤地质学 ( D0208 ) ,大别山北麓杨山煤系高煤级煤的变形－变质作用及其对造山进程的响,30万元,2004年01月01日 至 2006年12月31日,曹代勇,http://fund.sciencenet.cn/index.php/item/view/287555
95,中国矿业大学（北京）,D01,18,空间定位数据分析与应用 ( D010703 ) ,基于QTM的全球离散格网层次模型研究,29万元,2005年01月01日 至 2007年12月31日,赵学胜,http://fund.sciencenet.cn/index.php/item/view/288140
97,中国矿业大学（北京）,D02,18,煤地质学 ( D0208 ) ,煤和瓦斯突出地质因素耦合关系及作用机理研究,35万元,2005年01月01日 至 2007年12月31日,郭德勇,http://fund.sciencenet.cn/index.php/item/view/288245
98,中国矿业大学（北京）,D02,18,地层学 ( D0202 ) ,华南二叠/三叠系界线硫同位素地层学研究,37万元,2006年01月01日 至 2008年12月31日,梁汉东,http://fund.sciencenet.cn/index.php/item/view/289014
99,中国矿业大学（北京）,D02,18,煤地质学 ( D0208 ) ,鄂尔多斯盆地-晋北晚古生代煤中勃姆石矿物研究,32万元,2005年01月01日 至 2007年12月31日,代世峰,http://fund.sciencenet.cn/index.php/item/view/288244
100,中国矿业大学（北京）,D02,18,石油、天然气地质学 ( D0207 ) ,原油裂解成气碳同位素动力学研究,32万元,2006年01月01日 至 2008年12月31日,李贤庆,http://fund.sciencenet.cn/index.php/item/view/289071
124,中国矿业大学（北京）,C03,17,保护生物学与恢复生态学 ( C0312 ) ,我国煤矿区生态系统退化机理及生态安全对策研究,18万元,2004年01月01日 至 2006年12月31日,陆兆华,http://fund.sciencenet.cn/index.php/item/view/257308
125,中国矿业大学（北京）,B07,17,固体废弃物污染化学 ( B070204 ) ,煤矸石的微生物脱硫新技术及其养分动力学的生态效应,22万元,2004年01月01日 至 2006年12月31日,毕银丽,http://fund.sciencenet.cn/index.php/item/view/246055
128,中国矿业大学（北京）,C14,17,植物化学保护 ( C1405 ) ,β-葡萄糖苷化合物对昆虫海藻糖酶的抑制活性及抑制机理研究,33万元,2007年01月01日 至 2009年12月31日,于彩虹,http://fund.sciencenet.cn/index.php/item/view/267330
