113,中国地质大学（北京）,D02,46,构造地质学与活动构造 ( D0211 ) ,白垩纪辽南变质核杂岩的演化,3万元,2006年01月01日 至 2006年12月31日,刘俊来,http://fund.sciencenet.cn/index.php/item/view/111203
114,中国地质大学（北京）,D03,46,岩石地球化学 ( D0303 ) ,北山古洋域地幔的地球化学特征、构造归属及其意义,31万元,2007年01月01日 至 2009年12月31日,侯青叶,http://fund.sciencenet.cn/index.php/item/view/111173
123,中国地质大学（武汉）,D02,46,沉积学和盆地动力学 ( D0206 ) ,华南二叠纪栖霞组碳酸盐岩灰岩-泥灰岩韵律成因合作研究,1.8万元,2006年01月01日 至 2006年12月31日,颜佳新,http://fund.sciencenet.cn/index.php/item/view/111247
127,中国地质大学（北京）,D02,46,矿物学 ( D0203 ) ,天然资源综合利用：矿物改性研究,4万元,2006年01月01日 至 2007年12月31日,廖立兵,http://fund.sciencenet.cn/index.php/item/view/111208
8,中国地质大学（武汉）,F01,47,多维信号处理 ( F010301 ) ,广义高斯信号的多谱分析及应用,6万元,2005年01月01日 至 2005年12月31日,李宏伟,http://fund.sciencenet.cn/index.php/item/view/136209
98,中国地质大学（武汉）,D02,47,构造地质学与活动构造 ( D0211 ) ,超高压变质岩中纳米级流体包裹体的电子显微学研究,10万元,2005年01月01日 至 2005年12月31日,吴秀玲,http://fund.sciencenet.cn/index.php/item/view/136198
99,中国地质大学（武汉）,D02,47,岩石学 ( D0204 ) ,中国东部富钾埃达克质岩石成因的高温高压实验研究,10万元,2005年01月01日 至 2005年12月31日,肖龙,http://fund.sciencenet.cn/index.php/item/view/136196
100,中国地质大学（武汉）,D02,47,水文地质学 ( D0213 ) ,CO2地质处置及驱油作用中的地球化学动力学研究,10万元,2005年01月01日 至 2005年12月31日,李义连,http://fund.sciencenet.cn/index.php/item/view/136208
101,中国地质大学（武汉）,D02,47,岩石学 ( D0204 ) ,岩石学,100万元,2005年01月01日 至 2008年12月31日,郑建平,http://fund.sciencenet.cn/index.php/item/view/136190
103,中国地质大学（北京）,D03,47,环境地球化学 ( D0309 ) ,若干极端环境鱼耳石成因矿物学研究,10万元,2005年01月01日 至 2005年12月31日,李胜荣,http://fund.sciencenet.cn/index.php/item/view/136184
104,中国地质大学（北京）,E05,47,机械表面效应与表面 ( E050503 ) ,DLC基纳米复合多层梯度薄膜的合成及其摩擦学性能研究,8万元,2005年01月01日 至 2005年12月31日,王成彪,http://fund.sciencenet.cn/index.php/item/view/136173
105,中国地质大学（武汉）,,47, (  ) ,晚二叠世与二叠纪－三叠纪转折期古特提斯南缘生物圈－地圈相互作用与重大地质事件,4.6万元,2005年01月01日 至 2006年12月31日,冯庆来,http://fund.sciencenet.cn/index.php/item/view/111251
107,中国地质大学（武汉）,D02,47,地质学 ( D02 ) ,俄罗斯远东与中国东北地区碳酸泉组成与成因研究,5.5万元,2006年01月01日 至 2006年12月31日,王焰新,http://fund.sciencenet.cn/index.php/item/view/111250
108,中国地质大学（武汉）,D04,47,勘探地球物理学 ( D040901 ) ,第二届环境与工程地球物理国际会议,3万元,2006年01月01日 至 2006年12月31日,刘庆生,http://fund.sciencenet.cn/index.php/item/view/111249
4,中国地质大学（北京）,D02,48,地质学 ( D02 ) ,白垩纪辽南变质核杂岩的演化,2.5万元,2005年01月01日 至 2005年12月31日,刘俊来,http://fund.sciencenet.cn/index.php/item/view/145685
135,中国地质大学（北京）,D02,48,地质学 ( D02 ) ,IGCP447项目第4届国际学术会议和地质考察,1.9万元,2005年01月01日 至 2005年12月31日,孟祥化,http://fund.sciencenet.cn/index.php/item/view/145683
136,中国地质大学（北京）,D02,48,地质学 ( D02 ) ,矿床研究－对应全球挑战（第八届国际矿床地质会议）,4万元,2005年01月01日 至 2005年12月31日,毛景文,http://fund.sciencenet.cn/index.php/item/view/145684
137,中国地质大学（北京）,D02,48,地质学 ( D02 ) ,西藏大陆动力学研究野外现场会,2万元,2005年01月01日 至 2005年12月31日,莫宣学,http://fund.sciencenet.cn/index.php/item/view/145681
138,中国地质大学（北京）,D02,48,地质学 ( D02 ) ,IGCP503项目第二次年度会议：早古生代滨岸地区的演化古生态学研究,0.9万元,2005年01月01日 至 2005年12月31日,苏文博,http://fund.sciencenet.cn/index.php/item/view/145678
139,中国地质大学（北京）,D02,48,地质学 ( D02 ) ,雅鲁藏布江缝合带日喀则－萨嘎段研究,1.6万元,2005年01月01日 至 2005年12月31日,王成善,http://fund.sciencenet.cn/index.php/item/view/145676
140,中国地质大学（北京）,D03,48,矿床地球化学和有机地球化学 ( D0304 ) ,斑岩岩浆熔融包裹体挥发组分及其对成矿作用的约束,36万元,2006年01月01日 至 2008年12月31日,张德会,http://fund.sciencenet.cn/index.php/item/view/145671
141,中国地质大学（北京）,D01,48,空间数据组织与管理 ( D010701 ) ,土地利用空间数据挖掘模型及其应用研究,32万元,2006年01月01日 至 2008年12月31日,郑新奇,http://fund.sciencenet.cn/index.php/item/view/145666
142,中国地质大学（北京）,D02,48,地质学 ( D02 ) ,中国西藏侏罗/白垩系界线及其与俄罗斯地台的对比研究,5.6万元,2005年01月01日 至 2005年12月31日,万晓樵,http://fund.sciencenet.cn/index.php/item/view/140002
143,中国地质大学（武汉）,D02,48,矿物学 ( D0203 ) ,粉煤灰堇青石中热震显微断裂形迹分析与热震断裂源的去除,10万元,2005年01月01日 至 2005年12月31日,何涌,http://fund.sciencenet.cn/index.php/item/view/136214
3,中国地质大学（武汉）,D02,49,地质学 ( D02 ) ,氟砷水文地球化学省——中国北方与南西伯利亚,3.75万元,2005年01月01日 至 2005年12月31日,李义连,http://fund.sciencenet.cn/index.php/item/view/145722
144,中国地质大学（武汉）,D02,49,地质学 ( D02 ) ,三叠纪年代地层与生物复苏国际会议,4万元,2005年01月01日 至 2005年12月31日,童金南,http://fund.sciencenet.cn/index.php/item/view/145719
145,中国地质大学（武汉）,D02,49,地质学 ( D02 ) ,中俄褶皱带和金伯利岩管的橄榄岩-榴辉岩杂岩成因特征,4万元,2005年01月01日 至 2005年12月31日,路凤香,http://fund.sciencenet.cn/index.php/item/view/145720
146,中国地质大学（武汉）,D02,49,地质学 ( D02 ) ,生命史上的关键转折期研究工作会议,1万元,2005年01月01日 至 2005年12月31日,童金南,http://fund.sciencenet.cn/index.php/item/view/145718
147,中国地质大学（武汉）,D02,49,地质学 ( D02 ) ,中国东部及青藏高原福钾爱达克质岩形成条件的高温高压实验岩石学研究,2.8万元,2005年01月01日 至 2005年12月31日,肖龙,http://fund.sciencenet.cn/index.php/item/view/145714
148,中国地质大学（武汉）,D02,49,岩石学 ( D0204 ) ,川西理塘－巴塘地区二叠纪火山岩性质和归宿：地幔柱活动的产物吗？,39万元,2006年01月01日 至 2008年12月31日,肖龙,http://fund.sciencenet.cn/index.php/item/view/145713
149,中国地质大学（北京）,D02,49,地质学 ( D02 ) ,天然资源综合利用：矿物改性研究,2.8万元,2005年01月01日 至 2006年12月31日,廖立兵,http://fund.sciencenet.cn/index.php/item/view/145690
150,中国地质大学（北京）,D05,49,大气科学 ( D05 ) ,第十届海峡两岸环境保护学术研讨会,0.6万元,2005年01月01日 至 2005年12月31日,刘大锰,http://fund.sciencenet.cn/index.php/item/view/145688
160,中国地质大学（武汉）,D02,49,沉积学和盆地动力学 ( D0206 ) ,华南陆内硅质岩沉积模式及对二叠纪硅质岩事件的响应,38万元,2006年01月01日 至 2008年12月31日,张宁,http://fund.sciencenet.cn/index.php/item/view/145705
169,中国地质大学（北京）,D02,49,地质学 ( D02 ) ,地下水中氯代烴污染德生物活化共生代谢降解研究,1.3万元,2005年01月01日 至 2005年12月31日,陈鸿汉,http://fund.sciencenet.cn/index.php/item/view/145699
2,中国地质大学（北京）,D02,50,沉积学和盆地动力学 ( D0206 ) ,白垩纪温室世界快速环境/气候变化：海洋-陆地相互作用与松辽盆地大陆科学深钻计划国际研讨会,2万元,2007年01月01日 至 2007年12月31日,王成善,http://fund.sciencenet.cn/index.php/item/view/169987
152,中国地质大学（北京）,D02,50,水文地质学 ( D0213 ) ,西北高砷地下水系统中胶体颗粒物的水文地球化学及其对砷迁移的影响研究,3万元,2007年01月01日 至 2008年12月31日,郭华明,http://fund.sciencenet.cn/index.php/item/view/169976
155,中国地质大学（北京）,D02,50,构造地质学与活动构造 ( D0211 ) ,辽东半岛变质核杂岩群,4万元,2007年01月01日 至 2007年12月31日,刘俊来,http://fund.sciencenet.cn/index.php/item/view/169965
156,中国地质大学（北京）,D02,50,构造地质学与活动构造 ( D0211 ) ,东北亚地壳演化与地质环境国际学术研讨会（第13次中韩地学国际学术研讨会）,6.6万元,2007年01月01日 至 2007年12月31日,刘俊来,http://fund.sciencenet.cn/index.php/item/view/169964
157,中国地质大学（北京）,D02,50,数学地质学与遥感地质学 ( D0215 ) ,深部矿床预测中的多变量地球化学数据分形与混沌研究,1万元,2007年01月01日 至 2007年12月31日,申维,http://fund.sciencenet.cn/index.php/item/view/169963
158,中国地质大学（武汉）,D02,50,第四纪地质学 ( D0209 ) ,长江中下游更新世红土剖面生物地层、分子地层研究,25万元,2006年01月01日 至 2008年12月31日,顾延生,http://fund.sciencenet.cn/index.php/item/view/145731
159,中国地质大学（武汉）,D02,50,地质学 ( D02 ) ,大别造山带及邻区中生代侵入岩类40Ar/39Ar年代学及其构造意义,0.8万元,2005年01月01日 至 2005年12月31日,李建威,http://fund.sciencenet.cn/index.php/item/view/145725
165,中国地质大学（武汉）,D02,51,岩石学 ( D0204 ) ,“现代地球科学:交流与合作”国际学术研讨会暨第六届IPACES学术年会,4万元,2007年01月01日 至 2007年12月31日,马昌前,http://fund.sciencenet.cn/index.php/item/view/170016
166,中国地质大学（武汉）,D02,51,水文地质学 ( D0213 ) ,中国与俄罗斯的含砷地下水（来源，迁移形式及生态效应）,9万元,2007年01月01日 至 2008年12月31日,马腾,http://fund.sciencenet.cn/index.php/item/view/170015
167,中国地质大学（武汉）,D02,51,水文地质学 ( D0213 ) ,俄罗斯远东与中国东北地区碳酸泉组成与成因研究,3.7万元,2007年01月01日 至 2007年12月31日,王焰新,http://fund.sciencenet.cn/index.php/item/view/170007
168,中国地质大学（武汉）,D03,51,环境地球化学 ( D0309 ) ,环境中的有毒化学品国际会议,1.5万元,2007年01月01日 至 2007年12月31日,姚俊,http://fund.sciencenet.cn/index.php/item/view/169997
170,中国地质大学（武汉）,D02,51,水文地质学 ( D0213 ) ,浅层高砷地下水系统中胶体影响下的水文地球化学过程研究,4万元,2007年01月01日 至 2007年12月31日,王焰新,http://fund.sciencenet.cn/index.php/item/view/170008
74,中国地质大学（武汉）,B06,68,燃料电池 ( B060903 ) ,直接甲醇燃料电池阳极固-液双相联合催化动力学研究,26万元,2006年01月01日 至 2008年12月31日,张萍,http://fund.sciencenet.cn/index.php/item/view/247775
76,中国地质大学（武汉）,B05,68,表面、形态与形貌分析 ( B0513 ) ,生物增生结构的LA-ICP-MS分析,26万元,2006年01月01日 至 2008年12月31日,胡圣虹,http://fund.sciencenet.cn/index.php/item/view/247642
20,中国地质大学（武汉）,D03,70,同位素地球化学 ( D0301 ) ,大别造山带混合岩的地球化学特征及其成因意义研究,26万元,2004年01月01日 至 2006年12月31日,吴元保,http://fund.sciencenet.cn/index.php/item/view/287197
21,中国地质大学（北京）,D04,70,地球动力学 ( D0408 ) ,青藏高原壳幔形变的时空四维模拟,31万元,2004年01月01日 至 2006年12月31日,杨立强,http://fund.sciencenet.cn/index.php/item/view/287216
17,中国地质大学（武汉）,D02,71,石油、天然气地质学 ( D0207 ) ,渤海湾盆地中始新世末期构造变革界面研究,30万元,2004年01月01日 至 2006年12月31日,任建业,http://fund.sciencenet.cn/index.php/item/view/287547
35,中国地质大学（武汉）,D02,71,沉积学和盆地动力学 ( D0206 ) ,北祁连造山带加里东期沉积地质学与古海洋演化研究,32万元,2004年01月01日 至 2006年12月31日,杜远生,http://fund.sciencenet.cn/index.php/item/view/287541
36,中国地质大学（武汉）,D02,71,矿物学 ( D0203 ) ,华南两种产状幔源包体和巨晶：分子谱学及氢同位素证据,34万元,2004年01月01日 至 2006年12月31日,张保民,http://fund.sciencenet.cn/index.php/item/view/287508
37,中国地质大学（武汉）,D02,71,岩石学 ( D0204 ) ,大别造山带中生代侵入岩类成因、岩浆动力学与构造体制转换,140万元,2004年01月01日 至 2007年12月31日,马昌前,http://fund.sciencenet.cn/index.php/item/view/287332
38,中国地质大学（北京）,D02,71,沉积学和盆地动力学 ( D0206 ) ,华南奥陶—志留系之交斑脱岩的高分辨可比性及其层圈耦合信息研究,36万元,2004年01月01日 至 2006年12月31日,苏文博,http://fund.sciencenet.cn/index.php/item/view/287537
39,中国地质大学（北京）,D03,71,岩石地球化学 ( D0303 ) ,特提斯喜马拉雅晚白垩世大洋红层与古海洋变化,140万元,2004年01月01日 至 2007年12月31日,王成善,http://fund.sciencenet.cn/index.php/item/view/287315
40,中国地质大学（武汉）,D02,71,地层学 ( D0202 ) ,地层学(含磁性地层学),120万元,2004年01月01日 至 2007年12月31日,童金南,http://fund.sciencenet.cn/index.php/item/view/287276
41,中国地质大学（北京）,D02,71,沉积学和盆地动力学 ( D0206 ) ,塔里木盆地北缘中新生代古海洋、古气候变化的沉积记录及构造地层,39万元,2004年01月01日 至 2006年12月31日,林畅松,http://fund.sciencenet.cn/index.php/item/view/287536
42,中国地质大学（北京）,D02,71,矿床学 ( D0205 ) ,闽中火山成因块状硫化物矿床形成的古构造环境研究,32万元,2004年01月01日 至 2006年12月31日,张达,http://fund.sciencenet.cn/index.php/item/view/287531
169,中国地质大学（北京）,D02,71,岩石学 ( D0204 ) ,西天山长阿吾子蛇绿混杂岩中异剥钙榴岩和蛇纹岩的岩石成因研究及,34万元,2004年01月01日 至 2006年12月31日,李旭平,http://fund.sciencenet.cn/index.php/item/view/287515
18,中国地质大学（北京）,D02,72,环境地质学和灾害地质学 ( D0218 ) ,裂隙岩体一般块体理论及其应用研究,29万元,2004年01月01日 至 2006年12月31日,于青春,http://fund.sciencenet.cn/index.php/item/view/287611
43,中国地质大学（武汉）,D02,72,工程地质学 ( D0214 ) ,混合抽水地面沉降机理及其三维流固完全耦合数值模拟研究,29万元,2004年01月01日 至 2006年12月31日,李云安,http://fund.sciencenet.cn/index.php/item/view/287598
44,中国地质大学（武汉）,D02,72,工程地质学 ( D0214 ) ,边坡稳定性二元指标体系及应用研究,24万元,2004年01月01日 至 2006年12月31日,罗文强,http://fund.sciencenet.cn/index.php/item/view/287597
45,中国地质大学（武汉）,D02,72,水文地质学 ( D0213 ) ,年轻地下水SF6测年技术及其应用,35万元,2004年01月01日 至 2006年12月31日,周爱国,http://fund.sciencenet.cn/index.php/item/view/287590
46,中国地质大学（武汉）,D02,72,大地构造学 ( D0212 ) ,滇西南古特提斯演化及其与泰国北部对比研究,38万元,2004年01月01日 至 2006年12月31日,冯庆来,http://fund.sciencenet.cn/index.php/item/view/287583
47,中国地质大学（北京）,D02,72,水文地质学 ( D0213 ) ,地下水中氯代烃污染的生物活化共代谢降解研究,36万元,2004年01月01日 至 2006年12月31日,陈鸿汉,http://fund.sciencenet.cn/index.php/item/view/287587
48,中国地质大学（武汉）,D02,72,构造地质学与活动构造 ( D0211 ) ,从东秦岭－桐柏山结构看中央造山带东、西超高压高压变质带的走势,33万元,2004年01月01日 至 2006年12月31日,钟增球,http://fund.sciencenet.cn/index.php/item/view/287574
49,中国地质大学（武汉）,D02,72,构造地质学与活动构造 ( D0211 ) ,青藏高原下地壳岩石流变学实验研究及其动力学意义,39万元,2004年01月01日 至 2006年12月31日,金振民,http://fund.sciencenet.cn/index.php/item/view/287573
50,中国地质大学（武汉）,D02,72,第四纪地质学 ( D0209 ) ,末次冰期长江中游冬季风过程的“沙山”记录,35万元,2004年01月01日 至 2006年12月31日,李长安,http://fund.sciencenet.cn/index.php/item/view/287559
51,中国地质大学（武汉）,D02,72,石油、天然气地质学 ( D0207 ) ,断层封闭和开启性的流体包裹体地层学响应,33万元,2004年01月01日 至 2006年12月31日,陈红汉,http://fund.sciencenet.cn/index.php/item/view/287548
15,中国地质大学（武汉）,D02,73,石油、天然气地质学 ( D0207 ) ,东营凹陷盐-泥构造与超压含盐流体活动的关系研究,25万元,2005年01月01日 至 2007年12月31日,刘晓峰,http://fund.sciencenet.cn/index.php/item/view/287882
53,中国地质大学（北京）,D06,73,海洋地质学 ( D0603 ) ,南海北部边缘地壳成份及其非均匀性研究,32万元,2004年01月01日 至 2006年12月31日,汪洋,http://fund.sciencenet.cn/index.php/item/view/287761
54,中国地质大学（北京）,D02,73,古生物学和古生态学 ( D0201 ) ,中国南方现代叠层石生长及其沉积环境典型案例研究,26万元,2005年01月01日 至 2007年12月31日,田友萍,http://fund.sciencenet.cn/index.php/item/view/287872
55,中国地质大学（武汉）,D04,73,勘探地球物理学 ( D040901 ) ,大型积分方程的降阶解法及重力资料曲化平方法研究,30万元,2004年01月01日 至 2006年12月31日,刘天佑,http://fund.sciencenet.cn/index.php/item/view/287691
56,中国地质大学（北京）,D04,73,勘探地球物理学 ( D040901 ) ,重磁三维物性反演随机子域法研究,32万元,2004年01月01日 至 2006年12月31日,姚长利,http://fund.sciencenet.cn/index.php/item/view/287690
57,中国地质大学（北京）,D04,73,地球电磁学 ( D0404 ) ,基于并行算法的大地电磁三维快速松弛—共轭梯度反演研究,30万元,2004年01月01日 至 2006年12月31日,谭捍东,http://fund.sciencenet.cn/index.php/item/view/287677
58,中国地质大学（北京）,D03,73,矿床地球化学和有机地球化学 ( D0304 ) ,辽宁东部-吉林南部地区早元古代硼大规模富集过程的矿物学和地球,28万元,2004年01月01日 至 2006年12月31日,许虹,http://fund.sciencenet.cn/index.php/item/view/287631
59,中国地质大学（武汉）,D03,73,岩石地球化学 ( D0303 ) ,南秦岭武当地区元古宙晚期岩浆事件及其全球构造意义的同位素年代,32万元,2004年01月01日 至 2006年12月31日,凌文黎,http://fund.sciencenet.cn/index.php/item/view/287624
60,中国地质大学（武汉）,D03,73,微量元素地球化学 ( D0302 ) ,大陆上地壳14种疑难元素丰度的研究,42万元,2004年01月01日 至 2006年12月31日,高山,http://fund.sciencenet.cn/index.php/item/view/287622
61,中国地质大学（北京）,D03,73,矿床地球化学和有机地球化学 ( D0304 ) ,辽河冷东油田原油生物降解作用机理研究及降解速度定量表征,30万元,2004年01月01日 至 2006年12月31日,黄海平,http://fund.sciencenet.cn/index.php/item/view/287630
12,中国地质大学（武汉）,D02,74,古生物学和古生态学 ( D0201 ) ,东北地区晚更新世猛犸象-披毛犀动物群古DNA研究,10万元,2005年01月01日 至 2005年12月31日,赖旭龙,http://fund.sciencenet.cn/index.php/item/view/288179
13,中国地质大学（北京）,D01,74,生态恢复及其环境效应 ( D011004 ) ,黄土区大型露天煤矿人工再造土壤与重组群落初期演变阶段的过程揭,30万元,2005年01月01日 至 2007年12月31日,白中科,http://fund.sciencenet.cn/index.php/item/view/288164
62,中国地质大学（北京）,D01,74,土壤地理学 ( D010501 ) ,城市化过程对土壤质量的影响研究,31万元,2005年01月01日 至 2007年12月31日,吴克宁,http://fund.sciencenet.cn/index.php/item/view/288095
63,中国地质大学（北京）,D02,74,矿床学 ( D0205 ) ,华北及邻区晚中生代大规模成矿与岩石圈伸展耦合关系,120万元,2005年01月01日 至 2008年12月31日,毛景文,http://fund.sciencenet.cn/index.php/item/view/288011
64,中国地质大学（北京）,D04,74,地球内部物理学 ( D0407 ) ,华北地区现今岩石圈导电性结构及其大陆动力学意义,150万元,2005年01月01日 至 2008年12月31日,魏文博,http://fund.sciencenet.cn/index.php/item/view/288010
65,中国地质大学（武汉）,D02,74,水文地质学 ( D0213 ) ,水文地质学,140万元,2005年01月01日 至 2008年12月31日,王焰新,http://fund.sciencenet.cn/index.php/item/view/287982
66,中国地质大学（北京）,D04,74,地球内部物理学 ( D0407 ) ,西藏日土—扎达剖面岩石圈电性结构研究,30万元,2005年01月01日 至 2007年12月31日,金胜,http://fund.sciencenet.cn/index.php/item/view/287913
68,中国地质大学（北京）,D03,74,岩石地球化学 ( D0303 ) ,西藏南部晚白垩世古海洋高分辨率活性磷埋藏记录研究,25万元,2005年01月01日 至 2007年12月31日,黄永健,http://fund.sciencenet.cn/index.php/item/view/287897
69,中国地质大学（武汉）,D02,74,水文地质学 ( D0213 ) ,稳定铬同位素测试技术及其在地下水污染原位修复中的应用,25万元,2005年01月01日 至 2007年12月31日,马腾,http://fund.sciencenet.cn/index.php/item/view/287889
71,中国地质大学（武汉）,D02,74,水文地质学 ( D0213 ) ,浅层地下水好氧反硝化脱氮机理及15N、18O标记研究,25万元,2005年01月01日 至 2007年12月31日,罗泽娇,http://fund.sciencenet.cn/index.php/item/view/287888
11,中国地质大学（北京）,D02,75,沉积学和盆地动力学 ( D0206 ) ,青海现代盐湖湖底沉积物中有机质-粘土矿物集合体特征及其有机质,38万元,2005年01月01日 至 2007年12月31日,于炳松,http://fund.sciencenet.cn/index.php/item/view/288228
70,中国地质大学（武汉）,D02,75,沉积学和盆地动力学 ( D0206 ) ,古海洋天然气水合物背景下沉积物识别,36万元,2005年01月01日 至 2007年12月31日,王家生,http://fund.sciencenet.cn/index.php/item/view/288227
72,中国地质大学（武汉）,D02,75,沉积学和盆地动力学 ( D0206 ) ,文石海时期碳酸盐沉积早期成岩作用研究及其古海洋学意义—以华南,35万元,2005年01月01日 至 2007年12月31日,颜佳新,http://fund.sciencenet.cn/index.php/item/view/288226
73,中国地质大学（北京）,D02,75,矿床学 ( D0205 ) ,兰坪金顶及白秧坪流体大规模成矿中有机、无机物质研究,34万元,2005年01月01日 至 2007年12月31日,薛春纪,http://fund.sciencenet.cn/index.php/item/view/288218
74,中国地质大学（武汉）,D02,75,矿物学 ( D0203 ) ,硅酸盐远离平衡枝状形貌的结晶学各向异性规律研究,34万元,2005年01月01日 至 2007年12月31日,赵珊茸,http://fund.sciencenet.cn/index.php/item/view/288191
75,中国地质大学（北京）,D02,75,矿物学 ( D0203 ) ,核慢物质晶体化学及矿物学研究,26万元,2005年01月01日 至 2007年12月31日,施倪承,http://fund.sciencenet.cn/index.php/item/view/288192
76,中国地质大学（北京）,D02,75,岩石学 ( D0204 ) ,塔里木盆地南北缘新生代火成岩与印度-亚洲大陆碰撞,36万元,2005年01月01日 至 2007年12月31日,罗照华,http://fund.sciencenet.cn/index.php/item/view/288202
77,中国地质大学（武汉）,D02,75,地层学 ( D0202 ) ,广西晚泥盆世碳循环与环境-生物耦合关系研究,36万元,2005年01月01日 至 2007年12月31日,龚一鸣,http://fund.sciencenet.cn/index.php/item/view/288189
78,中国地质大学（北京）,D02,75,古生物学和古生态学 ( D0201 ) ,松辽盆地白垩纪中期温室气候的生物和同位素替代指标,37万元,2005年01月01日 至 2007年12月31日,万晓樵,http://fund.sciencenet.cn/index.php/item/view/288180
170,中国地质大学（北京）,D02,75,矿床学 ( D0205 ) ,甘肃金川铜镍铂矿床超镁铁岩特征及铂族元素富集机理,35万元,2005年01月01日 至 2007年12月31日,苏尚国,http://fund.sciencenet.cn/index.php/item/view/288215
10,中国地质大学（北京）,D03,76,岩石地球化学 ( D0303 ) ,西藏西部超钾质岩石的成因及其对大陆俯冲的启示,37万元,2005年01月01日 至 2007年12月31日,赵志丹,http://fund.sciencenet.cn/index.php/item/view/288337
79,中国地质大学（武汉）,D03,76,微量元素地球化学 ( D0302 ) ,汉诺坝岩石圈包体中矿物的微量元素分配与空间变化及其地球动力学,29万元,2005年01月01日 至 2007年12月31日,刘勇胜,http://fund.sciencenet.cn/index.php/item/view/288331
80,中国地质大学（武汉）,D02,76,环境地质学和灾害地质学 ( D0218 ) ,江汉平原近5000a的古洪水事件与环境变化,35万元,2005年01月01日 至 2007年12月31日,张玉芬,http://fund.sciencenet.cn/index.php/item/view/288310
81,中国地质大学（武汉）,D02,76,环境地质学和灾害地质学 ( D0218 ) ,季节分辨的年层石笋重建9000年以来的大气臭氧序列,10万元,2005年01月01日 至 2005年12月31日,胡超涌,http://fund.sciencenet.cn/index.php/item/view/288309
82,中国地质大学（北京）,D02,76,工程地质学 ( D0214 ) ,水在复活型滑坡滑带土中的作用规律及其微观机理,34万元,2005年01月01日 至 2007年12月31日,文宝萍,http://fund.sciencenet.cn/index.php/item/view/288294
83,中国地质大学（武汉）,D02,76,水文地质学 ( D0213 ) ,干旱内流盆地水文循环-盐分聚集模式及其优化调控,35万元,2005年01月01日 至 2007年12月31日,靳孟贵,http://fund.sciencenet.cn/index.php/item/view/288282
84,中国地质大学（北京）,D02,76,构造地质学与活动构造 ( D0211 ) ,武陵山-雪峰山及邻区中生代多层拆离推覆构造定量研究,35万元,2005年01月01日 至 2007年12月31日,颜丹平,http://fund.sciencenet.cn/index.php/item/view/288266
85,中国地质大学（北京）,D02,76,石油、天然气地质学 ( D0207 ) ,碎屑岩盆地天然气聚集主要机理类型及条件转换,34万元,2005年01月01日 至 2007年12月31日,张金川,http://fund.sciencenet.cn/index.php/item/view/288236
86,中国地质大学（北京）,D02,76,构造地质学与活动构造 ( D0211 ) ,辽南变质核杂岩的组成、结构与区域构造内涵,37万元,2005年01月01日 至 2007年12月31日,刘俊来,http://fund.sciencenet.cn/index.php/item/view/288265
87,中国地质大学（北京）,D02,76,沉积学和盆地动力学 ( D0206 ) ,燕山地区蓟县系旋回与事件及其相关沉积学问题研究,34万元,2005年01月01日 至 2007年12月31日,梅冥相,http://fund.sciencenet.cn/index.php/item/view/288229
